ix,goal_cost,intv_cost
2186,1.0,1.7999999999999998
3492,1.0,0.7
3332,1.0,3.7
3049,1.0,4.2
2907,1.0,0.6000000000000001
2160,1.0,3.3
3795,1.0,0.2
3942,1.0,0.9
2686,1.0,0.4
2698,1.0,1.8
2571,1.0,0.7
2704,1.0,0.1
3572,1.0,2.3
2772,1.0,8.0
3982,1.0,0.8
2540,1.0,2.3
2060,1.0,1.8
2010,1.0,0.2
2050,1.0,0.4
3741,1.0,1.2
2408,1.0,2.6
3788,1.0,0.8
3827,1.0,3.2
2292,1.0,0.4
3014,1.0,2.2
3412,1.0,0.8
2760,1.0,2.3
2557,1.0,6.1
3419,1.0,1.5
2417,1.0,5.1
3763,1.0,6.3999999999999995
3655,1.0,3.7
2347,1.0,1.8
2797,1.0,0.1
3694,1.0,1.0
3428,1.0,0.1
2269,1.0,0.5
3270,1.0,2.6
3752,1.0,0.2
3714,1.0,1.8
2485,1.0,0.9
3778,1.0,2.1
2843,1.0,0.5
2913,1.0,0.3
3868,1.0,2.4000000000000004
3585,1.0,0.5
2114,1.0,8.7
2701,1.0,3.4
2335,1.0,5.699999999999999
2310,1.0,14.1
2923,1.0,0.1
2971,1.0,0.2
2955,1.0,2.6
3626,1.0,0.9
3164,1.0,1.1
3801,1.0,0.4
2792,1.0,4.9
3627,1.0,4.8
3097,1.0,1.0
2747,1.0,13.100000000000001
2424,1.0,0.9
3955,1.0,8.2
3809,1.0,1.1
3237,1.0,0.1
2329,1.0,0.4
3493,1.0,0.4
2382,1.0,2.8
2107,1.0,0.2
3634,1.0,1.2000000000000002
2711,1.0,0.30000000000000004
2626,1.0,0.2
3772,1.0,15.499999999999998
2187,1.0,1.2
2639,1.0,2.4
3700,1.0,0.8
3881,1.0,0.4
2492,1.0,1.0
2355,1.0,3.2
2388,1.0,2.5
2243,1.0,0.1
2149,1.0,0.3
3312,1.0,0.5
3529,1.0,1.0
3730,1.0,6.3
2083,1.0,0.4
3399,1.0,4.4
3521,1.0,4.6
3194,1.0,5.3
2785,1.0,0.8
3333,1.0,0.4
3109,1.0,0.1
3832,1.0,0.8
2316,1.0,0.3
2172,1.0,3.5
3932,1.0,0.3
2433,1.0,0.6
2267,1.0,5.4
2139,1.0,11.2
3250,1.0,0.8
2350,1.0,0.9
3791,1.0,0.3
2449,1.0,9.8
3021,1.0,0.2
2488,1.0,3.1
2779,1.0,5.1
3023,1.0,1.9000000000000001
2442,1.0,2.9
2341,1.0,1.7000000000000002
3050,1.0,1.7
3669,1.0,0.8
2901,1.0,4.9
2521,1.0,6.6
3804,1.0,5.6
2277,1.0,2.6
3456,1.0,7.3999999999999995
2665,1.0,5.6
3785,1.0,2.0
3538,1.0,4.1
3266,1.0,2.0
3750,1.0,3.7
2720,1.0,0.1
3779,1.0,0.9
3130,1.0,1.3
2512,1.0,1.6
3620,1.0,5.5
3611,1.0,2.3
3214,1.0,3.9000000000000004
3665,1.0,5.6
2118,1.0,0.3
2558,1.0,1.5
3684,1.0,0.2
3000,1.0,1.2
2185,1.0,1.0
3857,1.0,9.1
3257,1.0,0.8
2484,1.0,0.5
3118,1.0,0.2
2528,1.0,3.2
2441,1.0,10.100000000000001
2096,1.0,0.7
3922,1.0,3.8000000000000003
3723,1.0,0.9
3774,1.0,3.1999999999999997
2514,1.0,0.5
3213,1.0,0.1
3413,1.0,4.4
3466,1.0,7.4
2434,1.0,0.4
2951,1.0,0.3
3215,1.0,0.1
3895,1.0,2.1
3988,1.0,2.5999999999999996
2739,1.0,0.9
3573,1.0,1.0
3242,1.0,5.199999999999999
3906,1.0,0.2
2315,1.0,0.7
3938,1.0,0.7
2138,1.0,0.6
3635,1.0,0.5
3711,1.0,0.5
2392,1.0,5.800000000000001
3078,1.0,3.8
2807,1.0,0.2
2478,1.0,1.1
2252,1.0,2.0
3434,1.0,6.0
3545,1.0,1.0
3011,1.0,4.1
3897,1.0,0.8
3244,1.0,3.5999999999999996
3977,1.0,0.2
3068,1.0,3.0
2824,1.0,1.5
3380,1.0,1.2
2192,1.0,0.1
3899,1.0,2.7
3508,1.0,0.2
2398,1.0,3.9000000000000004
2744,1.0,0.3
3234,1.0,4.9
3438,1.0,0.7
2559,1.0,0.3
3557,1.0,0.7999999999999999
3425,1.0,0.5
2968,1.0,1.1
2044,1.0,4.5
2663,1.0,4.6
2850,1.0,0.7
2817,1.0,6.9
3043,1.0,10.9
2304,1.0,9.600000000000001
2917,1.0,0.9
3368,1.0,1.2
2502,1.0,0.2
2463,1.0,3.0
2013,1.0,3.5
3436,1.0,1.0
3020,1.0,2.3
2482,1.0,0.7
