ix,goal_cost,intv_cost
3602,1.0,3.7
2902,1.0,2.1
2344,1.0,2.1
3725,1.0,0.7
3266,1.0,0.6
3423,1.0,0.9
2177,1.0,3.0
3559,1.0,0.2
2624,1.0,1.7000000000000002
2138,1.0,3.6
3312,1.0,3.5
3464,1.0,1.5
3406,1.0,1.2
3042,1.0,0.3
2430,1.0,3.5
2119,1.0,2.2
2078,1.0,4.2
3676,1.0,0.5
2966,1.0,0.7
2529,1.0,4.5
2925,1.0,3.5999999999999996
2955,1.0,0.2
3385,1.0,0.5
2146,1.0,1.6
3837,1.0,4.3
2884,1.0,4.3
2300,1.0,3.5
2315,1.0,3.4
2633,1.0,0.7
2635,1.0,6.2
3196,1.0,8.6
2102,1.0,4.699999999999999
2018,1.0,2.3
3066,1.0,1.4
3812,1.0,0.4
2143,1.0,3.7
3341,1.0,0.2
3960,1.0,1.7
3634,1.0,0.4
3165,1.0,0.2
2980,1.0,3.0
2483,1.0,2.6
3412,1.0,1.3
3116,1.0,7.1
3049,1.0,0.7
3856,1.0,0.7
2622,1.0,0.6
2788,1.0,7.0
3230,1.0,3.3000000000000003
2132,1.0,3.2
3114,1.0,5.1
3760,1.0,1.3
3486,1.0,2.4
3665,1.0,1.3
3467,1.0,0.5
2798,1.0,3.9000000000000004
3527,1.0,2.5
3922,1.0,2.7
3941,1.0,7.800000000000001
2601,1.0,1.6
2263,1.0,3.5999999999999996
2793,1.0,1.3
2741,1.0,2.6
3750,1.0,2.0
2500,1.0,0.2
3481,1.0,5.2
2422,1.0,2.7
2176,1.0,1.0
3445,1.0,1.1
3366,1.0,1.2
2326,1.0,2.6
2390,1.0,0.8999999999999999
3102,1.0,0.7999999999999999
3471,1.0,0.1
2314,1.0,1.8
2405,1.0,4.7
2762,1.0,3.0999999999999996
2444,1.0,1.7
2981,1.0,0.7999999999999999
2056,1.0,1.8
3513,1.0,2.2
3323,1.0,0.1
3847,1.0,2.6
2324,1.0,2.1
3014,1.0,1.6
2487,1.0,5.1000000000000005
3924,1.0,1.1
2116,1.0,0.5
3407,1.0,3.8
3109,1.0,2.7
3821,1.0,1.2
3350,1.0,1.0
3143,1.0,0.7
3544,1.0,3.5
3656,1.0,1.2
3543,1.0,4.4
2942,1.0,2.4
3643,1.0,4.8999999999999995
3490,1.0,2.7
2962,1.0,1.7
2669,1.0,0.4
3933,1.0,0.1
2763,1.0,1.2
2849,1.0,0.5
2903,1.0,1.4
2302,1.0,1.7
3986,1.0,1.8
2349,1.0,1.5999999999999999
2008,1.0,3.4
3180,1.0,0.5
2534,1.0,1.5
2420,1.0,1.8
3400,1.0,2.0
2840,1.0,3.0
3825,1.0,1.6
3985,1.0,1.2
3529,1.0,1.9000000000000001
3655,1.0,0.8
2474,1.0,5.5
2499,1.0,1.9
2435,1.0,0.5
3829,1.0,3.7
3916,1.0,3.5
3599,1.0,1.3
2085,1.0,3.1
3183,1.0,1.5999999999999999
3970,1.0,5.0
3170,1.0,1.2
2196,1.0,0.5
2388,1.0,0.4
2192,1.0,2.4000000000000004
2454,1.0,4.3
2640,1.0,1.1
3841,1.0,3.4
3864,1.0,0.8
3005,1.0,1.3
3724,1.0,4.5
3784,1.0,2.0
3128,1.0,4.800000000000001
2957,1.0,3.3
3149,1.0,0.9
2014,1.0,4.3
3174,1.0,2.4
2972,1.0,3.8
3702,1.0,2.8
2817,1.0,0.6000000000000001
3200,1.0,1.2
2372,1.0,2.5
3792,1.0,1.1
2651,1.0,10.6
2127,1.0,4.3
3327,1.0,1.8
2838,1.0,1.4000000000000001
3976,1.0,1.2
2255,1.0,5.6
2459,1.0,1.3
2692,1.0,2.8
2705,1.0,2.6
2357,1.0,0.2
2353,1.0,2.9
3951,1.0,2.0
2567,1.0,2.6
3844,1.0,3.2
3141,1.0,2.4
2081,1.0,3.0
2801,1.0,2.4
2202,1.0,0.6
3134,1.0,0.7
2730,1.0,2.4
3375,1.0,2.4
2209,1.0,0.7999999999999999
2924,1.0,5.3
3003,1.0,1.6
3438,1.0,5.8999999999999995
2456,1.0,3.4
3689,1.0,6.4
3315,1.0,2.4
3260,1.0,4.8
2735,1.0,2.8
3624,1.0,2.6
3209,1.0,2.0
2936,1.0,2.7
2260,1.0,0.9
3615,1.0,1.2000000000000002
3524,1.0,0.5
2118,1.0,2.3
2649,1.0,2.0
2941,1.0,1.2
2265,1.0,2.2
2833,1.0,1.3
3152,1.0,4.6
2749,1.0,4.5
2462,1.0,2.6
3133,1.0,0.6
2313,1.0,5.0
3118,1.0,2.4000000000000004
2183,1.0,4.1
2025,1.0,4.3
3810,1.0,0.7999999999999999
3893,1.0,7.0
