,h_post,h_post_individualized
2149,0.5045664765530897,
2018,0.5000834144884905,
2454,0.5017257450268213,
3244,0.5160237958590095,
2591,0.5165328138335251,
2391,0.5009360897760323,
2614,0.5055597994901398,
2492,0.5217148644697177,
2021,0.5224033444690023,
3827,0.5125363922666761,
2803,0.5049807714581844,
3416,0.5105905373719217,
2339,0.5020644169955377,
2220,0.5004339059049419,
3018,0.5107331063491389,
2684,0.5150380714756627,
2712,0.5100105262680551,
3205,0.507885878179134,
3359,0.511488949628457,
3760,0.5118980937967278,
2888,0.501540539620465,
3036,0.5097291010950837,
2311,0.52778944490179,
3031,0.508958917820489,
3491,0.5010565379728016,
3026,0.5004603758329953,
3727,0.5200674017437109,
2361,0.5133979287117878,
2542,0.5081836851841417,
3297,0.5146703454747011,
3148,0.5092992214554621,
3902,0.5186300631876843,
2864,0.5054869899364353,
2095,0.5023659552411709,
3193,0.5085989037145202,
2014,0.50193178003489,
2120,0.5109177084274635,
2394,0.5105807793777991,
3439,0.5157171651181363,
2024,0.5134064994917246,
3545,0.5182495196906015,
2380,0.505248675416722,
3664,0.5150398732277937,
3560,0.503624983131351,
2188,0.5067196775076125,
2809,0.5107884459530305,
2318,0.5142681782613877,
2963,0.5185144732452135,
2325,0.5005238692972973,
3726,0.5154322139980202,
2107,0.5204871990315058,
2787,0.522649243921639,
2039,0.5012123006981215,
3059,0.509363817409663,
2072,0.5165288093325504,
3171,0.5163762667472815,
3630,0.5004677348922677,
3298,0.5029053629776287,
2641,0.5075240955218263,
2383,0.5002562817110962,
3276,0.5006623992465217,
2642,0.5102209419800675,
3321,0.5051011739650002,
2953,0.5204340013828118,
3699,0.5070126167622391,
3096,0.5093797377729685,
3969,0.5015326794404267,
2044,0.5096369218545865,
2276,0.5100237022145155,
2935,0.5246739490525344,
2503,0.5119665310731728,
2193,0.5050870270751832,
3577,0.5009110273157945,
3762,0.5180992748831044,
3877,0.5111226489538011,
2317,0.5136921677417833,
2332,0.50769406913699,
3636,0.5021332182814385,
3583,0.5118887381270373,
3333,0.5040188169646224,
2371,0.5194372689647124,
2666,0.5132826914477099,
3270,0.5018251174605884,
2610,0.5082555400337854,
2084,0.5041562510613774,
3238,0.500342881550103,
2290,0.5119172061880819,
2478,0.5011198589562593,
3151,0.5091122882886719,
3300,0.5188192828822367,
3956,0.5151941612614156,
2312,0.5011593340099642,
2388,0.5212670655493737,
2320,0.5152703122863757,
2646,0.5156445749646645,
3660,0.5135331994890886,
3831,0.5017047348288289,
2747,0.509288210605611,
2706,0.5075157762602849,
2049,0.5009768188970232,
2947,0.5228785018766542,
2915,0.5113219954623512,
3159,0.5145578264679317,
2101,0.5025250037994872,
3470,0.5006670494558318,
2493,0.5110487048005796,
3761,0.5216099181040258,
3467,0.5119674579537679,
2168,0.5068688165204911,
2900,0.5090495269415425,
2007,0.5044000169927202,
3576,0.523086551272879,
2399,0.5100882012723612,
3558,0.5139147669164476,
3281,0.5142235006703004,
3235,0.520292361848533,
3683,0.5208265393439084,
3282,0.5122622796946523,
3063,0.500071539036571,
3239,0.5216561238506431,
2456,0.5070149072596335,
3459,0.5175989210176732,
3656,0.516018330721348,
2514,0.5049165782904225,
2669,0.5169850936382233,
3777,0.5215630168124327,
2810,0.5012618113321327,
2286,0.5137428590309574,
3990,0.5112507603043756,
3341,0.5187495691553908,
2244,0.5102355276417438,
3510,0.5116642209407763,
3118,0.5037965868295724,
3992,0.5094572262595015,
3715,0.5210592944657497,
2786,0.5207047664372615,
3840,0.500333410248689,
2319,0.5128698687803964,
2673,0.5095756746913103,
2459,0.5223059080085526,
3208,0.5199043990651597,
3861,0.5138533708475882,
3960,0.5054916874239277,
2273,0.5180581342588523,
3701,0.5050293816536674,
3569,0.5164232462504033,
3308,0.5217953124327421,
2058,0.5162613245483973,
2349,0.5174089543904782,
3168,0.5106648587103538,
3669,0.5021879092231399,
3959,0.5163663388292055,
2978,0.515947576831261,
3822,0.5003940200054879,
2826,0.5056943493913857,
3685,0.5007298904839134,
3349,0.5141411094211662,
3597,0.5098586160711744,
2009,0.5135316713539997,
2414,0.5159316885257221,
2003,0.5116800789503587,
3212,0.5155269038538581,
3627,0.5025001621147518,
3704,0.5047334017611426,
3358,0.5130675363933326,
2821,0.5154725692657645,
3160,0.52202184959405,
2098,0.5197739756438263,
3143,0.5042088590843858,
2190,0.5187458325810419,
3666,0.5232157326206063,
3619,0.503864828351756,
2010,0.503317056047188,
2334,0.5043417317527671,
2205,0.5036723839882651,
3663,0.500722175292876,
3100,0.5002581718542499,
3180,0.5025849050609972,
3368,0.5041511268307345,
2054,0.523301061908487,
2159,0.5085806038046115,
3665,0.5000337184144229,
2538,0.5203019857771636,
3885,0.510200384550806,
2011,0.5003968444273965,
2422,0.5090438527320146,
2451,0.5129453343750594,
2442,0.5193736784433313,
3257,0.5006230913218305,
2291,0.5000228608002167,
2214,0.5048674371356288,
2728,0.5201546325798055,
3449,0.5197391806143887,
3570,0.5011674053447676,
3326,0.5179097763454212,
3133,0.520256341803663,
3864,0.5142580240280633,
3442,0.5018998526585544,
2097,0.5085641381567255,
3319,0.5063756022598375,
