,x1,x2,x3
2149,0.0,-0.0,0.5
2018,0.1,0.9,5.7
2454,0.1,0.0,2.8
3244,0.0,-0.1,2.5
2591,0.0,0.0,1.6
2391,0.2,0.2,3.7
2614,0.0,-0.0,2.8
2492,0.0,0.0,3.5
2021,0.0,0.0,3.5
3827,-0.0,0.0,1.3
2803,-0.0,-0.0,1.7
3416,-0.0,0.0,2.5
2339,0.1,0.0,3.2
2220,0.2,0.1,2.1
3018,0.0,-0.0,1.6
2684,-0.0,-0.0,1.2
2712,-0.0,-0.0,2.2
3205,0.0,0.0,4.2
3359,-0.0,0.0,0.4
3760,-0.0,-0.0,2.5
2888,0.0,0.4,4.5
3036,0.1,-0.1,0.5
2311,0.0,-0.0,0.3
3031,-0.0,0.0,5.5
3491,-0.0,-0.1,7.1
3026,0.0,-0.0,8.1
3727,-0.0,0.0,1.5
2361,0.0,0.0,5.4
2542,-0.0,-0.0,4.9
3297,-0.0,0.0,1.0
3148,0.0,0.0,1.9
3902,0.0,0.0,0.5
2864,-0.0,-0.0,0.3
2095,0.0,-0.1,4.4
3193,0.0,0.0,0.9
2014,-0.0,0.0,3.6
2120,0.0,0.0,4.5
2394,0.0,0.0,1.6
3439,0.0,0.1,4.0
2024,-0.0,0.0,0.9
3545,-0.0,-0.0,0.8
2380,-0.1,-0.0,4.1
3664,0.0,0.0,4.3
3560,0.0,0.0,2.4
2188,0.0,0.0,1.8
2809,0.0,0.0,2.7
2318,-0.0,0.0,2.0
2963,-0.0,-0.0,2.6
2325,0.0,-0.0,2.2
3726,-0.0,-0.1,2.0
2107,-0.0,0.1,1.1
2787,-0.0,-0.0,2.3
2039,-0.0,0.0,4.8
3059,-0.0,0.0,0.1
2072,0.1,0.0,4.9
3171,-0.0,0.0,3.3
3630,0.0,0.0,2.8
3298,0.0,0.0,6.1
2641,0.0,-0.0,2.0
2383,0.0,0.0,3.5
3276,0.2,0.1,5.0
2642,0.1,0.0,1.5
3321,0.0,0.0,1.8
2953,0.0,0.1,1.3
3699,-0.0,0.0,2.7
3096,0.1,0.0,0.4
3969,0.0,-0.0,1.9
2044,-0.0,0.0,2.5
2276,-0.0,0.0,1.9
2935,-0.0,0.0,1.6
2503,0.0,-0.0,0.4
2193,-0.0,-0.0,1.6
3577,0.2,0.1,3.1
3762,-0.0,0.1,2.0
3877,0.0,-0.0,3.1
2317,0.0,-0.0,1.7
2332,-0.0,0.0,3.8
3636,-0.0,0.0,0.7
3583,0.0,-0.0,2.6
3333,-0.0,-0.0,2.2
2371,0.0,-0.0,3.8
2666,0.0,0.0,3.1
3270,-0.1,0.0,3.3
2610,-0.0,-0.0,2.6
2084,0.2,-0.0,2.1
3238,0.3,0.1,5.3
2290,0.1,0.0,1.1
2478,0.0,0.0,5.9
3151,-0.0,-0.0,0.6
3300,0.0,-0.1,1.9
3956,-0.0,-0.0,4.4
2312,-0.0,0.5,6.1
2388,0.0,0.0,3.9
2320,0.0,-0.0,3.7
2646,0.0,0.0,2.6
3660,0.0,0.0,3.2
3831,-0.0,-0.0,2.2
2747,-0.0,0.0,3.7
2706,0.0,-0.0,4.6
2049,-0.0,-0.0,1.6
2947,-0.0,-0.0,3.0
2915,-0.0,0.0,2.6
3159,-0.0,0.0,0.1
2101,-0.0,0.0,0.7
3470,0.0,0.5,5.6
2493,0.0,-0.0,2.8
3761,-0.0,-0.0,0.5
3467,-0.0,0.0,2.1
2168,0.0,0.0,0.5
2900,-0.0,0.0,0.2
2007,-0.0,0.0,0.5
3576,-0.0,-0.0,0.4
2399,-0.0,0.0,1.5
3558,-0.0,-0.1,3.5
3281,0.0,-0.0,0.7
3235,0.0,0.0,3.0
3683,-0.0,-0.0,0.9
3282,-0.0,0.0,3.6
3063,-0.0,-0.0,0.7
3239,0.0,0.0,1.0
2456,0.0,0.0,4.3
3459,-0.0,0.0,3.0
3656,-0.0,0.1,3.9
2514,0.0,0.0,3.6
2669,-0.0,-0.0,1.3
3777,-0.0,-0.0,0.5
2810,0.0,0.1,3.1
2286,-0.0,0.0,1.0
3990,0.0,0.0,2.0
3341,-0.0,-0.0,0.7
2244,0.0,-0.0,2.0
3510,-0.0,0.0,0.1
3118,0.1,0.2,2.8
3992,-0.0,-0.0,3.6
3715,0.0,0.0,1.0
2786,0.0,0.1,2.8
3840,0.3,0.7,3.4
2319,-0.0,-0.1,5.6
2673,0.0,0.0,1.1
2459,0.0,0.0,0.9
3208,-0.0,0.0,1.8
3861,-0.0,0.1,5.4
3960,0.0,0.0,3.3
2273,0.0,-0.0,0.4
3701,0.0,0.0,0.2
3569,0.0,0.0,2.4
3308,-0.0,0.0,1.3
2058,0.0,0.0,0.4
2349,-0.0,0.0,3.8
3168,-0.0,-0.0,0.9
3669,0.1,0.0,0.9
3959,-0.0,-0.0,3.7
2978,0.1,0.0,1.4
3822,0.2,0.1,7.2
2826,0.0,-0.0,0.6
3685,0.0,0.6,5.0
3349,0.0,0.0,3.3
3597,-0.0,0.0,1.3
2009,0.0,-0.0,1.5
2414,-0.0,-0.0,3.7
2003,-0.0,0.1,1.7
3212,0.0,-0.0,5.4
