,x1,x2,x3
3519,-0.9539372,-2.2210355,0.53647745
3179,-0.7403213,-0.20716566,0.6880138
2130,-1.0417227,-0.22299892,0.74958116
3605,0.043783344,0.06400071,0.46058005
3030,-0.13708891,-0.18032774,0.53116006
3187,-1.1629949,-3.6328511,0.45133716
3700,-1.445233,-2.776684,0.5975749
2890,0.124313734,0.4933288,0.19535983
3871,0.062863976,-0.5445582,0.39140478
3968,0.16968101,0.044592395,0.5048757
2749,-0.46073955,-0.72740155,0.53556985
3982,-0.6585804,-0.020720363,0.66021705
2099,0.16810334,-0.3925237,0.43760023
2685,-1.7535678,-2.3662384,0.7278495
2005,0.62614125,-0.017784894,0.36971784
2418,-1.0122142,-1.0489324,0.59545106
2562,-0.086607374,-1.0567545,0.3767275
2483,-1.0347866,0.17279053,0.717586
2399,-0.6604497,-1.5027099,0.529698
3776,-0.67788255,-1.6732819,0.5361165
3482,-0.30538118,-0.17738093,0.5324266
2948,-0.51520973,-0.7440692,0.5770967
2762,-0.3977011,-0.8491723,0.49130353
3812,-0.6814993,-0.06309396,0.65858114
3201,-1.1354069,-1.92642,0.57970107
2437,0.18971156,-1.9496856,0.21166316
2511,-1.2345974,-2.800158,0.46913862
2490,-1.1584995,-1.7874463,0.63703746
3277,-0.6426479,-2.0643454,0.4213644
2992,-0.5525175,-0.08837059,0.66379434
3866,-0.9830873,0.9563589,0.85182273
2535,-0.9806872,0.08520788,0.782144
2460,-0.09398012,0.74247056,0.5638674
3183,-0.96519476,-0.4402182,0.73051
3348,-0.4371154,-0.1708062,0.5698093
3549,-1.0028415,1.4487624,0.92632985
2860,-1.4948046,-0.7800578,0.792091
3488,-0.8061033,-2.2827334,0.48232013
3367,-1.1007708,0.3921218,0.8260534
2589,-0.019056706,-0.2065446,0.5152606
3588,-0.68753064,-1.2363795,0.60728776
2255,0.16467784,-0.618309,0.47808117
3089,-0.471582,-0.80200917,0.5598028
2617,-1.4012445,-1.4318187,0.71790075
2154,0.13475297,-1.8790271,0.38284504
2444,0.3760971,-1.45983,0.37106094
2014,-0.3811671,-0.83508253,0.48673108
2273,-0.72467005,-0.88229954,0.6184021
2833,-0.25714234,-1.3725084,0.42594805
2832,-0.87377524,-1.1116949,0.5892975
2155,-0.22484146,-0.9462699,0.45139456
2046,0.08487941,-1.1087946,0.31989548
2019,-1.530994,-1.2191541,0.84812355
3703,-0.159084,-1.4011241,0.42370835
3200,-0.8493099,-1.070231,0.601603
2987,0.11849423,-0.4890931,0.45222124
2872,-1.1179793,-1.3167963,0.7095679
3918,-0.6010273,-0.41346323,0.6211438
2441,-0.4693223,-0.2609145,0.61221915
3590,0.014445985,-1.7492484,0.23113474
2438,-0.8391768,-0.8640707,0.6180297
2272,-0.113749,0.74328375,0.5963228
3753,-0.81583124,-2.024802,0.60032177
2546,-0.91013306,-0.32146907,0.59926736
3772,0.14883572,0.0059434325,0.41006094
3962,-0.4283795,-2.2698052,0.37806115
3154,0.047552925,-0.5790433,0.47101474
2281,-0.26492694,0.5279901,0.6180181
3947,-0.84017783,-2.598215,0.50458014
2071,-1.1852,-1.0337001,0.6985752
3278,-0.6093912,-0.23854509,0.59399456
2212,-1.359045,-1.1278553,0.70071554
2620,-0.27341184,-1.345142,0.42107567
3658,-0.037921857,-0.3031137,0.518369
3219,-1.1834533,-1.8943241,0.57066584
2268,-0.858359,-0.8840444,0.6527747
2658,-1.1176695,-2.2877498,0.60084784
2349,-0.3375807,-0.5383003,0.51174814
3530,-1.0106351,-1.4437034,0.6118076
3920,-0.033027794,-0.8426121,0.38520235
2221,-0.99707514,-0.9473156,0.7348021
3615,-0.25193104,-1.302242,0.43786934
2085,-1.1538997,-0.77076745,0.6991616
2150,-1.0688807,-0.5729714,0.7777936
3714,-1.5532774,-1.063485,0.7630205
2727,-1.1791064,-0.091401696,0.7766203
3931,-1.6431154,-0.579468,0.8834187
3124,0.61111844,-1.6350597,0.19035342
3125,-0.72133696,-1.0906588,0.58063704
2487,-0.15567863,-0.15328865,0.5544392
2898,-0.73325473,-1.1879383,0.54945266
3813,-1.0391871,-0.9208144,0.66835415
3852,-0.26888797,-0.8233893,0.4473858
2805,-0.6381909,-1.0144392,0.52890915
3666,-1.1562508,-0.7445703,0.62078553
3215,-0.109715424,-1.3946767,0.3482154
3198,-0.7541102,-0.65927964,0.65519357
3770,-0.09869331,-0.13859302,0.50707984
2520,-1.4318976,-2.6921391,0.66200525
3558,-0.38651398,-0.26174834,0.6331827
2224,-1.9663113,-2.2234948,0.8033212
3672,-0.5611211,-0.8995782,0.5112322
3602,-0.8811506,0.09496802,0.75687534
2588,1.1253432,0.20460594,0.20092447
2595,-1.5229977,-0.66211945,0.8686564
2468,-0.42251956,-1.9770553,0.38506135
2575,-1.3772781,-0.33368003,0.8657974
2453,0.25666782,-0.16708574,0.45838445
2445,0.030898107,-0.16704218,0.446141
3757,-0.40113282,0.11159456,0.59803927
2151,-0.47475934,0.17273551,0.62339276
3452,-0.8223247,0.66487235,0.8312763
2691,-0.36725155,-0.015304506,0.65639746
3252,-0.44563767,-0.5580421,0.5203106
2649,-0.47749466,-0.82473594,0.52077556
2906,-0.009415162,-2.0496309,0.24933895
2797,-0.014512304,-0.6679647,0.40025994
2995,-1.5008554,0.022593617,0.81659174
2166,-1.2618372,-1.8757131,0.61290735
2069,-0.60864943,-0.34857383,0.6091889
2341,-0.69051886,-0.5385595,0.6674105
3172,-1.947014,-3.0788546,0.7641735
2984,-1.4281121,-0.96081597,0.74891675
3276,-1.0064232,-1.6328709,0.44023904
2565,-0.26366168,-0.55736256,0.5079814
2550,0.32398495,-0.9956751,0.33602604
3925,-0.7332336,-1.9275469,0.46141148
2559,-1.1437827,-2.4776201,0.5182381
2456,-0.8596379,-1.4800848,0.5358968
2782,0.018654281,-1.1221633,0.48387328
3629,0.048587114,-0.18002084,0.47819084
3570,-0.9631406,-0.93446726,0.64761424
3702,0.22238569,0.11281527,0.416752
3170,-0.9828702,-0.7776571,0.71304244
3153,-0.66936815,-0.38276738,0.6319713
3415,-0.6812014,-0.4419666,0.6179039
3856,-0.9332139,-0.43838343,0.70925033
2481,-0.12715761,0.77924556,0.55831397
2333,-0.15799406,-0.6907431,0.48020187
3921,-0.92503977,-0.6974676,0.68436867
3495,-0.31002834,0.464296,0.61121947
2237,-1.1826493,-0.652303,0.707634
2781,0.23556317,-0.7823479,0.348046
3752,-0.29906723,-0.28183046,0.5175346
3889,-1.971222,-1.1769621,0.9346911
3173,0.8758201,-1.1662734,0.1748203
3128,-0.7885531,-1.6251669,0.49626845
2903,-1.0846914,-0.44547492,0.7614503
3404,-0.9676787,-1.097271,0.6310601
2280,-0.17892478,-0.43575528,0.5729885
3878,0.3550365,-1.5904901,0.21091059
2379,-0.45279843,-1.9654,0.38695866
3735,0.4048383,0.72380555,0.43955716
2725,-1.7980194,-2.4243882,0.76597756
2325,-2.0146914,-0.44371223,1.1648729
2387,-1.0942584,-0.7032808,0.7029867
2972,0.0074683866,-1.6909618,0.29957914
2815,-1.421633,-2.776422,0.566326
2232,-0.72643596,-0.9131074,0.63514113
3382,-0.16755952,-1.3602232,0.4209549
3391,-1.175937,-1.8323722,0.60324323
2578,-0.5155665,-0.73315287,0.5248147
3066,-1.1793648,-3.12831,0.48222923
3056,0.52501667,-0.18863171,0.29957354
3924,-1.3331324,-2.3318062,0.5680588
2566,-0.031400807,0.03486687,0.5292145
3450,-1.0429636,-0.35805023,0.71540695
2392,-1.5217696,-0.5635156,0.83219934
2374,-1.5635374,-1.8946241,0.69688815
3435,-0.6787453,-0.3460965,0.62849176
2877,-0.9422352,-0.82664055,0.6592923
2993,-0.30825087,-1.5917058,0.4311425
3598,-0.5341429,-1.1861861,0.5641892
3234,-1.1525471,-1.687419,0.6133487
3216,-1.0134405,-3.018961,0.5478001
2814,-0.2528594,-2.3252115,0.27466637
3775,-0.49214745,0.48734385,0.68590534
3083,0.27589127,-0.47182527,0.41205654
2171,-1.4545991,-1.5731694,0.6604519
3314,-0.47744042,-1.9791836,0.45330557
3168,-0.058893908,-1.048372,0.44153875
3127,-1.3876868,-0.8432575,0.8065937
2769,-2.3516028,-2.814082,0.8462187
2125,-1.099889,-1.8809719,0.6227205
2205,-0.9959773,-1.612606,0.573268
2158,0.34618413,0.83394873,0.47896472
2864,-0.5245326,0.1056205,0.6814271
3887,0.32469454,-1.7033762,0.20033267
3004,-0.20348081,0.8525684,0.67507756
2160,-0.6311431,-0.27035972,0.69148254
3811,0.12231791,0.32194287,0.4510975
3864,-0.8493033,-0.97596085,0.5230183
2082,-0.038304914,0.89574456,0.57921404
3015,-0.69558245,-1.1197253,0.60427064
3438,0.28482655,0.069157064,0.42512685
2180,-0.52885646,-1.6325911,0.48598284
2952,0.36040166,-0.9297043,0.26524648
2778,-0.44838434,0.78602546,0.69720924
2556,-0.047558133,-0.41346928,0.43040848
3737,-1.4292474,-0.3706993,0.8494404
