,h_post,h_post_individualized
18236,0.812699780886405,
15948,0.565337161108884,
17618,0.565337161108884,
16447,0.812699780886405,
17338,0.6331017039836486,
16538,0.565337161108884,
19804,0.6077661278357253,
14284,0.565337161108884,
10662,0.6077661278357253,
11580,0.6109228509710098,
14045,0.5531315554400563,
12967,0.812699780886405,
10352,0.5531315554400563,
12635,0.6077661278357253,
18870,0.5314011685873179,
13366,0.812699780886405,
15175,0.6077661278357253,
13467,0.565337161108884,
18739,0.565337161108884,
19295,0.7354851454305736,
11170,0.812699780886405,
19512,0.565337161108884,
18770,0.812699780886405,
15298,0.565337161108884,
16654,0.565337161108884,
18975,0.5531315554400563,
18335,0.565337161108884,
19950,0.6611814387764803,
15689,0.6109228509710098,
10653,0.6077661278357253,
13281,0.565337161108884,
12471,0.6077661278357253,
14428,0.6109228509710098,
13076,0.6077661278357253,
17059,0.565337161108884,
17637,0.5531315554400563,
14637,0.565337161108884,
19987,0.6109228509710098,
18387,0.812699780886405,
12118,0.6077661278357253,
12333,0.6077661278357253,
17977,0.6077661278357253,
13515,0.565337161108884,
16717,0.5519741067897971,
19563,0.6077661278357253,
13297,0.7712980623659517,
16244,0.565337161108884,
15612,0.6077661278357253,
16535,0.565337161108884,
14756,0.6077661278357253,
18905,0.6583875955203077,
19762,0.5436067742561457,
15722,0.812699780886405,
14852,0.7572155322833118,
15960,0.6077661278357253,
15162,0.734137448890845,
13220,0.565337161108884,
15650,0.565337161108884,
17570,0.565337161108884,
13099,0.6077661278357253,
13805,0.565337161108884,
10208,0.565337161108884,
16224,0.565337161108884,
12077,0.565337161108884,
18600,0.734137448890845,
11791,0.565337161108884,
10031,0.565337161108884,
17054,0.6077661278357253,
13283,0.565337161108884,
13580,0.565337161108884,
13656,0.5436067742561457,
10705,0.5531315554400563,
17291,0.6077661278357253,
16902,0.812699780886405,
15338,0.5531315554400563,
15263,0.6077661278357253,
17602,0.5531315554400563,
16703,0.6331017039836486,
14024,0.7572155322833118,
19327,0.6077661278357253,
11753,0.5436067742561457,
18198,0.5531315554400563,
11500,0.5436067742561457,
12705,0.6077661278357253,
14311,0.565337161108884,
13124,0.6109228509710098,
14928,0.812699780886405,
13739,0.6611814387764803,
10032,0.6077661278357253,
17475,0.6077661278357253,
14158,0.6077661278357253,
18736,0.6077661278357253,
12596,0.565337161108884,
11048,0.565337161108884,
10611,0.565337161108884,
18956,0.6583875955203077,
15074,0.6077661278357253,
18204,0.6077661278357253,
17663,0.812699780886405,
12902,0.812699780886405,
15910,0.6077661278357253,
10748,0.6109228509710098,
10578,0.812699780886405,
13760,0.6077661278357253,
14792,0.5314011685873179,
18576,0.565337161108884,
17235,0.5531315554400563,
14782,0.6077661278357253,
14698,0.6077661278357253,
16868,0.5531315554400563,
17603,0.6109228509710098,
18864,0.6331017039836486,
11430,0.6077661278357253,
18737,0.5314011685873179,
14509,0.5314011685873179,
17897,0.6077661278357253,
11636,0.6109228509710098,
16897,0.5531315554400563,
19498,0.6331017039836486,
17148,0.6077661278357253,
15729,0.565337161108884,
11465,0.6077661278357253,
14187,0.6077661278357253,
16024,0.565337161108884,
16789,0.6077661278357253,
12145,0.5531315554400563,
13335,0.6077661278357253,
18982,0.734137448890845,
11341,0.565337161108884,
19885,0.6077661278357253,
16562,0.565337161108884,
17704,0.812699780886405,
17610,0.6583875955203077,
10346,0.812699780886405,
16161,0.5531315554400563,
10374,0.5436067742561457,
12139,0.5531315554400563,
13041,0.812699780886405,
14256,0.9278180558762411,
13562,0.5314011685873179,
17308,0.6077661278357253,
14444,0.565337161108884,
12303,0.6077661278357253,
12476,0.6109228509710098,
12572,0.5531315554400563,
13424,0.5609186319177656,
11390,0.6077661278357253,
15543,1.0,
12425,0.565337161108884,
13122,0.5436067742561457,
14817,0.5531315554400563,
19228,0.565337161108884,
10896,0.5531315554400563,
19338,0.6077661278357253,
11071,0.5314011685873179,
14332,0.812699780886405,
16542,0.565337161108884,
18732,0.6077661278357253,
14108,0.565337161108884,
11123,0.7354851454305736,
11780,0.5737044936425354,
14488,0.6331017039836486,
10799,0.6077661278357253,
10361,0.6109228509710098,
12774,0.565337161108884,
14203,0.6077661278357253,
15001,0.6077661278357253,
13789,0.565337161108884,
11073,0.565337161108884,
17768,0.6077661278357253,
16102,0.565337161108884,
10624,0.5531315554400563,
18635,0.5436067742561457,
15250,0.6077661278357253,
19680,0.812699780886405,
11139,0.5531315554400563,
12891,0.565337161108884,
12897,0.5314011685873179,
11127,0.812699780886405,
17093,0.5531315554400563,
12958,0.565337161108884,
10516,0.6077661278357253,
12493,1.0,
18371,0.6077661278357253,
17677,0.6369581260346496,
10407,0.5531315554400563,
14026,0.5531315554400563,
14426,0.6077661278357253,
16297,0.6077661278357253,
18000,0.565337161108884,
14994,0.565337161108884,
18446,0.6077661278357253,
14937,0.6077661278357253,
18980,0.565337161108884,
13148,0.6077661278357253,
12073,0.6077661278357253,
17283,0.6109228509710098,
18027,0.565337161108884,
19518,0.7622171836836765,
16314,0.565337161108884,
