ix,goal_cost,intv_cost
18236,1.0,1.2
15948,1.0,0.2
17618,1.0,1.9
16447,1.0,1.4
17338,1.0,0.6
16538,1.0,1.7000000000000002
19804,1.0,1.1
14284,1.0,0.5
10662,1.0,0.6
11580,1.0,0.4
14045,1.0,0.7
12967,1.0,1.6
10352,1.0,0.4
12635,1.0,1.0
18870,1.0,0.4
13366,1.0,2.0
15175,1.0,1.6
13467,1.0,0.5
18739,1.0,0.3
19295,1.0,1.1
11170,1.0,1.5
19512,1.0,0.8
18770,1.0,1.4
15298,1.0,0.3
16654,1.0,0.4
18975,1.0,1.0
18335,1.0,0.6
19950,1.0,0.7
15689,1.0,0.3
10653,1.0,1.2
13281,1.0,1.1
12471,1.0,1.9
14428,1.0,0.8
13076,1.0,1.2
17059,1.0,0.7
17637,1.0,1.2
14637,1.0,0.6000000000000001
19987,1.0,0.9
18387,1.0,1.7
12118,1.0,2.0
12333,1.0,1.9
17977,1.0,1.4
13515,1.0,0.6
16717,1.0,0.1
19563,1.0,0.2
13297,1.0,1.0
16244,1.0,0.3
15612,1.0,1.9
16535,1.0,1.0
14756,1.0,0.8
18905,1.0,1.0
19762,1.0,0.5
15722,1.0,1.5
14852,1.0,0.7
15960,1.0,1.9000000000000001
15162,1.0,0.8
13220,1.0,0.2
15650,1.0,0.8
17570,1.0,0.5
13099,1.0,1.2
13805,1.0,0.7
10208,1.0,0.1
16224,1.0,0.6
12077,1.0,0.5
18600,1.0,0.9
11791,1.0,0.5
10031,1.0,1.3
17054,1.0,1.0
13283,1.0,0.1
13580,1.0,0.2
13656,1.0,0.9
10705,1.0,0.3
17291,1.0,1.1
16902,1.0,1.7
15338,1.0,0.5
15263,1.0,0.9
17602,1.0,0.4
16703,1.0,0.3
14024,1.0,1.1
19327,1.0,1.3
11753,1.0,1.6
18198,1.0,0.8
11500,1.0,1.5
12705,1.0,0.3
14311,1.0,0.1
13124,1.0,0.8
14928,1.0,1.1
13739,1.0,0.2
10032,1.0,2.0
17475,1.0,1.6
14158,1.0,2.0
18736,1.0,0.30000000000000004
12596,1.0,0.6000000000000001
11048,1.0,1.3
10611,1.0,1.4
18956,1.0,1.0
15074,1.0,1.2
18204,1.0,2.0
17663,1.0,2.0
12902,1.0,1.1
15910,1.0,0.9
10748,1.0,0.6
10578,1.0,1.4
13760,1.0,1.9
14792,1.0,0.9
18576,1.0,1.6
17235,1.0,0.8
14782,1.0,1.6
14698,1.0,0.3
16868,1.0,0.8
17603,1.0,0.6
18864,1.0,0.8
11430,1.0,0.8
18737,1.0,0.8
14509,1.0,0.3
17897,1.0,0.2
11636,1.0,0.9
16897,1.0,0.7
19498,1.0,0.5
17148,1.0,0.5
15729,1.0,0.4
11465,1.0,1.3
14187,1.0,1.0
16024,1.0,1.0
16789,1.0,1.2
12145,1.0,0.5
13335,1.0,1.3
18982,1.0,0.6
11341,1.0,1.2
19885,1.0,0.1
16562,1.0,0.8
17704,1.0,1.1
17610,1.0,2.5
10346,1.0,1.4
16161,1.0,0.6
10374,1.0,0.6
12139,1.0,0.8
13041,1.0,1.6
14256,1.0,0.2
13562,1.0,0.5
17308,1.0,2.0
14444,1.0,0.5
12303,1.0,1.5
12476,1.0,0.1
12572,1.0,0.8
13424,1.0,0.9
11390,1.0,1.3
15543,1.0,1.9
12425,1.0,0.9
13122,1.0,0.6000000000000001
14817,1.0,0.4
19228,1.0,1.1
10896,1.0,0.8
19338,1.0,1.3
11071,1.0,0.5
14332,1.0,1.2
16542,1.0,0.2
18732,1.0,1.8
14108,1.0,0.7999999999999999
11123,1.0,0.6000000000000001
11780,1.0,0.3
14488,1.0,0.1
10799,1.0,1.2
10361,1.0,0.1
12774,1.0,1.0
14203,1.0,1.5
15001,1.0,0.3
13789,1.0,0.7
11073,1.0,0.2
17768,1.0,1.0
16102,1.0,1.0
10624,1.0,1.0
18635,1.0,0.7
15250,1.0,1.6
19680,1.0,1.9
11139,1.0,0.4
12891,1.0,1.0
12897,1.0,0.7
11127,1.0,1.9
17093,1.0,0.7
12958,1.0,0.1
10516,1.0,0.5
12493,1.0,1.7000000000000002
18371,1.0,1.1
17677,1.0,0.2
10407,1.0,0.1
14026,1.0,0.8
14426,1.0,1.0
16297,1.0,0.8
18000,1.0,0.5
14994,1.0,0.2
18446,1.0,2.0
14937,1.0,1.1
18980,1.0,0.5
13148,1.0,2.0
12073,1.0,0.2
17283,1.0,0.8
18027,1.0,0.9
19518,1.0,0.5
16314,1.0,0.4
