,x1,x2,x3,x4,x5
0,-0.9726971,1.5872047,-0.04297763,0.9750749,-1.1175859
1,-0.8815787,1.5852059,2.4308507,1.079661,0.18716416
2,-0.97570264,1.6673878,0.48950407,-1.8262742,-0.43544894
3,-1.7566069,1.9241507,1.5309471,3.1063037,-1.425508
4,0.4199946,0.03306082,0.1114524,-0.9950768,-0.7266207
5,-1.5744778,1.9096577,2.1594195,-1.0037618,-0.33254194
6,0.27775544,0.24399395,-0.7242358,0.03501979,-0.08978982
7,-0.087990165,0.707028,-0.1527771,-0.20064941,-0.023279602
8,-0.24679746,0.80963755,0.50113153,-1.8494332,-0.4698884
9,0.25144175,0.09716052,-0.015809672,-1.7310277,-0.5707475
10,0.7649844,-0.46957734,-1.1203797,-1.2561479,0.11146369
11,-0.6640477,1.4117737,1.6237204,1.4294229,-0.9939635
12,-0.36635697,1.1254506,0.16692385,1.9837426,-1.309968
13,-0.6320919,1.5279118,1.9195106,-0.121272616,-0.631704
14,-1.2625654,1.8627065,0.97501105,-0.68074363,-0.60218835
15,-2.7799366,2.217279,0.4100412,0.42246807,-0.003158178
16,1.2276055,-0.7778142,0.27163646,1.6415656,-1.3677373
17,0.86209124,-0.6673219,-0.41478187,-0.5034416,-1.0637571
18,-0.29277623,0.7268192,-0.4254804,2.5919933,-1.827766
19,0.73968214,-0.3164655,-0.4731832,-0.4381391,-0.014947351
20,-0.18857732,0.81900644,-1.9745718,0.53244996,-0.4964523
21,0.7613216,-0.5523818,-0.8377151,1.5012915,-0.63492537
22,-1.4420799,1.9146456,-0.27332765,0.5257577,-0.20741528
23,1.9285752,-0.8855232,1.7043461,-0.006040474,-0.7352296
24,-1.2405405,1.8208406,1.0402615,-0.21574503,-0.8375776
25,-0.29226977,1.0835423,0.8023096,-0.1441129,-0.8611387
26,-2.0906348,1.8729044,1.9425595,0.19419552,-0.77009976
27,-0.6622748,1.3423659,1.3019627,-0.3098045,-0.85335636
28,0.99008787,-0.68643725,0.79460317,-1.3704292,-0.5691556
29,1.2046531,-0.8239638,2.197268,-0.26228085,-0.53239536
30,2.1811624,-1.0471325,-0.9083574,-0.056394067,-1.1878879
31,1.3681504,-1.0126278,1.8338522,-0.14833853,-0.6717373
32,2.0245013,-0.81052434,0.50121254,-0.105760336,-0.9321223
33,-0.8828359,1.5769295,-1.5271239,0.65424764,-0.33345345
34,0.25294954,0.09050679,-0.8486673,1.7655778,-0.595793
35,0.5499996,-0.3936904,-2.2873576,-0.22594088,-1.3686166
36,2.187844,-0.84990525,0.27078664,0.34011263,-0.95094895
37,-0.6442791,1.3995402,-0.44124705,0.34411535,-0.0038137585
38,-0.24989459,0.84332,0.45462573,0.7492945,-1.1450181
39,0.46719015,-0.08754116,0.56353587,-0.9845034,-0.6526979
40,-0.012340333,0.44595003,0.022980554,1.1513288,-1.0817841
41,-1.7216606,2.0178742,1.3943963,1.057909,-0.9539275
42,-0.66067713,1.4812465,2.3399365,-0.07961881,-0.5650022
43,-0.52889013,1.149927,0.16935232,0.2952441,-0.9873253
44,0.66668916,-0.4547283,1.7272996,0.8862147,-0.785537
45,-0.89585096,1.5855615,0.82850784,-1.1329871,0.40766045
