,h_post,h_post_individualized
2570,0.6062416165867526,
2880,0.5268777631317118,
3514,0.5532153546079994,
3454,0.5532153546079994,
3513,0.5532153546079994,
2795,0.5532153546079994,
3473,0.5634301138209503,
2986,0.5532153546079994,
3342,0.5532153546079994,
2695,0.5532153546079994,
3337,0.5532153546079994,
3403,0.5532153546079994,
3065,0.5634301138209503,
2823,0.5268777631317118,
2400,0.5532153546079994,
3470,0.5532153546079994,
2767,0.8867163579572518,
2495,0.5532153546079994,
3579,0.5532153546079994,
2675,0.5532153546079994,
3656,0.5532153546079994,
2469,0.5532153546079994,
2152,0.5532153546079994,
2226,0.5532153546079994,
2602,0.5532153546079994,
2948,0.6062416165867526,
3508,0.5532153546079994,
2491,0.5634301138209503,
3528,0.5532153546079994,
3565,0.5532153546079994,
3202,0.5532153546079994,
2088,0.5532153546079994,
3270,0.5532153546079994,
3024,0.5532153546079994,
2425,0.5532153546079994,
3331,0.5532153546079994,
2634,0.5532153546079994,
3847,0.5532153546079994,
2511,0.5532153546079994,
2342,0.5532153546079994,
3866,0.5634301138209503,
2068,0.5532153546079994,
3672,0.5532153546079994,
2399,0.7710287191728546,
3984,0.5532153546079994,
3485,0.5532153546079994,
2678,0.5956423228005925,
3818,0.5532153546079994,
3166,0.5532153546079994,
2098,0.5634301138209503,
2337,0.5268777631317118,
2842,0.6211422587697891,
3224,0.5532153546079994,
3715,0.5532153546079994,
2473,0.5532153546079994,
2125,0.5532153546079994,
3576,0.5532153546079994,
2730,0.5532153546079994,
3747,0.5532153546079994,
3809,0.5532153546079994,
2908,0.5532153546079994,
3618,0.5634301138209503,
2760,0.6062416165867526,
3783,0.5634301138209503,
2683,0.5532153546079994,
3193,0.5532153546079994,
3794,0.5532153546079994,
2212,0.5532153546079994,
2297,0.5268777631317118,
2956,0.5532153546079994,
3978,0.5634301138209503,
3733,0.5532153546079994,
2870,0.7710287191728546,
2016,0.6062416165867526,
2674,0.5634301138209503,
2616,0.5268777631317118,
3416,0.5532153546079994,
2365,0.5532153546079994,
3155,0.5532153546079994,
3937,0.5532153546079994,
2453,0.5532153546079994,
2530,0.7710287191728546,
3129,0.5532153546079994,
2997,0.5532153546079994,
2951,0.5532153546079994,
2887,0.6062416165867526,
3988,0.5532153546079994,
3015,0.5532153546079994,
3083,0.5268777631317118,
2406,0.5532153546079994,
3371,0.5532153546079994,
2433,0.5532153546079994,
3255,0.5634301138209503,
2487,0.5532153546079994,
3886,0.5532153546079994,
2740,0.5532153546079994,
3687,0.5532153546079994,
2766,0.5532153546079994,
2108,0.6062416165867526,
2001,0.5532153546079994,
2638,0.5634301138209503,
2747,0.5532153546079994,
3952,0.5532153546079994,
2444,0.5268777631317118,
2922,0.5532153546079994,
3938,0.7710287191728546,
3116,0.5532153546079994,
3054,0.5532153546079994,
2950,0.5532153546079994,
2085,0.5532153546079994,
3911,0.5532153546079994,
2959,0.7710287191728546,
2537,0.5532153546079994,
3928,0.5532153546079994,
2531,0.5532153546079994,
3389,0.5532153546079994,
3401,0.5268777631317118,
3767,0.8867163579572518,
3266,0.5532153546079994,
2156,0.6062416165867526,
2347,0.5532153546079994,
3760,0.5532153546079994,
3488,0.5532153546079994,
2101,0.5532153546079994,
3676,0.5532153546079994,
2920,0.6062416165867526,
2507,0.5532153546079994,
2293,0.5532153546079994,
3305,0.5532153546079994,
3575,0.5532153546079994,
3141,0.5532153546079994,
2081,0.5634301138209503,
2841,0.6062416165867526,
3906,0.5532153546079994,
3181,0.5532153546079994,
2751,0.6211422587697891,
2059,0.5532153546079994,
3814,0.5532153546079994,
2626,0.5634301138209503,
3724,0.5532153546079994,
3445,0.5532153546079994,
3839,0.7710287191728546,
2876,0.5532153546079994,
3883,0.5532153546079994,
3273,0.5532153546079994,
2687,0.5634301138209503,
3502,0.7956423228005924,
3041,0.5532153546079994,
3221,0.6062416165867526,
3383,0.5532153546079994,
3848,0.6062416165867526,
3053,0.5532153546079994,
2202,0.5532153546079994,
3397,0.5532153546079994,
3428,0.5532153546079994,
3971,0.5268777631317118,
2073,0.5532153546079994,
2374,0.5532153546079994,
2164,0.5634301138209503,
3450,0.7710287191728546,
2440,0.5634301138209503,
3268,0.5532153546079994,
2563,0.5532153546079994,
3654,0.6062416165867526,
3991,0.5532153546079994,
3464,0.5532153546079994,
2664,0.5532153546079994,
2017,0.5268777631317118,
2593,0.5268777631317118,
3759,0.5268777631317118,
2162,0.5268777631317118,
3982,0.5532153546079994,
2964,0.5532153546079994,
3962,0.7710287191728546,
2527,0.5634301138209503,
3287,0.5268777631317118,
2686,0.5532153546079994,
3556,0.5532153546079994,
2653,0.5634301138209503,
3251,0.6062416165867526,
3774,0.5532153546079994,
3805,0.5532153546079994,
2408,0.5532153546079994,
2401,0.5532153546079994,
2282,0.5532153546079994,
2228,0.5268777631317118,
2999,0.5268777631317118,
2893,0.5532153546079994,
3670,0.5532153546079994,
2869,0.5532153546079994,
2932,0.5532153546079994,
2781,0.5532153546079994,
2128,0.5532153546079994,
3532,0.5532153546079994,
3963,0.5532153546079994,
2132,0.5532153546079994,
3560,0.6211422587697891,
2439,0.5532153546079994,
3020,0.5268777631317118,
3002,0.5532153546079994,
