ix,goal_cost,intv_cost
2570,1.0,0.6000000000000001
2880,1.0,0.9
3514,1.0,0.6837000000000001
3454,1.0,0.8823000000000001
3513,1.0,0.5842
2795,1.0,0.782
3473,1.0,1.1
2986,1.0,0.7837000000000001
3342,1.0,0.8833000000000001
2695,1.0,0.48360000000000003
3337,1.0,0.2921
3403,1.0,0.6851
3065,1.0,0.9
2823,1.0,0.01
2400,1.0,0.4829
3470,1.0,0.182
2767,1.0,0.0834
2495,1.0,0.7835000000000001
3579,1.0,0.5826
2675,1.0,0.9828000000000001
3656,1.0,0.7834000000000001
2469,1.0,0.7839
2152,1.0,1.0828
2226,1.0,0.5830000000000001
2602,1.0,0.5834
2948,1.0,1.0
3508,1.0,0.9827
2491,1.0,0.8
3528,1.0,0.9845
3565,1.0,0.8829
3202,1.0,0.4828
2088,1.0,0.6825
3270,1.0,0.8827
3024,1.0,0.4839
2425,1.0,0.8818
3331,1.0,0.4839
2634,1.0,0.6825
3847,1.0,0.883
2511,1.0,0.9836
2342,1.0,0.0834
3866,1.0,0.4
2068,1.0,0.5843
3672,1.0,0.7839
2399,1.0,0.3829
3984,1.0,0.9816
3485,1.0,0.9828
2678,1.0,0.18080000000000002
3818,1.0,0.7934
3166,1.0,0.5849
2098,1.0,0.8
2337,1.0,1.11
2842,1.0,0.2828
3224,1.0,0.9829000000000001
3715,1.0,0.8826
2473,1.0,0.9822000000000001
2125,1.0,0.4833
3576,1.0,1.0849
2730,1.0,0.8823000000000001
3747,1.0,0.5836
3809,1.0,1.0931
2908,1.0,0.3923
3618,1.0,0.9
2760,1.0,0.6000000000000001
3783,1.0,0.8
2683,1.0,0.4848
3193,1.0,0.6838000000000001
3794,1.0,0.2822
2212,1.0,0.7822
2297,1.0,1.2000000000000002
2956,1.0,0.6837000000000001
3978,1.0,1.1
3733,1.0,1.0831
2870,1.0,0.883
2016,1.0,0.7000000000000001
2674,1.0,1.0
2616,1.0,0.7000000000000001
3416,1.0,0.8822000000000001
2365,1.0,0.5836
3155,1.0,0.28250000000000003
3937,1.0,0.0829
2453,1.0,0.7826000000000001
2530,1.0,0.7835000000000001
3129,1.0,0.9828
2997,1.0,0.8819
2951,1.0,0.7841
2887,1.0,0.4
3988,1.0,0.4833
3015,1.0,0.9817
3083,1.0,0.8
2406,1.0,0.9839
3371,1.0,0.8826
2433,1.0,1.0821
3255,1.0,1.0
2487,1.0,0.8832000000000001
3886,1.0,0.48450000000000004
2740,1.0,0.9831000000000001
3687,1.0,0.3834
2766,1.0,0.48310000000000003
2108,1.0,0.8
2001,1.0,0.9930000000000001
2638,1.0,1.1
2747,1.0,0.7936000000000001
3952,1.0,0.795
2444,1.0,1.0
2922,1.0,0.2823
3938,1.0,0.9828
3116,1.0,0.8831
3054,1.0,0.8838
2950,1.0,0.6841
2085,1.0,0.1829
3911,1.0,0.8827
2959,1.0,0.6835
2537,1.0,1.0855000000000001
3928,1.0,0.7827000000000001
2531,1.0,0.682
3389,1.0,0.6834
3401,1.0,1.0
3767,1.0,0.0828
3266,1.0,0.2818
2156,1.0,1.11
2347,1.0,0.5827
3760,1.0,0.6814
3488,1.0,0.9842000000000001
2101,1.0,1.0833000000000002
3676,1.0,0.7846000000000001
2920,1.0,0.9
2507,1.0,0.6827000000000001
2293,1.0,0.9831000000000001
3305,1.0,0.08120000000000001
3575,1.0,0.9821000000000001
3141,1.0,0.8831
2081,1.0,0.6000000000000001
2841,1.0,0.9
3906,1.0,1.1836
3181,1.0,0.28300000000000003
2751,1.0,0.6835
2059,1.0,0.8832000000000001
3814,1.0,0.8819
2626,1.0,0.9
3724,1.0,0.8808
3445,1.0,0.9826
3839,1.0,0.5833
2876,1.0,0.683
3883,1.0,0.7831
3273,1.0,0.7825000000000001
2687,1.0,1.0
3502,1.0,0.2823
3041,1.0,0.8835000000000001
3221,1.0,0.7000000000000001
3383,1.0,0.7837000000000001
3848,1.0,0.9
3053,1.0,0.48240000000000005
2202,1.0,0.8849
3397,1.0,0.5856
3428,1.0,0.6828000000000001
3971,1.0,1.0
2073,1.0,0.7836000000000001
2374,1.0,0.8845000000000001
2164,1.0,0.6000000000000001
3450,1.0,0.3829
2440,1.0,1.11
3268,1.0,0.38230000000000003
2563,1.0,0.3824
3654,1.0,0.5
3991,1.0,0.3825
3464,1.0,0.9935
2664,1.0,0.5821000000000001
2017,1.0,0.30000000000000004
2593,1.0,1.0
3759,1.0,0.8
2162,1.0,1.11
3982,1.0,0.6832
2964,1.0,0.1935
3962,1.0,0.4832
2527,1.0,1.1
3287,1.0,0.1
2686,1.0,0.8847
3556,1.0,0.9934000000000001
2653,1.0,0.5
3251,1.0,0.9
3774,1.0,1.0835000000000001
3805,1.0,0.3831
2408,1.0,0.5826
2401,1.0,0.8829
2282,1.0,0.382
2228,1.0,0.4
2999,1.0,1.1
2893,1.0,0.6836
3670,1.0,0.8816
2869,1.0,0.3829
2932,1.0,1.0836000000000001
2781,1.0,0.8819
2128,1.0,0.8823000000000001
3532,1.0,0.6834
3963,1.0,0.4928
2132,1.0,0.8831
3560,1.0,0.7822
2439,1.0,0.784
3020,1.0,0.61
3002,1.0,0.2846
