ix,goal_cost,intv_cost
10865,0.9020000100135803,2.0
17097,0.911,1.1
19477,0.912,1.3
13020,0.9729999899864197,2.0
10830,0.903,2.7
15266,0.9010000228881836,1.5
10680,0.9369999766349792,1.0
11126,0.901,1.2
17517,0.901,1.5
14753,0.903,1.1
13721,0.902999997138977,0.5
11571,0.906000018119812,1.0
10347,0.9079999923706055,1.0
14764,0.9750000238418579,2.0
19196,0.9700000286102295,2.0
10775,0.901,1.6
18135,0.909,1.4
19618,0.9879999756813049,2.0
10378,0.9100000262260437,1.0
10752,0.9240000247955322,1.0
15422,0.944,1.0
12686,0.904,1.5
15750,0.9200000166893005,1.0
17176,0.906000018119812,1.5
19892,0.9649999737739563,1.0
10120,0.9490000009536743,2.0
19811,0.9789999723434448,3.0
12754,0.912,1.9
12511,0.904,3.8
17974,0.9300000071525574,2.0
17843,0.909,1.7
14728,0.9330000281333923,0.0
13230,0.9229999780654907,1.0
12494,0.959,1.0
15441,0.9430000185966492,2.0
15133,0.929,2.0
17044,0.908,2.0
13993,0.968999981880188,2.0
19788,0.968,1.0
17014,0.902,1.5
11591,0.907,2.0
11541,0.902,1.3
19509,0.9179999828338623,1.0
15626,0.935,1.0
18413,0.901,1.2
14391,0.904,1.9
13263,0.9409999847412109,2.0
16798,0.9520000219345093,2.0
15945,0.906,2.1
10756,0.9700000286102295,2.0
18787,0.9100000262260437,1.0
15545,0.907,3.7
18201,0.9399999976158142,1.0
11289,0.9750000238418579,2.0
11197,0.9190000295639038,1.0
19542,0.911,1.1
17501,0.931,1.0
15374,0.906,1.7
18476,0.985,2.1
14121,0.9089999794960022,1.5
19338,0.9210000038146973,2.0
13953,0.904,1.2
10413,0.9739999771118164,1.0
16214,0.908,0.6
15603,0.913,1.3
18397,0.971,2.1
12189,0.906,2.9
12403,0.9049999713897705,1.0
11680,0.902,1.4
11619,0.91,2.0
17125,0.9610000252723694,2.0
17624,0.91,1.2
17029,0.909,0.8
10927,0.9010000228881836,1.5
16286,0.9779999852180481,2.0
10747,0.9589999914169312,1.0
17102,0.9610000252723694,2.0
18970,0.907,1.4
14282,0.9649999737739563,2.0
11247,0.9700000286102295,2.0
14592,0.904,1.2
16272,0.902,1.1
17958,0.93,2.0
14057,0.9750000238418579,1.0
12881,0.901,1.8
13526,0.968999981880188,1.0
14136,0.908,1.7
16527,0.946,2.1
11980,0.9279999732971191,1.0
18207,0.907,1.2
12787,0.901,1.4
19371,0.916,1.0
19646,0.905,1.2
16773,0.9800000190734863,2.0
18063,0.908,1.3
16573,0.9570000171661377,2.0
18320,0.953000009059906,2.0
12804,0.9700000286102295,2.0
14162,0.9670000076293945,2.0
10333,0.902,1.9
15491,0.972000002861023,2.0
15812,0.9670000076293945,1.0
12129,0.908,0.4
17694,0.992,2.1
16942,0.906,1.2
12636,0.905,1.9
14318,0.903,0.6
10960,0.91,1.5
18622,0.906,2.2
10070,0.904,1.7
14640,0.972000002861023,2.0
16510,0.94,1.0
15921,0.9750000238418579,1.0
17110,0.906,1.1
12231,0.905,1.3
18095,0.915,2.0
10094,0.9150000214576721,1.0
10727,0.949999988079071,1.0
11615,0.9629999995231628,2.0
12751,0.979,2.0
14474,0.984000027179718,0.0
13852,0.903,3.1
15212,0.919,2.0
15530,0.909,1.4
19870,0.9240000247955322,1.0
17244,0.905,1.6
10503,0.9599999785423279,2.0
14517,0.9779999852180481,2.0
15654,0.94,1.0
14560,0.9639999866485596,2.0
15326,0.9039999842643738,1.5
15821,0.917,1.0
18566,0.9399999976158142,1.0
12734,0.904,2.2
10717,0.902,1.4
13955,0.928,1.0
12009,0.9789999723434448,2.0
19800,0.9490000009536743,2.0
13380,0.9070000052452087,0.0
11710,0.925000011920929,1.0
12704,0.9620000123977661,1.0
16820,0.913,0.6
14776,0.903,0.9
12487,0.9700000286102295,1.0
13503,0.904,1.4
16230,0.972000002861023,2.0
14159,0.901,1.4
10212,0.909,1.4
14512,0.935,1.0
19917,0.9200000166893005,1.0
19866,0.91,0.6
19785,0.9020000100135803,1.0
12786,0.9710000157356262,2.0
13365,0.908,1.7
10152,0.9150000214576721,2.5
13939,0.904,1.3
16368,0.9440000057220459,0.0
11375,0.91,1.3
13553,0.985,1.1
11652,0.911,1.0
10547,0.9509999752044678,0.0
16616,0.9340000152587891,2.0
18935,0.9559999704360962,1.0
15387,0.9520000219345093,2.0
11517,0.9509999752044678,2.0
10811,0.9779999852180481,2.0
11902,0.9229999780654907,1.0
14161,0.9409999847412109,2.0
18891,0.9810000061988831,2.0
14983,0.902,1.2
10870,0.906,1.4
16187,0.935,1.1
10415,0.9660000205039978,1.0
13022,0.9210000038146973,1.0
10814,0.9390000104904175,2.0
12691,0.911,1.6
16110,0.902,1.3
10964,0.909,2.0
13928,0.904,0.4
18837,0.906,1.7
15937,0.907,1.1
15564,0.9509999752044678,1.0
10621,0.908,2.2
18730,0.972000002861023,2.0
17647,0.9409999847412109,3.0
14272,0.9010000228881836,1.5
10036,0.9660000205039978,1.0
18558,0.9089999794960022,1.0
18137,0.907,1.1
11914,0.906000018119812,1.5
19390,0.904,1.7
12372,0.903,1.2
15410,0.9810000061988831,2.0
16398,0.9599999785423279,2.0
18947,0.9079999923706055,1.5
11372,0.9539999961853027,2.0
19695,0.962,2.0
13346,0.911,1.6
15325,0.9549999833106995,2.0
13209,0.9369999766349792,1.0
