,x1,x2,x3
0,0.8166708,0.70627636,1.3657627
1,0.29585966,-2.2408116,-1.7846274
2,0.45105055,0.46440828,1.159611
3,0.13155372,-0.19416831,-0.14868306
4,0.33841833,1.6162721,1.9082582
5,1.0854108,1.3012135,2.3408713
6,1.4382323,-0.36715686,1.1128056
7,-0.4052037,0.02803871,-0.4201532
8,0.29677013,1.0498393,1.2315655
9,-1.0135175,0.5944594,-0.29676843
10,-0.033928026,-0.77267104,-0.69231594
11,2.2268822,1.8920798,4.1452165
12,0.7093875,0.925704,1.6645947
13,-1.5837597,-2.3540936,-3.9810228
14,-1.4225917,-0.9890641,-2.5607474
15,-0.67804533,-1.702781,-2.504012
16,0.10674194,-0.54986316,-0.39497742
17,-0.492784,-1.3692131,-1.8295847
18,-1.857704,-2.3669586,-4.006686
19,-0.8544912,-0.37484553,-1.4118307
20,-1.2001628,-2.2881384,-3.4758632
21,-0.29317957,0.83775574,0.6607263
22,-0.21087356,-1.0994496,-1.3389673
23,1.0267581,1.0488622,2.2137952
24,-0.9614049,-2.7521405,-3.579523
25,-0.5316549,-0.32225943,-0.8593998
26,-0.13575701,-0.00855352,-0.009205177
27,-0.1958844,0.20025465,0.07421839
28,-1.7084397,0.18041515,-1.4991167
29,-0.17348565,0.087699756,-0.18474433
30,-0.056381203,0.73692214,0.7181722
31,-0.7932533,-1.131115,-1.974934
32,1.0537943,1.7502058,2.7786088
33,-1.2000542,-1.9232774,-3.0873353
34,0.09988112,-0.09929862,0.069573775
35,-0.3124431,0.3421307,-0.098369405
36,-0.7645459,0.28807807,-0.44360483
37,0.05047434,0.29063416,0.38242853
38,-0.41895944,-1.0897837,-1.4192858
39,-1.6472546,-0.7297292,-2.455774
40,-0.13616596,0.11403276,0.06519394
41,-1.3500698,-4.1784735,-5.6300893
42,0.5268748,-0.3649624,0.21322986
43,-3.1197357,-6.0011263,-9.144899
44,1.1812812,0.22124541,1.4859589
45,1.3288126,1.9249384,3.2880745
46,0.3406028,-0.37225452,0.103298575
47,-0.2395889,1.9544517,1.5771435
48,1.3903278,1.8806546,3.3017588
49,-0.52661437,-0.34094158,-0.8245217
50,0.5247063,1.5628295,2.0707328
51,0.22894123,0.33813122,0.58653706
52,2.0105863,0.69651866,2.8038597
53,0.41833198,2.2483635,2.7317123
