,x1,x2,x3
2778,1.1,0.9,2.6
2356,0.2,1.3,1.4
2995,1.8,2.2,4.2
3654,1.0,1.4,2.5
3332,1.2,3.9,3.6
3945,0.5,0.5,1.4
3056,0.2,3.3,3.8
3035,1.4,1.8,3.0
3448,0.7,1.4,3.1
2551,1.9,1.8,4.0
2215,0.3,1.5,1.9
2581,2.3,1.5,4.3
2399,0.6,0.4,1.3
3413,1.3,0.6,2.6
2221,0.9,1.4,2.3
3787,0.9,1.5,2.3
3801,0.9,0.8,2.0
3906,0.9,1.5,2.5
2056,1.1,1.4,2.6
2422,0.5,0.6,1.3
2508,0.5,0.8,1.0
3406,1.4,0.6,2.3
2401,0.9,1.8,2.6
2403,2.1,1.3,3.1
3918,2.3,2.3,4.7
3770,1.9,2.3,4.7
2366,0.4,1.6,2.0
3348,2.0,3.4,5.5
3752,0.6,0.5,1.8
3503,0.9,1.5,2.6
2816,1.2,2.0,3.8
3029,0.3,0.9,1.4
2417,1.1,2.1,3.3
2063,0.8,2.3,2.6
2990,0.9,2.1,3.6
2048,1.3,0.2,2.3
2333,0.7,0.0,1.3
3708,1.3,2.5,5.2
3847,0.8,2.5,3.1
3139,0.7,1.4,3.1
3592,1.3,0.6,2.4
3273,1.3,2.8,4.1
3969,0.0,0.7,1.8
2663,1.9,2.0,2.7
3002,1.5,0.4,1.3
2534,2.4,2.6,4.8
2487,2.3,1.8,4.5
2660,0.4,1.5,2.2
3996,1.5,4.3,6.0
3580,2.1,0.9,3.1
2602,0.4,2.1,2.7
2952,2.3,1.9,3.9
2357,0.2,1.3,1.6
3077,0.4,0.8,1.2
2047,0.5,0.9,1.3
3532,1.3,2.8,4.2
2623,0.7,1.9,2.5
3072,2.1,1.7,4.2
2360,1.3,1.5,6.1
2611,1.4,-0.0,1.5
2051,0.3,2.5,2.6
2700,1.3,1.3,2.6
2065,1.8,1.6,5.5
2553,0.1,0.9,1.8
2649,2.1,2.3,4.7
2078,0.2,2.4,3.1
3178,0.5,0.8,2.2
3216,1.4,3.1,5.2
2421,1.4,1.1,3.1
2291,0.3,1.5,1.8
2050,0.3,0.7,1.5
3810,0.7,1.0,2.0
3911,-0.0,1.2,1.5
3181,0.7,1.4,2.8
2717,1.0,2.5,4.0
3123,1.4,2.7,2.1
2096,0.6,2.7,3.1
2473,0.9,1.5,2.3
3291,0.7,3.3,3.9
3336,0.0,0.3,2.1
2518,1.0,1.7,3.0
3746,1.6,-0.0,3.9
2491,0.0,1.6,3.0
3488,0.9,1.9,2.2
3721,1.7,4.4,6.0
3492,0.3,2.3,5.1
2872,1.6,2.5,4.7
3136,1.5,0.8,2.6
2802,1.8,2.9,4.7
3539,1.6,4.6,7.0
2865,2.0,0.5,0.0
2406,0.1,2.1,2.1
3594,0.4,2.1,2.6
2409,1.6,2.0,0.1
2252,1.4,1.6,3.1
2539,0.7,1.9,2.6
3722,0.6,1.5,2.3
3360,0.2,0.7,1.8
3495,0.1,1.3,1.7
3766,1.5,1.9,3.7
3026,1.1,0.2,1.1
2164,1.4,-0.1,1.4
2509,0.3,1.3,0.7
2685,0.5,0.2,1.7
2780,1.6,0.9,2.7
2913,0.9,-0.0,1.6
2083,0.4,1.1,1.3
2347,0.4,1.1,1.6
3310,2.1,3.9,6.5
2439,1.3,0.7,3.1
2194,1.3,2.4,3.8
2108,0.7,1.8,3.7
3398,0.2,1.5,2.1
3344,0.5,2.5,3.2
3748,1.4,1.4,3.1
2899,0.6,1.8,2.6
3657,1.2,2.4,1.8
2330,0.3,0.6,1.5
3846,0.9,1.8,2.6
2967,0.8,2.6,2.7
3896,0.1,1.5,1.9
2178,0.5,1.9,2.5
2134,2.3,2.5,4.7
3275,2.2,1.3,4.0
3567,2.3,2.3,4.8
2453,0.9,0.3,4.9
2769,0.8,3.3,2.7
2564,0.8,0.5,1.4
2755,0.1,1.0,1.0
3590,0.1,1.7,2.1
2147,1.9,0.1,3.1
3486,2.6,2.5,4.8
2365,1.7,4.6,6.3
3937,0.5,4.9,7.9
3620,0.4,0.4,1.7
3141,0.5,1.6,2.3
3230,0.1,0.7,1.6
2542,1.4,1.8,3.2
3342,0.6,0.2,2.5
3840,0.9,2.0,3.0
3760,1.5,0.8,2.4
2879,0.3,1.3,1.8
3951,0.5,0.8,1.3
2388,1.9,1.9,3.6
3882,1.5,0.9,2.5
3987,0.6,2.5,3.3
2099,0.8,1.2,2.6
3168,1.8,0.2,3.3
2450,0.3,0.8,1.3
3363,0.7,3.2,3.9
2659,1.1,3.4,5.8
2155,0.5,2.1,3.9
3596,0.5,1.8,3.1
3042,1.0,1.9,3.1
2807,1.8,0.9,2.8
2971,0.5,2.0,2.5
2301,0.7,0.9,0.7
2525,0.5,2.7,3.2
3215,0.5,1.6,2.5
2945,1.3,1.5,3.1
2798,0.4,1.8,2.3
3912,0.1,0.8,1.6
3270,2.3,2.9,5.1
3094,1.9,1.2,1.7
2869,1.0,1.8,3.1
3872,2.0,2.8,5.0
3856,1.0,1.3,3.3
2782,0.9,0.9,2.1
3976,-0.0,2.0,2.1
2752,1.4,1.3,2.9
2321,1.3,0.3,1.8
3086,1.6,2.3,4.1
3382,1.5,0.9,2.6
2855,2.1,0.0,1.9
3466,1.6,0.7,2.5
3519,0.1,2.6,2.1
3676,0.5,0.1,1.3
3101,0.7,2.5,3.0
3927,0.9,-0.0,1.3
2385,0.8,1.5,3.6
2323,1.8,2.1,3.8
2059,0.7,0.9,1.7
3414,0.7,2.6,3.6
3739,0.3,1.3,1.3
2489,1.1,0.3,1.6
2419,0.9,1.7,4.7
3514,0.3,0.7,1.6
3891,0.7,0.7,1.5
2353,1.9,4.1,6.6
3234,3.2,0.9,5.6
3981,0.6,1.4,2.2
3883,1.2,1.1,2.4
3186,1.9,1.5,2.3
3635,1.6,0.4,2.3
2464,0.4,1.9,3.3
3068,1.6,2.3,5.6
2368,0.2,1.9,2.0
2540,0.5,0.8,1.4
2041,0.3,0.4,2.0
3817,2.8,4.0,6.7
