,h_post,h_post_individualized
2559,0.6940307621745699,
3958,0.7501604594609502,
2624,0.7456477030427477,
3485,0.7768567113893712,
2998,0.7741452494889315,
2443,0.7572003910495717,
2757,0.7586866063542301,
2561,0.793515612613186,
3767,0.8108059368457294,
2853,0.7720857884701448,
2944,0.7407521521214174,
2355,0.8029991859961263,
2869,0.7711204597216066,
2895,0.7423451638336521,
3248,0.7409725817196591,
2713,0.7456573374610699,
2346,0.7613706681596202,
2395,0.7557154303500391,
3254,0.7733201871393486,
2426,0.8158641473406434,
2823,0.7424776721120607,
2981,0.852820885622708,
3340,0.7593279937973648,
2014,0.7464774829273505,
2834,0.7780076082921843,
3898,0.7918637009027755,
2187,0.7314476196761083,
3547,0.7293560641717529,
2462,0.4920032900222399,
3571,0.5755516561268033,
2851,0.7727090454224023,
2106,0.7935139514567072,
2627,0.8014120993436504,
3282,0.7587094785242192,
3387,0.749665832622369,
2216,0.7632316338114143,
3914,0.757334318605974,
2304,0.7332944008411332,
2718,0.7630422208064642,
3235,0.7805213455178844,
3307,0.7486513685867993,
2236,0.7604336751984444,
3304,0.8697607468734264,
3480,0.7540892137589554,
2464,0.7286614692470363,
2748,0.7556430440190188,
3509,0.8404403698571312,
3678,0.7874392622359507,
2233,0.763425397087755,
3367,0.7735954493809014,
3514,0.7837744264856944,
2394,0.8037410950059956,
2730,0.7834583457068014,
3438,0.7719859185177008,
3013,0.8651279668020787,
2254,0.7878282103910794,
2379,0.7685743870235917,
3429,0.7338742693116387,
2389,0.7758965082472312,
3843,0.7947679986410913,
3851,0.7544983517152996,
3826,0.781276406071444,
2707,0.7773148460808538,
2502,0.6627404876316291,
2833,0.759762535383986,
2283,0.74512199848773,
2046,0.7974192942005871,
3319,0.8429256653810376,
2574,0.7858798679441155,
3835,0.7833525866013354,
3970,0.7879686099290591,
3232,0.7532908651334039,
2660,0.7746608561725026,
3912,0.7264998813997452,
2133,0.7869985369153429,
2331,0.7776895544656613,
3869,0.7692535012236524,
3883,0.7641376210473818,
2012,0.7851940613887195,
2520,0.7697562938591015,
3317,0.7932917761572593,
3926,0.7663675744838817,
2754,0.9357595969998269,
2980,0.8479603705762664,
3240,0.7607158093472465,
2045,0.8610610519132239,
3626,0.7576636495913931,
2171,0.7831098446924026,
3724,0.7573391516960478,
3152,0.7695473759698749,
3633,0.4130840806835813,
3341,0.7888657828646023,
2560,0.7913831700113775,
3469,0.7490338607723511,
2182,0.788939149806915,
2211,0.7494360238068752,
2191,0.759875671771995,
3830,0.7537175421409289,
3531,0.75587447003949,
3019,0.7462329023506531,
3866,0.7835467467608866,
3857,0.7729887340957661,
2412,0.7973232339555234,
3233,0.7843555357006814,
3747,0.7452688040606176,
2291,0.7521239397735664,
2314,0.7155794465053534,
3743,0.807047862397558,
2348,0.7732449582423624,
2860,0.7673013633807363,
2527,0.8424446789650248,
2567,0.8140636721976424,
3231,0.8921312970158595,
2569,0.7537911030559963,
3424,0.5470532685354484,
3246,0.8148460598876122,
2268,0.7637641377704574,
2013,0.7768636429330241,
2664,0.7770929695079863,
3865,0.7535514203879807,
3481,0.8004819960906941,
3035,0.7528915247429323,
2089,0.765824352908458,
2706,0.9267784773398215,
2698,0.6555157676006452,
3025,0.7483387123484756,
2995,0.7933994767569453,
3338,0.6728850225019992,
3929,0.7524540457762701,
2061,0.7404117858700073,
3401,0.7434383537918761,
2416,0.7929438265335772,
3000,0.7918538085948937,
3103,0.7570097834503634,
3949,0.7617872241716095,
3955,0.7941187692122036,
3142,0.7481757851932129,
2064,0.7574327710625142,
3461,0.7452192290302355,
3673,0.762681033634645,
2419,0.7676845095500814,
3294,0.7563480264107867,
2321,0.9149590357104648,
3492,0.7603094788355493,
2563,0.7674327374200713,
3310,0.7795085429641951,
3443,0.7814122953646886,
2723,0.749390520952109,
2338,0.769926935795622,
2667,0.7521636031104665,
3923,0.7624569164996825,
3131,0.7629640005979254,
3321,0.7936085480537748,
3255,0.7703249975631761,
3874,0.7600323612399305,
3031,0.8133633253177958,
2508,0.3226330428868097,
3628,0.6688904041718295,
3895,0.8461172090568644,
3442,0.7779275124510785,
3632,0.7452785767825096,
3808,0.7921730541005455,
2589,0.8402973594263433,
2442,0.7230227975901153,
2832,0.7551968169748602,
2710,0.7710351804204885,
2873,0.7511661797559179,
2672,0.8964712298781723,
3251,0.6661214460988818,
2693,0.7934548107332412,
3288,0.7640293931338079,
2914,0.7667562119110659,
3109,0.7692753723232543,
3327,0.7771397611272157,
2028,0.756270105274991,
3576,0.7368106529083617,
3126,0.7634832221274664,
3337,0.7813665089278848,
3277,0.7735298321392051,
2570,0.8162246364120371,
3889,0.7051410080480308,
3332,0.7528242338224914,
2704,0.7604871605042952,
3001,0.7686766159573667,
2618,0.7755171270068257,
3208,0.7816996049305024,
2361,0.8568412267139743,
3466,0.7589520139713573,
2913,0.7711708640008528,
3135,0.809432023544027,
2368,0.8275745339256239,
3725,0.7855652983899859,
2470,0.7511063987619302,
2052,0.7676313664874187,
2219,0.783823217905342,
3915,0.7955747342160309,
2954,0.7402996029556773,
3639,0.576081512248913,
3644,0.8116271422382527,
2169,0.7669305670799383,
