,x1,x2,x3
2559,0.3973287,-0.80142856,-0.5468299
3958,-1.0581477,-1.6431539,-2.5791986
2624,0.38975382,-1.023543,-0.5838494
3485,-0.22245172,-0.8598217,-0.97317743
2998,-1.0642314,-1.856477,-2.9174197
2443,-0.2805462,-0.37516022,-0.57088476
2757,-2.0175004,-2.850826,-4.7612395
2561,-0.34960264,-0.20574321,-0.51019275
3767,-0.5039959,0.46379948,-0.082859606
2853,-0.13387991,-0.43462175,-0.35340133
2944,-0.41895193,-2.6785233,-2.921009
2355,0.1290681,-0.60602903,-0.5038402
2869,-0.018832853,-0.41704243,-0.2731298
2895,-1.1790228,-0.71268034,-2.0664632
3248,0.1673639,-1.0692185,-1.0184379
2713,-0.5526867,-0.5898786,-1.0282649
2346,-1.2878641,-1.1126933,-2.3327887
2395,-0.062093474,-1.2769582,-1.4375806
3254,-1.2037508,-2.1077151,-3.274916
2426,-1.0737308,-2.5564876,-3.5632896
2823,-0.4856953,-0.45170495,-0.9451086
2981,-0.0010980645,-0.70279527,-0.5177993
3340,-1.3400811,-2.629478,-4.057488
2014,-0.31047076,0.055116057,-0.31828314
2834,-1.599588,-1.7154477,-3.3523507
3898,-1.3845217,-1.0075425,-2.3006504
2187,-1.2255181,0.28937376,-0.8878209
3547,-2.411866,-3.6781645,-5.9696674
2462,-0.9468915,-0.89142627,-1.8400404
3571,-0.7481766,-2.4615,-3.2448452
2851,-0.8576052,-0.40969947,-1.3014834
2106,-0.5493016,0.34968156,-0.18770486
2627,-0.0258666,-0.731645,-0.572117
3282,-1.4595883,-1.5518686,-2.9898734
3387,-0.6300866,-0.61510974,-1.2608329
2216,-0.26927462,-1.8408661,-2.1195614
3914,-0.080305286,-1.8690145,-1.9268695
2304,1.3245361,-1.3798804,-0.1223444
2718,-0.8194415,-0.49428043,-1.2692742
3235,-1.5871842,-0.88938856,-2.410543
3307,-0.8460494,-4.5543337,-5.3368087
2236,-0.15034188,-0.1270756,-0.44865316
3304,-0.6134394,-0.8956516,-1.6539448
3480,-0.13311324,-1.4017522,-1.5990692
2464,-0.857294,-1.0395977,-1.8683621
2748,0.105823,-1.438336,-1.1916215
3509,-0.61723554,0.6065661,-0.17631912
3678,-0.3062886,-0.07164149,-0.52804935
2233,-0.81656003,-0.81618285,-1.457724
3367,-0.4855719,0.17247984,-0.32241046
3514,-0.12170308,0.089013286,-0.16841409
2394,-1.2852888,-1.1520265,-2.4226632
2730,-0.57738984,-0.35800114,-1.068182
3438,0.3384756,-1.1973811,-0.9084767
3013,-0.6450306,0.24278903,-0.3242132
2254,-1.2127566,-1.7281022,-2.7451541
2379,-0.14468177,-0.9101837,-1.1249326
3429,0.3626193,-1.7107674,-1.3741149
2389,0.002242372,-0.5564772,-0.69241846
3843,-0.46423528,-1.4323331,-1.8332585
3851,-0.61623627,-0.83319473,-1.4388636
3826,0.41695446,-0.94790715,-0.480284
2707,-3.0438962,-2.4657488,-5.560076
2502,-1.0802078,0.3887713,-0.91464436
2833,0.13830113,-1.6750599,-1.5713917
2283,-1.8526053,-1.4230695,-3.3639538
2046,0.123049274,-1.0337455,-0.9644884
3319,-0.45504484,0.0044691265,-0.45170912
2574,-1.0424771,-0.19410485,-1.3548203
3835,0.7328304,-1.0525463,-0.17545213
3970,-0.43085766,-0.9141803,-1.5413738
3232,0.43069354,-0.81288934,-0.3771936
2660,-0.05278022,-0.84500575,-1.0246918
3912,-0.9572686,-2.195353,-3.099381
2133,-1.1244186,-3.1787634,-4.467257
2331,0.4152025,-0.55013657,-0.093800716
3869,-1.1264778,-1.530031,-2.6710913
3883,0.49713847,-0.6461874,-0.14859344
2012,-1.8478048,-3.7069757,-5.3991733
2520,-1.1212631,-0.82784796,-1.9219451
3317,-0.6522069,-2.2962623,-2.965732
3926,-3.246332,-3.4418085,-6.6676116
2754,-0.05338467,-0.19481388,-0.10909979
2980,-0.508268,0.29706538,-0.23787582
3240,-1.3749804,-4.741727,-6.0779834
2045,-0.8425405,0.2584678,-0.66272277
3626,0.07599806,-0.9392319,-0.7689903
2171,-1.7308565,-3.35297,-4.945333
3724,-0.58492297,0.27891362,-0.24731958
3152,-1.3691617,-0.5445375,-1.940922
3633,0.14938469,-2.8301537,-2.5696902
3341,-0.9658025,-0.9232622,-1.8153877
2560,-0.3845204,-1.3443089,-1.7348858
3469,-0.83093894,-2.8516355,-3.6941602
2182,-1.4783736,-0.8548527,-2.3929892
2211,-1.4047835,-1.7352984,-3.1131086
2191,-0.14463948,-0.3026635,-0.3655667
3830,-0.8245182,-1.1646259,-2.071009
3531,-1.7885406,-1.9083971,-3.7589061
3019,-0.510499,-2.453928,-3.0150032
3866,-1.453194,-1.8738968,-3.372416
3857,-0.79657173,-0.82301974,-1.5743002
2412,-1.5356944,-1.9599814,-3.3722556
3233,-1.807017,-2.47683,-4.2883215
3747,-0.6754631,-0.7669287,-1.4818621
2291,-0.23992316,-0.71497345,-0.8452372
2314,-0.40320015,-0.11554101,-0.709511
3743,-1.8365449,-0.50216305,-2.402077
2348,-1.6899185,-3.0201366,-4.827739
2860,-1.5731995,-1.6421368,-3.2002764
2527,-0.71176314,0.5432236,-0.18394284
2567,-0.5188369,0.24569833,-0.2993671
3231,-0.7805078,-0.11035979,-0.9869386
2569,-1.8243157,-2.1823003,-4.012381
3424,-1.1949947,-0.4688118,-1.6572028
3246,-0.7949026,-2.1155677,-2.72699
2268,-1.3793485,-1.9363393,-3.2653968
2013,-0.14088689,-0.4446317,-0.47333324
2664,-2.1897244,-3.0388255,-5.0515227
3865,-1.568201,-1.7806556,-3.1441088
3481,0.506897,-0.8912804,-0.3642176
3035,-0.757381,-1.7961378,-2.4930332
2089,-0.14994116,-0.8864958,-1.0448303
2706,-1.5769731,0.091300964,-1.5390388
2698,-0.9339245,-0.20981401,-0.96355724
3025,0.68685573,-0.8329204,-0.2148126
2995,-0.45413497,0.066860825,-0.49432886
3338,-0.60605395,-2.3667839,-2.988862
3929,0.040333778,-0.8564067,-0.812642
2061,-1.550501,-2.687254,-4.1514277
3401,-0.72905666,-0.7712598,-1.5093908
2416,-1.0356476,-3.2200804,-4.3124323
3000,-0.6229975,0.15926784,-0.56333834
3103,0.85827076,-1.2905942,-0.18664753
3949,-0.08623576,-0.5432885,-0.5173999
3955,-2.9876316,-3.487516,-6.548378
3142,-0.5639544,-0.6294565,-1.2441237
2064,-0.53725857,-0.50182796,-0.9804821
3461,-0.52533996,-0.56903493,-1.104608
3673,-0.8208159,-0.16717404,-0.9844817
2419,0.13548875,-0.88941145,-0.778459
3294,-1.9970624,-2.8814418,-4.9662237
2321,-1.8583808,-3.8610344,-5.830183
3492,-0.28841868,-1.5615222,-1.7626606
2563,-0.52842146,-2.0341768,-2.4789941
3310,-1.3593919,-1.5312185,-2.7571774
3443,-1.1652426,-1.1735858,-2.3265455
2723,-0.7627972,-0.11705983,-0.74451464
2338,-0.61258584,0.2711432,-0.32412165
2667,-1.1260619,0.2484523,-0.7837845
3923,-0.07915089,-1.5305322,-1.5728527
3131,-1.5600421,-1.2633638,-2.7163694
3321,-0.4229414,-0.22115903,-0.46641153
3255,-0.09491329,-1.15255,-1.2194145
3874,-0.1259295,-1.1592494,-1.298715
3031,-0.8852891,-3.0318446,-3.932472
2508,-1.9209131,-2.6572087,-4.621886
3628,-0.28947887,-0.12882696,-0.37824297
3895,0.23791036,-0.64956605,-0.5529186
3442,-0.7447619,-0.87280726,-1.7525225
3632,-2.1299121,-3.188352,-5.2926536
3808,-1.1465759,-1.7673328,-2.7881317
2589,-0.6880046,-1.505877,-2.2494895
2442,-0.38251576,-0.44274864,-0.777457
2832,-0.4574028,-1.4176812,-1.8731302
2710,-2.281342,-1.4725336,-3.9155128
2873,-0.7804239,-1.4493263,-2.0618727
2672,-0.62061745,-0.46571228,-1.1469243
3251,0.087970816,-1.8154626,-1.732943
2693,-0.6608292,-0.2342459,-0.8910656
3288,0.26720777,-0.6668087,-0.37241405
2914,-1.173526,-0.8653431,-1.9910866
3109,-0.0026874556,-1.6944616,-1.60062
3327,-3.1126,-2.040955,-5.085883
2028,-0.6029525,-0.6571215,-1.2758656
3576,-0.6975058,-1.8389008,-2.5195024
3126,0.22137687,-0.79302335,-0.68945205
3337,-0.8166581,-0.0013512373,-0.9868047
3277,0.17771932,-0.27289972,-0.18350719
2570,-0.19447917,-0.601216,-0.6788152
3889,-0.26925883,-0.07219651,-0.33722416
3332,-0.69313663,-2.499478,-3.221717
2704,-0.9265551,-3.283764,-4.1828885
3001,-1.7140096,-0.7903114,-2.450289
2618,-1.792172,-1.3497431,-2.9995294
3208,0.08980439,-0.7584632,-0.81061864
2361,-0.73687416,0.30560273,-0.46692562
3466,-0.53519326,-1.2318887,-1.561194
2913,0.34657347,-1.041847,-0.6944931
3135,-1.024124,-0.5636079,-1.6666166
2368,-0.7150989,-2.7010577,-3.4571972
3725,-0.5034999,-0.15049121,-0.5979028
2470,0.050112918,-0.32650232,-0.08966394
