,x1,x2,x3
3921,-0.14873311,-0.20905109,0.13174812
3220,-0.59997594,-0.8397113,0.6663653
2800,0.38878927,-0.2672607,-0.033567876
2397,-1.8461775,-0.84948736,1.118611
3627,-0.38842753,0.16038509,0.027047396
2735,-0.31351852,-0.7979282,0.66491944
3197,0.46960735,-0.37136102,0.0590077
3865,0.3527352,-1.1100398,0.058884025
3119,-1.1609737,-0.5383475,0.68897396
3461,-0.65818363,0.26539272,0.15083775
3035,-1.0973445,-1.9099414,1.4593039
2303,-1.337743,-1.9266424,1.548616
2552,-0.33498192,-0.69412583,0.4781143
2042,-0.90538985,-0.94924104,0.8168871
2756,-1.0036972,-0.042324543,0.3764202
3666,0.12973526,-0.06867619,-0.103530645
2367,-0.40170076,0.41837955,0.07403491
3439,-0.3270665,0.31841147,-0.028063403
3518,-0.06665089,-0.8114486,0.4239754
3986,0.067879505,-0.8839324,0.43142807
3195,0.9273107,-1.1470718,-0.23306048
3078,-0.431462,-0.3878669,0.33284435
2972,-0.98500085,0.934186,-0.048853233
3375,-0.8126599,0.07127633,0.22344172
3331,-0.66474676,-0.23007827,0.36836395
2470,-0.747865,-0.3042027,0.4140033
3151,-0.41832215,-0.8091324,0.56189454
2292,-1.3953124,0.20727141,0.38786557
3936,0.45936295,-0.22166851,0.14731361
3662,0.42625967,-0.3119767,0.007462181
2682,-0.18072054,0.24616852,-0.0899439
2380,-0.3576157,-0.57268333,0.4747112
3640,-0.25116774,-0.29358944,0.24143343
2519,-0.94647425,-0.6378681,0.7087937
2463,-0.43639514,-1.2536448,0.7899565
3739,-1.0342695,-0.87475276,0.8230652
3484,-0.45903385,0.4928884,0.12259437
2601,-0.8143296,-1.1100426,0.8686155
3307,0.11781976,-0.5293075,0.2236615
3377,-1.1865274,-0.36126775,0.601473
3246,-0.75049764,-0.29738456,0.4057719
2554,-0.1110706,-0.17124061,0.09977014
3098,-1.1592789,0.0620579,0.3874682
3089,-0.9539959,0.9387107,0.064520076
3320,-0.29389971,-0.74446577,0.48907337
2031,-0.02981396,0.068572335,0.0033464269
3702,-0.019897426,-0.68498254,0.35073733
2358,-0.86286575,-0.85477513,0.77485466
2207,0.5422793,-0.47607738,0.10480424
2085,0.016857054,0.013110757,0.13784708
3007,-1.1420844,-0.8084481,0.836671
2438,-0.43992355,0.4330896,0.11862305
3617,-0.29996425,0.28321934,-0.03148741
2904,0.4106556,-1.0469943,-0.79186195
2931,-0.2292537,0.040814124,0.06511399
3670,-0.36772949,-0.6240704,0.50273335
3905,-1.2213212,0.5798142,0.10343985
2960,-0.34274828,0.3259245,0.052776076
3306,0.3071604,-0.37019208,0.08306363
3325,-0.4652255,0.046227712,0.11404008
2984,-0.35271218,-0.96211517,0.6325151
3326,0.45112693,-0.18413717,0.4696456
2194,0.41037866,-0.0968906,0.08037163
3046,-0.1786838,0.18712267,-0.0603469
3971,-0.7045074,-0.23857093,0.3883936
3587,-0.8378137,-0.2987451,0.43376866
3250,-1.9568344,-3.2380347,2.4960573
3862,0.14159483,-0.11440639,0.019332634
2885,0.19619985,-2.0550792,0.21401672
3532,0.46428052,-0.472187,0.05967986
3491,0.08825226,0.5125774,0.3048161
3474,0.08884963,-0.3047043,0.30593994
3728,-0.2810525,0.294555,0.09466749
2424,-1.108027,-0.3270355,0.57572806
2356,-0.8827508,0.022479748,0.3643849
3849,0.121872656,-0.08747862,0.20462802
2485,-0.54373974,-1.5408399,1.0663681
2556,-0.7304186,-0.12600294,0.30586883
3658,-0.16037187,0.19711012,-0.14316823
3562,-0.042404465,0.0946393,0.097225025
2688,-1.4969926,1.3720876,-0.26572576
3167,-1.3504541,-1.6016915,1.3514035
3720,0.25252038,-0.7342874,0.29978707
2394,-0.66725445,-0.23250857,0.36455232
2305,-0.011935709,-0.6586542,0.33599296
2302,-0.024632985,-0.16970108,0.07852836
2282,-2.723062,-2.4538147,2.3637834
3840,-0.93743247,-0.27238163,0.4767372
3940,-0.39360204,0.047749143,0.08361697
3419,-0.81950366,-2.004481,1.0770109
3827,-1.1107742,0.031539895,0.35588855
2974,0.484195,-0.85874605,-0.2493287
2030,-0.21831614,0.24199072,0.08021776
2294,0.30111474,-0.20419034,0.11792842
2793,0.046173282,-0.61962515,0.367681
3410,-0.48379967,0.505405,0.0017857179
3687,0.36244148,-1.6378825,-1.4008778
2940,-0.46122333,-0.53443146,0.43376994
3887,0.38630065,-0.60020006,-0.02726903
2677,0.47299537,-0.562039,-0.12004733
2790,0.34326178,-0.960964,0.066369854
2850,0.41351682,0.15972385,0.59389514
2525,-0.76955384,-0.70641476,0.64906687
2708,-0.24280022,0.24958041,0.042873617
2172,-0.71983045,-0.026212955,0.25844947
3573,-0.1131115,0.13335839,0.14510283
2881,-0.31115755,-0.42785725,0.3299855
2566,0.11004676,0.0086746095,0.17635164
3802,-0.36226162,-0.44416404,0.3545831
2653,-0.09772941,0.09113734,-0.027072135
2071,-0.0731117,-1.0245947,0.4521366
3267,-0.20553707,0.25490266,-0.072534606
2561,0.08205619,-0.3583052,0.35853544
2638,-0.8202844,-0.17699276,0.3635679
3569,0.4325868,0.36400717,-0.03407059
2234,-0.42050457,0.46609735,-0.038012043
3408,0.9272407,0.00096422434,0.92902386
2869,-0.89257836,0.56324077,0.0344038
3636,-0.18370041,0.1876642,0.09419359
2695,-1.1748711,-0.036926053,0.4587099
2476,-0.45998046,-0.16732183,0.2441667
2849,0.3918423,-0.100411385,0.15587309
2342,-0.7792069,-0.32205883,0.43484148
3282,-1.1492745,-0.7224809,0.80604887
3801,-0.28855667,-1.3645009,0.8322444
2066,-0.15368223,-0.033399753,0.097495735
3372,0.5412761,-0.64302576,-0.090933606
2250,-1.0676394,-0.29453915,0.5460014
2539,-0.11162534,0.20222394,0.025166035
2404,0.34826392,-0.8033231,0.2992337
3155,-0.57229584,0.26040238,0.031063944
3364,-1.5638441,-1.1902955,1.2456408
2835,-1.0210911,0.10317228,0.40067047
3330,-0.9743788,0.23875947,0.21767847
2928,-0.8917529,-0.49540848,0.5640601
2572,-0.76576686,0.17383638,0.15991428
3737,-0.4536861,0.45185977,0.08817325
2086,-0.1562221,0.17645192,0.09173684
3621,-1.0204278,-0.49623072,1.4129701
3588,-0.011058521,-0.07094415,0.38512787
3478,-1.3560375,-0.80732363,0.9120879
2646,0.85828114,-1.188241,-0.33173534
3437,-0.46869725,-1.3049629,0.7523066
3937,-1.0978837,-0.40750858,0.5916098
2844,-1.3352247,-0.8250727,0.92353755
3105,-1.0986451,-1.2992878,1.0817854
2387,-0.9786235,-1.6375705,1.2344131
2114,-0.6233213,-0.37595266,0.43253928
2994,0.45696673,-1.4002374,0.0249645
2530,-0.16857052,0.18227215,0.035040617
2789,-0.811474,-0.4396839,0.50677073
3632,-0.39788216,0.63592905,0.76453364
3438,-0.6248021,-1.100359,0.80279154
2139,-1.5307523,-0.32212734,0.7158877
2132,-0.76110524,0.7083686,-0.09667104
3362,-1.609782,-1.8306193,1.57223
3322,-0.47821748,0.2542851,0.047085304
3922,-1.2470864,-1.784063,1.5323197
