,x1,x2,x3
3921,0.0,0.3,0.8
3220,-0.0,0.1,2.2
2800,0.8,-0.0,0.0
2397,0.6,2.2,6.6
3627,0.4,0.2,1.0
2735,0.5,0.0,2.8
3197,0.3,0.0,0.0
3865,0.3,0.0,1.5
3119,0.1,0.3,2.8
3461,0.0,-0.0,0.5
3035,0.0,0.8,5.3
2303,0.3,1.0,6.1
2552,0.2,0.1,1.8
2042,0.7,1.4,4.7
2756,0.2,2.0,3.7
3666,0.5,0.3,-0.0
2367,0.6,0.7,-0.0
3439,-0.0,0.1,-0.0
3518,0.6,-0.0,2.3
3986,0.0,0.1,1.3
3195,0.1,-0.0,0.1
3078,0.0,0.8,2.1
2972,-0.0,2.5,-0.0
3375,0.2,0.9,2.0
3331,0.1,1.2,2.6
2470,0.2,1.1,2.7
3151,0.7,0.2,2.6
2292,0.1,0.2,1.9
3936,0.7,-0.0,0.0
3662,0.5,0.0,-0.0
2682,0.1,0.5,-0.0
2380,0.0,0.0,1.4
3640,-0.0,0.4,1.3
2519,0.7,0.3,3.3
2463,0.9,0.0,4.2
3739,0.0,1.0,3.7
3484,0.5,1.8,0.0
2601,-0.0,0.3,3.1
3307,0.2,-0.0,1.2
3377,-0.0,0.2,2.4
3246,0.2,0.2,1.8
2554,0.0,0.3,0.7
3098,0.2,0.3,2.1
3089,0.2,0.5,0.0
3320,0.2,0.3,2.1
2031,-0.0,0.0,0.1
3702,-0.0,0.4,1.3
2358,0.2,0.3,3.0
2207,-0.0,-0.0,0.1
2085,0.2,1.5,0.0
3007,0.0,0.4,3.1
2438,0.4,0.7,-0.0
3617,0.7,1.0,-0.0
2904,0.1,0.0,-0.0
2931,-0.0,0.1,0.2
3670,-0.0,-0.0,1.6
3905,0.1,0.4,1.3
2960,1.0,0.1,0.0
3306,0.0,-0.0,0.1
3325,0.1,0.3,1.0
2984,0.0,1.0,2.9
3326,0.7,0.0,0.0
2194,0.3,-0.0,0.0
3046,0.7,0.1,0.0
3971,0.3,0.5,2.1
3587,0.1,2.3,3.9
3250,0.0,-0.0,7.8
3862,0.5,1.2,-0.0
2885,0.3,0.0,2.8
3532,0.4,0.0,-0.0
3491,1.7,-0.0,3.1
3474,0.1,0.0,0.9
3728,1.1,2.3,-0.0
2424,0.8,0.3,3.1
2356,-0.0,0.1,1.3
3849,0.4,0.3,-0.0
2485,0.0,0.0,3.2
2556,0.2,0.1,1.6
3658,0.1,0.5,-0.0
3562,0.1,1.0,-0.0
2688,0.0,2.4,0.0
3167,0.0,0.1,4.3
3720,-0.0,0.2,0.9
2394,1.0,0.1,2.3
2305,0.0,0.9,1.9
2302,0.1,0.2,0.7
2282,0.1,1.2,9.0
3840,-0.0,1.4,3.2
3940,-0.0,0.2,0.5
3419,1.0,0.0,5.8
3827,0.1,0.1,1.8
2974,0.1,0.0,-0.0
2030,0.5,1.4,0.0
2294,1.0,0.4,-0.0
2793,-0.0,0.0,0.9
3410,0.9,0.8,-0.0
3687,0.1,-0.0,-0.0
2940,0.1,1.5,3.0
3887,0.9,-0.0,2.1
2677,0.1,-0.0,0.0
2790,0.1,-0.0,0.9
2850,0.5,-0.0,0.0
2525,-0.0,0.1,2.2
2708,0.7,1.1,-0.0
2172,0.2,1.1,2.4
3573,0.1,1.9,-0.0
2881,0.0,0.1,1.2
2566,0.0,0.8,0.0
3802,0.4,0.2,1.6
2653,0.1,0.1,0.2
2071,0.7,-0.0,3.1
3267,0.0,0.3,0.0
2561,0.9,0.0,2.4
2638,0.1,0.2,1.7
3569,1.2,-0.0,1.4
2234,0.0,0.7,0.0
3408,1.2,0.0,0.0
2869,0.0,0.1,0.5
3636,0.1,0.3,-0.0
2695,0.0,0.1,1.8
2476,0.0,0.1,1.1
2849,0.3,-0.0,-0.0
2342,0.0,1.1,2.6
3282,0.7,1.6,5.0
3801,-0.0,1.1,3.5
2066,0.1,0.1,0.5
3372,0.7,0.0,0.0
2250,-0.0,0.3,2.2
2539,-0.0,1.8,0.0
2404,0.0,0.2,0.9
3155,0.0,0.2,0.5
3364,-0.0,0.0,4.0
2835,0.3,0.1,1.7
3330,0.1,0.2,1.3
2928,0.2,0.5,2.6
2572,0.0,0.1,0.9
3737,0.4,0.3,-0.0
