ix,goal_cost,intv_cost
3216,1.0,1.0
2137,1.0,1.0
2905,1.0,1.0
3022,1.0,1.0
3890,1.0,1.0
3155,1.0,1.0
3727,1.0,2.0
3434,1.0,1.0
3459,1.0,1.0
3671,1.0,1.0
3056,1.0,1.0
3974,1.0,1.0
3612,1.0,1.0
3499,1.0,1.0
2693,1.0,1.0
3540,1.0,1.0
3579,1.0,1.0
3662,1.0,1.0
2117,1.0,1.0
2507,1.0,1.0
2836,1.0,1.0
2458,1.0,1.0
2215,1.0,1.0
3626,1.0,1.0
3148,1.0,1.0
2923,1.0,1.0
3001,1.0,1.0
3942,1.0,1.0
2422,1.0,1.0
2038,1.0,1.0
2502,1.0,1.0
2582,1.0,1.0
2446,1.0,1.0
3408,1.0,1.0
3554,1.0,1.0
2715,1.0,1.0
3947,1.0,1.0
3052,1.0,1.0
2293,1.0,1.0
3789,1.0,1.0
2876,1.0,1.0
3999,1.0,1.0
2480,1.0,1.0
3278,1.0,1.0
3642,1.0,1.0
3455,1.0,1.0
3229,1.0,1.0
3588,1.0,1.0
3062,1.0,1.0
2466,1.0,1.0
2997,1.0,1.0
3060,1.0,1.0
3969,1.0,1.0
2045,1.0,1.0
3868,1.0,1.0
2051,1.0,1.0
3339,1.0,1.0
2521,1.0,1.0
3028,1.0,1.0
2580,1.0,1.0
3497,1.0,1.0
3123,1.0,1.0
2072,1.0,2.0
2337,1.0,1.0
3664,1.0,1.0
3197,1.0,1.0
3343,1.0,1.0
2399,1.0,1.0
3559,1.0,1.0
3235,1.0,1.0
3291,1.0,1.0
2210,1.0,1.0
3153,1.0,1.0
2855,1.0,1.0
2194,1.0,1.0
3491,1.0,1.0
3034,1.0,1.0
2597,1.0,1.0
2370,1.0,1.0
2768,1.0,1.0
2775,1.0,1.0
3925,1.0,1.0
3689,1.0,1.0
3924,1.0,1.0
3836,1.0,1.0
3645,1.0,1.0
3121,1.0,1.0
2482,1.0,1.0
3395,1.0,1.0
3199,1.0,1.0
2439,1.0,1.0
3622,1.0,1.0
2096,1.0,1.0
2207,1.0,1.0
2759,1.0,1.0
3724,1.0,1.0
3568,1.0,1.0
2646,1.0,1.0
2711,1.0,1.0
2139,1.0,1.0
2902,1.0,1.0
2360,1.0,1.0
3101,1.0,1.0
3240,1.0,1.0
2551,1.0,1.0
3398,1.0,1.0
3766,1.0,1.0
2903,1.0,1.0
2389,1.0,1.0
2276,1.0,1.0
2180,1.0,1.0
2690,1.0,1.0
2324,1.0,1.0
3424,1.0,1.0
3821,1.0,1.0
2762,1.0,1.0
3091,1.0,1.0
3260,1.0,1.0
2451,1.0,1.0
2824,1.0,1.0
3643,1.0,1.0
2562,1.0,1.0
3122,1.0,1.0
3175,1.0,1.0
2348,1.0,1.0
2650,1.0,1.0
2974,1.0,1.0
2103,1.0,1.0
2016,1.0,1.0
2865,1.0,1.0
3169,1.0,1.0
2279,1.0,1.0
2933,1.0,1.0
3896,1.0,1.0
3978,1.0,2.0
2275,1.0,1.0
2591,1.0,1.0
2595,1.0,1.0
2058,1.0,1.0
2569,1.0,1.0
2369,1.0,1.0
3800,1.0,1.0
3758,1.0,1.0
2675,1.0,1.0
2415,1.0,1.0
2630,1.0,1.0
2636,1.0,1.0
2682,1.0,1.0
3047,1.0,1.0
2211,1.0,1.0
3883,1.0,1.0
3293,1.0,1.0
3547,1.0,1.0
3162,1.0,1.0
2584,1.0,1.0
3170,1.0,1.0
2054,1.0,1.0
2196,1.0,1.0
3854,1.0,1.0
2419,1.0,1.0
3322,1.0,1.0
2691,1.0,1.0
2075,1.0,1.0
3717,1.0,1.0
3195,1.0,1.0
2140,1.0,1.0
2144,1.0,1.0
3166,1.0,1.0
2030,1.0,1.0
2361,1.0,1.0
2877,1.0,1.0
2847,1.0,1.0
3889,1.0,1.0
3591,1.0,1.0
2392,1.0,1.0
2385,1.0,1.0
3870,1.0,1.0
3214,1.0,1.0
2565,1.0,1.0
2235,1.0,1.0
2697,1.0,1.0
3610,1.0,1.0
3414,1.0,1.0
2297,1.0,1.0
2107,1.0,1.0
2833,1.0,1.0
3375,1.0,1.0
3135,1.0,1.0
3223,1.0,1.0
2477,1.0,1.0
2958,1.0,1.0
3692,1.0,1.0
2483,1.0,1.0
2820,1.0,1.0
3787,1.0,1.0
2298,1.0,1.0
2110,1.0,1.0
2822,1.0,1.0
2023,1.0,1.0
2515,1.0,1.0
