,x1,x2,x3,x4,x5
3016,-0.058274303,0.5878454,-1.2556305,0.97455263,-1.5683928
3314,-0.8153462,1.5824004,1.0809597,0.80949706,-0.8696546
3937,-2.3170028,2.1541018,-0.50856054,-0.41522872,-1.0928127
3991,0.8817195,-0.6315874,0.40993762,-0.04998561,-0.9864439
3205,1.1633525,-0.88685954,-0.14458641,0.17336811,-1.1119795
3362,0.98961,-0.79851,0.19278897,-1.0279542,-0.7076502
2559,-0.5118754,1.1882708,0.8986564,0.36524725,-0.90134954
3759,-0.2292917,0.7191344,-2.2378244,-1.4900378,-1.0705899
2189,2.181011,-0.828941,-0.5648079,0.097269975,-0.87766063
3998,-1.5863656,1.7198913,0.011880517,-2.8758361,-1.2918183
3068,1.940103,-1.089208,-0.6187705,-1.5875412,-0.8218554
2124,-0.58570105,1.4352065,-1.2421603,-0.474575,-1.1339062
3558,0.42927176,-0.052856356,-1.5301411,0.114486925,-1.243654
3786,1.1009969,-0.63530177,-0.5948317,2.1305985,-1.5731432
2701,0.5782671,-0.28528386,-1.2054393,0.47392583,-1.3822331
3840,-0.0124036865,0.5411773,-1.234536,-1.8843813,-0.80116343
3002,-1.5844743,1.9996612,-0.71680295,-0.39212725,-1.1655707
3441,1.2001004,-0.9510315,1.5803717,0.88950306,-0.83652306
3503,0.87023336,-0.4153244,-0.9526344,-0.035251662,-1.1273524
3742,-0.16090846,0.73175,-0.05925505,0.59263855,-1.0902076
2893,-2.575135,2.046343,0.95467067,-0.4579373,-0.6471881
2374,0.45636475,-0.1476066,-0.67869234,0.6692039,-1.2591122
3376,-0.53561056,1.1624222,-0.12774578,0.6327256,-1.1851807
2430,0.36951903,0.0026261806,-0.9745504,-0.57289296,-1.0782958
2343,0.058923095,0.30747592,0.3045976,-1.0445698,-0.800829
3856,0.21412294,0.27356786,-1.9550146,-1.008589,-1.1269659
3546,1.5713516,-0.9190294,0.16047214,0.44894063,-1.0744221
2651,0.8419218,-0.59032565,-0.1478554,0.13867675,-1.1431193
2718,0.26415935,0.09281708,-0.81327605,0.505885,-1.329404
2376,-0.32119936,1.0204046,-0.7544155,-0.3746432,-1.077384
3629,0.1298175,0.39300585,-0.087058574,-0.58754236,-0.9882535
3033,-0.83953923,1.5508827,0.20869896,0.7283329,-1.1053969
2223,1.4210739,-0.9383552,0.6024202,0.8116489,-1.1078942
2347,1.0069698,-0.70519686,0.40365347,0.9387147,-1.0443921
3035,-0.002048591,0.48345858,-0.3082101,-0.46999064,-0.96538
2352,-0.4755123,1.1241338,-0.52649677,0.8129406,-1.3056574
3778,0.58429176,-0.29895967,0.8526253,0.19183709,-0.81119937
3691,-0.3099967,0.94350797,-0.62274766,0.038270675,-1.3763032
2578,-0.10442927,0.71418905,2.2570338,-2.7014544,-0.0038673105
3812,0.89439845,-0.5810258,-0.75064707,-0.056015175,-1.1236131
3125,0.36337125,-0.06544958,-0.85603225,-0.39927235,-0.86154234
3491,-1.3791457,1.7296917,-0.23442507,0.10508772,-0.8903724
2947,0.1698847,0.29331136,0.11259146,-0.51120377,-0.7725238
3501,1.0066954,-0.6486311,-0.36621183,-0.25244218,-1.0839473
3342,-1.9440473,1.7130582,2.546675,-0.7133767,-0.07058014
3973,0.79566497,-0.43523148,0.096821815,-1.2999792,-0.63346314
3296,-0.14927728,0.73860645,-1.8680781,-0.6475446,-1.2908521
3689,0.7580521,-0.5876727,-1.2706226,-0.32434127,-1.1556833
2886,-0.16991153,0.8694763,-0.29247758,-1.8489313,-0.82496774
3779,2.6377993,-1.0864569,-0.6232855,-1.2684479,-0.8942174
2815,0.13053142,0.3027413,-0.6224277,0.6720733,-0.25569415
3165,2.0537128,-0.95256233,0.21312997,-2.36022,-0.58537775
2593,0.85345405,-0.5354724,-1.2390773,-1.1148407,-1.0415974
3109,-1.6176237,1.7435539,-0.72085106,-1.5897441,-0.7668992
2301,1.042231,-0.5339195,-1.2677159,0.70937485,-1.3885727
2787,0.95074624,-0.60190576,0.47777817,-1.207974,-0.7517246
3457,-2.004308,1.9923991,0.9843691,2.3853607,-1.3067575
2505,0.4034165,-0.15073198,0.060316097,1.6962993,-1.3631542
3885,0.030338168,0.4499719,-1.7143431,0.100654736,-1.420527
3752,0.9056221,-0.6998097,-0.34311497,-0.6591053,-0.87647897
3352,0.21063296,0.24938396,-2.1490614,-1.5014772,-1.1838658
3914,0.6119723,-0.4477055,0.9055257,0.9051372,-0.9992374
2999,-0.94698495,1.8338919,-0.79753184,-0.54432595,-0.99432486
3177,-0.21558782,0.8444314,-0.9843486,-0.36910236,-1.1368939
3804,0.032756474,0.5276681,-0.5353149,1.0038996,-1.252059
3706,1.0043135,-0.6669597,0.5799697,-0.81603557,-0.6882368
3863,0.25612897,0.21869427,-1.7394246,-1.3524963,-0.97224754
2510,-0.85241646,1.3877575,1.200426,-0.1999034,-0.859368
3788,-0.063921355,0.5617971,-0.6253617,-1.1197578,-0.9693448
3792,-0.28540182,0.7994734,1.3836195,-2.0278068,-0.40207398
2456,0.71374416,-0.5440404,0.014037045,1.093194,-1.1521267
3477,1.0599294,-0.60708314,-0.28316006,1.4705286,-1.4323537
2248,0.29671422,0.14312965,-1.548177,-0.49576902,-1.1697395
3444,-1.4025482,1.8580844,0.27004123,0.2403782,-0.8497299
3336,1.0223292,-0.6518739,-0.12871437,1.0355182,-1.3275084
2329,0.47403315,-0.17996795,-0.665459,0.37845087,-1.2833872
3197,-0.06666792,0.6791234,-0.016188435,-0.6960678,-1.0741901
2084,1.4420658,-0.87522733,-0.8707273,-1.1909654,-0.9969046
2355,-0.8502501,1.5414207,-1.9609355,-0.63424486,-0.4465196
3263,0.53608334,-0.3193522,1.4389298,-0.15309165,-0.58685565
2587,-2.2548113,1.9032028,0.48517507,1.452625,-1.2973046
3721,1.9892384,-0.97866327,-1.4801239,-1.2913885,-0.8269804
3101,0.18199249,0.37898457,-1.3632238,-1.0589159,-1.1552577
3098,-0.5940847,1.2136252,-0.57251656,-1.1079562,-0.76734424
3238,-0.8188798,1.3248,-1.232837,-0.5025466,-1.2343676
2708,1.2424096,-0.6791456,0.8328899,0.28338638,-0.68491596
2220,-1.2821718,1.760208,2.507727,0.028051866,-0.3975578
3115,0.17993248,0.19504058,-1.2216775,-2.2611785,-0.70817703
2385,-1.107096,1.6740593,1.3116901,0.34589452,-0.91260105
3641,-0.21123838,0.73718846,0.8848988,-0.596884,-0.65348315
2178,-0.20205148,0.6621553,-1.452152,-0.9434557,-1.049759
2145,0.79515076,-0.65053236,-0.050014928,0.10760628,-1.2466308
3909,-0.5234114,1.3295568,0.3056766,-1.4691535,-0.71649456
2567,-1.7695459,1.9850547,-0.15999997,0.040042497,-1.1045198
2056,-1.2950631,1.8106453,-0.06533992,-1.4455922,-0.8095076
3921,0.9741381,-0.71194196,-0.81411874,0.6225465,-1.1340183
2164,-1.0805312,1.6368898,-0.48718786,-0.35679302,-0.96600765
2142,2.028189,-0.97908396,0.016461156,-0.1519214,-0.9729743
2895,-0.688019,1.0985515,-0.11129448,-0.72776514,-0.9800894
3498,1.4689904,-0.7488665,-1.4972781,-1.696042,-0.91685337
3167,-0.3699505,1.1967217,3.2554748,-0.35503656,-0.23029599
3430,1.1015152,-0.60862994,-0.46716172,1.1764201,-1.2141087
3963,0.5261351,-0.18653958,-0.9800698,0.016510861,-1.2963418
3194,0.011596981,0.5979706,-0.78434426,-0.5455909,-1.0137542
2671,1.456252,-0.8081643,-1.4075093,0.19835153,-1.4391363
3598,-0.22174573,0.89283484,-0.42721063,-1.2320534,-0.9864723
