ix,goal_cost,intv_cost
3016,1.0,1.0
3314,1.0,1.0
3937,1.0,1.0
3991,1.0,1.0
3205,1.0,1.0
3362,1.0,1.0
2559,1.0,1.0
3759,1.0,1.0
2189,1.0,1.0
3998,1.0,1.0
3068,1.0,1.0
2124,1.0,1.0
3558,1.0,1.0
3786,1.0,1.0
2701,1.0,1.0
3840,1.0,1.0
3002,1.0,1.0
3441,1.0,1.0
3503,1.0,1.0
3742,1.0,1.0
2893,1.0,1.0
2374,1.0,1.0
3376,1.0,1.0
2430,1.0,1.0
2343,1.0,1.0
3856,1.0,1.0
3546,1.0,1.0
2651,1.0,1.0
2718,1.0,1.0
2376,1.0,1.0
3629,1.0,1.0
3033,1.0,1.0
2223,1.0,1.0
2347,1.0,1.0
3035,1.0,1.0
2352,1.0,1.0
3778,1.0,1.0
3691,1.0,1.0
2578,1.0,1.0
3812,1.0,1.0
3125,1.0,1.0
3491,1.0,1.0
2947,1.0,1.0
3501,1.0,1.0
3342,1.0,1.0
3973,1.0,1.0
3296,1.0,1.0
3689,1.0,1.0
2886,1.0,1.0
3779,1.0,1.0
2815,1.0,1.0
3165,1.0,1.0
2593,1.0,1.0
3109,1.0,1.0
2301,1.0,1.0
2787,1.0,1.0
3457,1.0,1.0
2505,1.0,1.0
3885,1.0,1.0
3752,1.0,1.0
3352,1.0,1.0
3914,1.0,1.0
2999,1.0,1.0
3177,1.0,1.0
3804,1.0,1.0
3706,1.0,1.0
3863,1.0,1.0
2510,1.0,1.0
3788,1.0,1.0
3792,1.0,2.0
2456,1.0,1.0
3477,1.0,1.0
2248,1.0,1.0
3444,1.0,1.0
3336,1.0,1.0
2329,1.0,1.0
3197,1.0,1.0
2084,1.0,1.0
2355,1.0,1.0
3263,1.0,1.0
2587,1.0,1.0
3721,1.0,1.0
3101,1.0,1.0
3098,1.0,1.0
3238,1.0,1.0
2708,1.0,1.0
2220,1.0,1.0
3115,1.0,1.0
2385,1.0,1.0
3641,1.0,1.0
2178,1.0,1.0
2145,1.0,1.0
3909,1.0,1.0
2567,1.0,1.0
2056,1.0,1.0
3921,1.0,1.0
2164,1.0,1.0
2142,1.0,1.0
2895,1.0,1.0
3498,1.0,1.0
3167,1.0,1.0
3430,1.0,1.0
3963,1.0,1.0
3194,1.0,1.0
2671,1.0,2.0
3598,1.0,1.0
2380,1.0,1.0
3420,1.0,1.0
3913,1.0,1.0
3728,1.0,1.0
3142,1.0,1.0
2939,1.0,1.0
3193,1.0,1.0
2427,1.0,1.0
2607,1.0,1.0
3206,1.0,1.0
3891,1.0,1.0
3480,1.0,1.0
3188,1.0,1.0
2852,1.0,1.0
3569,1.0,1.0
2489,1.0,1.0
3682,1.0,1.0
3062,1.0,1.0
2897,1.0,1.0
2670,1.0,1.0
3676,1.0,1.0
2315,1.0,2.0
2406,1.0,1.0
3291,1.0,1.0
3013,1.0,1.0
3817,1.0,2.0
2885,1.0,1.0
3986,1.0,1.0
3893,1.0,1.0
2942,1.0,1.0
3446,1.0,1.0
3764,1.0,1.0
2704,1.0,1.0
2118,1.0,1.0
2278,1.0,1.0
2409,1.0,1.0
3525,1.0,1.0
2535,1.0,1.0
3156,1.0,1.0
3052,1.0,1.0
2547,1.0,1.0
3606,1.0,1.0
2468,1.0,1.0
3726,1.0,1.0
2176,1.0,1.0
2615,1.0,1.0
2201,1.0,1.0
2453,1.0,1.0
2713,1.0,1.0
3287,1.0,1.0
3184,1.0,1.0
2342,1.0,1.0
3017,1.0,1.0
3282,1.0,1.0
2195,1.0,1.0
2829,1.0,1.0
3107,1.0,1.0
2129,1.0,1.0
2299,1.0,1.0
2890,1.0,1.0
2644,1.0,1.0
2438,1.0,2.0
3372,1.0,1.0
2217,1.0,1.0
3825,1.0,1.0
2046,1.0,1.0
3510,1.0,1.0
3902,1.0,1.0
3320,1.0,1.0
2974,1.0,1.0
2404,1.0,1.0
2656,1.0,1.0
3323,1.0,1.0
2970,1.0,1.0
2059,1.0,1.0
2951,1.0,1.0
3011,1.0,1.0
3818,1.0,1.0
2283,1.0,1.0
2196,1.0,1.0
2216,1.0,1.0
2267,1.0,1.0
3890,1.0,1.0
3713,1.0,1.0
3958,1.0,1.0
2076,1.0,1.0
3594,1.0,1.0
3481,1.0,1.0
3832,1.0,1.0
3805,1.0,1.0
3927,1.0,1.0
3089,1.0,1.0
2556,1.0,1.0
2024,1.0,1.0
