,x1,x2,x3
2442,1.0,2.0,-0.0
3815,2.0,1.0,3.0
2377,0.0,-0.0,4.0
3956,0.0,3.0,3.0
3999,2.0,1.0,-0.0
3323,1.0,1.0,2.0
3659,0.0,0.0,4.0
2958,-0.0,-0.0,0.0
2674,1.0,1.0,3.0
3961,0.0,-0.0,4.0
3994,-0.0,3.0,1.0
3557,1.0,2.0,0.0
2047,-0.0,0.0,5.0
2087,1.0,1.0,2.0
2421,2.0,1.0,0.0
2503,1.0,2.0,0.0
2684,-0.0,2.0,0.0
3523,1.0,1.0,3.0
3399,2.0,1.0,0.0
2986,2.0,0.0,3.0
2665,0.0,0.0,4.0
3542,1.0,2.0,-0.0
3965,0.0,3.0,0.0
3199,1.0,0.0,4.0
2071,-0.0,3.0,0.0
3728,5.0,-0.0,2.0
2988,2.0,2.0,0.0
3947,1.0,2.0,0.0
2659,2.0,1.0,0.0
2910,-0.0,3.0,-0.0
3601,-0.0,0.0,4.0
2768,0.0,-0.0,5.0
3317,0.0,3.0,-0.0
3566,2.0,1.0,-0.0
2027,-0.0,0.0,-0.0
2609,-0.0,3.0,0.0
2179,1.0,2.0,0.0
3741,0.0,-0.0,0.0
2744,-0.0,0.0,4.0
3007,0.0,3.0,-0.0
2386,2.0,2.0,-0.0
3537,-0.0,3.0,0.0
3282,1.0,2.0,-0.0
3440,-0.0,3.0,0.0
3177,1.0,2.0,-0.0
2584,1.0,2.0,-0.0
3495,1.0,2.0,0.0
2694,4.0,1.0,1.0
3290,1.0,2.0,0.0
2002,2.0,1.0,0.0
3971,1.0,2.0,-0.0
2785,2.0,1.0,0.0
3617,-0.0,0.0,-0.0
2606,1.0,-0.0,3.0
2871,-0.0,3.0,0.0
2061,-0.0,0.0,-0.0
3156,1.0,1.0,4.0
2954,0.0,-0.0,-0.0
3586,0.0,2.0,0.0
3257,1.0,1.0,2.0
2688,0.0,2.0,-0.0
2225,-0.0,0.0,4.0
2062,1.0,2.0,-0.0
3013,-0.0,3.0,-0.0
2052,3.0,-1.0,3.0
3979,2.0,1.0,-0.0
2923,2.0,1.0,0.0
2820,0.0,2.0,-0.0
3698,-0.0,3.0,0.0
2321,0.0,3.0,0.0
2127,-0.0,2.0,0.0
3560,0.0,1.0,4.0
2302,2.0,1.0,2.0
3102,0.0,3.0,0.0
2425,1.0,2.0,0.0
2966,2.0,1.0,-0.0
2435,-0.0,3.0,-0.0
2018,2.0,1.0,-0.0
2765,-0.0,0.0,0.0
3684,1.0,2.0,-0.0
3847,-0.0,0.0,0.0
2489,3.0,1.0,0.0
3224,-0.0,3.0,0.0
2345,2.0,1.0,0.0
