ix,goal_cost,intv_cost
3586,1.0,1.0
3417,1.0,1.0
2216,1.0,1.0
3886,1.0,1.0
3808,1.0,1.0
3008,1.0,1.0
2853,1.0,1.0
3113,1.0,1.0
3380,1.0,1.0
3950,1.0,1.0
3230,1.0,1.0
2906,1.0,1.0
3449,1.0,1.0
3993,1.0,1.0
3744,1.0,1.0
2244,1.0,1.0
2756,1.0,1.0
2031,1.0,1.0
2587,1.0,1.0
3349,1.0,1.0
2475,1.0,1.0
2565,1.0,1.0
2979,1.0,1.0
2177,1.0,1.0
2623,1.0,1.0
3892,1.0,1.0
3645,1.0,1.0
3335,1.0,1.0
3853,1.0,1.0
3684,1.0,1.0
3485,1.0,1.0
2305,1.0,1.0
2180,0.783,1.0
2290,1.0,1.0
3415,0.785,1.0
2193,1.0,1.0
2455,1.0,1.0
3240,1.0,1.0
2477,0.797,1.0
3407,1.0,1.0
3884,1.0,1.0
3842,1.0,1.0
3898,1.0,1.0
2975,1.0,1.0
3610,1.0,1.0
3584,1.0,1.0
2731,0.758,1.0
2672,1.0,1.0
3112,1.0,1.0
3088,1.0,1.0
3460,1.0,1.0
3057,1.0,1.0
3020,1.0,1.0
3772,1.0,1.0
2304,1.0,1.0
3640,0.759,1.0
2691,1.0,1.0
3408,1.0,1.0
2036,1.0,1.0
3558,1.0,1.0
2892,1.0,1.0
3792,1.0,1.0
2707,1.0,1.0
3178,1.0,1.0
3087,1.0,1.0
2996,1.0,1.0
2391,1.0,1.0
2881,1.0,1.0
3059,1.0,1.0
2171,1.0,1.0
3394,1.0,1.0
3117,1.0,1.0
2512,1.0,1.0
2788,1.0,1.0
2995,1.0,1.0
3644,1.0,1.0
3283,1.0,1.0
2272,1.0,1.0
3943,1.0,1.0
3614,1.0,1.0
2642,1.0,1.0
3192,1.0,1.0
2492,1.0,1.0
2664,1.0,1.0
2328,1.0,1.0
2890,1.0,1.0
3102,1.0,1.0
3710,1.0,1.0
3916,1.0,1.0
2392,1.0,1.0
3867,1.0,1.0
2329,1.0,1.0
3601,1.0,1.0
2883,1.0,1.0
3164,1.0,1.0
3727,1.0,1.0
2725,0.758,1.0
2926,1.0,1.0
2234,0.81,1.0
2779,1.0,1.0
3952,1.0,1.0
3447,1.0,1.0
2873,1.0,1.0
3557,1.0,1.0
2023,1.0,1.0
2156,1.0,1.0
2997,1.0,1.0
2014,1.0,1.0
2903,1.0,1.0
2084,1.0,1.0
3055,1.0,1.0
2858,1.0,1.0
3964,1.0,1.0
3236,1.0,1.0
2674,1.0,2.0
2686,1.0,1.0
2970,1.0,1.0
3995,1.0,1.0
3930,1.0,1.0
2101,1.0,1.0
3659,1.0,1.0
2761,1.0,1.0
2516,1.0,1.0
3841,1.0,1.0
2400,1.0,1.0
2448,0.752,1.0
3384,1.0,1.0
2163,0.786,1.0
3781,1.0,1.0
2983,1.0,1.0
3124,1.0,1.0
3487,1.0,1.0
3338,0.781,1.0
2797,1.0,1.0
3465,1.0,1.0
2845,1.0,1.0
3991,1.0,1.0
3169,1.0,1.0
3978,1.0,1.0
3411,1.0,1.0
2228,1.0,1.0
3374,1.0,1.0
2197,1.0,1.0
2134,1.0,1.0
2000,1.0,1.0
2350,1.0,1.0
2078,1.0,1.0
3735,1.0,1.0
3107,1.0,1.0
2321,1.0,1.0
2948,1.0,1.0
3383,1.0,1.0
3652,1.0,1.0
2938,0.797,1.0
2248,1.0,1.0
3577,1.0,1.0
3965,1.0,1.0
2528,1.0,1.0
2113,1.0,1.0
3698,1.0,1.0
3957,1.0,1.0
3651,1.0,1.0
3790,1.0,1.0
3986,1.0,1.0
3369,1.0,1.0
2420,1.0,1.0
2213,1.0,1.0
2451,1.0,1.0
2564,1.0,1.0
2459,1.0,1.0
3520,1.0,1.0
3173,1.0,1.0
2301,1.0,1.0
2771,1.0,1.0
2365,1.0,1.0
3068,1.0,1.0
3720,1.0,1.0
3311,1.0,1.0
2820,1.0,1.0
2734,1.0,1.0
2334,1.0,1.0
2437,1.0,1.0
3848,1.0,1.0
3871,0.815,1.0
2075,1.0,1.0
2456,1.0,1.0
3634,1.0,1.0
2594,1.0,1.0
2998,1.0,1.0
2467,1.0,1.0
2403,1.0,1.0
2460,1.0,1.0
3259,1.0,1.0
3116,1.0,1.0
3741,1.0,1.0
3701,1.0,1.0
3749,1.0,1.0
2150,1.0,1.0
3115,1.0,1.0
3430,1.0,1.0
