,x1,x2,x3
3075,1.2512316,1.7550408,4.7385097
2786,1.2330803,1.8888012,4.4738064
2870,1.0889494,2.3882833,3.7246864
2895,1.5859272,1.6693174,3.3548858
3658,1.2646061,1.900269,3.8236308
3682,2.1387053,1.1088059,4.2332764
3256,1.5403564,2.5710006,4.118646
2944,1.2767148,1.7859634,4.9843283
2409,-0.17409857,3.1196082,5.4903617
2231,1.8641782,1.8357908,3.08109
3661,0.8886056,2.2008379,2.8447022
2493,1.4277711,1.8975561,4.1711197
2561,0.95934576,1.8898273,4.324643
2869,1.1353831,1.9104682,4.747906
3208,1.7736962,1.867953,4.073564
2730,1.450327,1.774722,3.8696475
2646,1.0716548,2.1758294,2.2214742
2022,1.3089375,1.9380827,4.518112
2998,0.9472623,2.3779278,3.4067063
2752,1.1579003,1.5838991,4.8759084
2934,1.4886297,1.9510863,3.4920034
3680,0.9811454,2.4359884,3.586927
3348,1.984211,1.4201663,2.8347714
2171,1.6063657,1.4516851,3.3932333
2498,1.2627069,1.8270104,4.923192
3624,1.2630656,1.9175317,4.066516
2328,1.4948264,1.6244932,4.2165136
2019,1.1026986,1.9257412,5.39821
3598,1.2921851,2.022144,3.0516608
2108,1.7027656,1.8500838,3.0910196
3301,1.9255589,1.9840328,3.302857
2611,1.2013141,2.1601927,4.119455
3780,1.1237332,2.3093393,4.201643
3507,1.4748619,1.8045104,2.7961137
2954,1.7810073,2.2192643,4.347931
2647,1.4204373,2.02071,2.7925115
2003,1.2838545,1.811907,3.5319033
3459,0.7968712,2.0038357,4.9105783
3417,1.8280516,1.2338767,4.231725
2495,1.2609178,2.0399954,4.049871
2601,1.5104897,2.6813545,2.5878515
2320,1.6986833,1.1589166,4.34762
2110,1.5493559,1.5263528,4.1272717
2072,1.8235373,1.8862729,2.5618935
2264,1.5949786,1.6024094,3.28701
3526,1.2377803,1.7226489,4.3287034
2733,-1.4711676,4.6417303,2.3260856
2482,2.2465372,1.0488795,5.275888
3088,1.4357854,1.620994,3.7445703
2789,0.948279,2.020676,1.679668
3463,1.0647115,2.6556382,3.3903222
3559,1.116957,1.7130768,3.5398288
3531,1.3878819,1.6254756,4.2615466
3141,1.5450547,1.6815882,4.4434133
3936,1.9636496,1.2915709,3.792875
3040,1.4928142,1.8932403,4.1163282
3217,1.319793,1.9413216,5.1725
3329,0.5498917,2.2965088,3.9069862
3067,1.5159067,2.0081341,3.638289
2689,1.0221891,1.8134068,4.7493377
2722,0.94948924,1.9197327,5.180106
2609,1.0336381,2.2767413,2.5642347
3823,0.79209393,1.9925934,4.834718
2525,1.2877921,1.749488,4.201283
2782,2.1692362,0.91840076,3.255777
2760,1.542841,1.7869979,3.6037793
2376,1.0432022,2.468162,3.6541529
2502,1.1445674,1.7088752,2.9358406
3368,1.117474,2.0158043,3.2009642
2664,2.535378,0.4456699,4.759447
3767,1.9137905,1.0978392,4.9408617
3744,2.0546865,1.940444,3.1051743
3859,1.9860674,0.95157444,5.074736
3719,2.4412324,1.465876,3.5705247
3253,1.8841054,1.3171557,4.039738
2589,1.0645964,1.7415524,3.6684895
3318,1.5553441,1.6511925,4.0350337
2564,1.3785458,1.9459195,4.260189
3536,1.4918905,1.7283742,5.9292736
3470,0.993416,2.265025,3.6649876
3791,1.2905372,1.742315,4.950942
2497,1.143802,2.194121,4.4475937
2956,1.9897497,1.0541972,3.9820404
2011,2.1291912,1.3313092,3.2991247
3588,1.6695802,1.393201,5.3335323
3212,2.1852183,0.8828759,5.063522
2602,2.3882496,0.6513313,3.5430703
2753,0.8508058,2.3055801,4.4724927
3786,0.92567253,2.073831,3.7870855
3517,1.724767,2.5868802,4.1839457
2262,1.5042863,1.811968,2.8066225
3168,1.1583548,1.55683,4.877445
