ix,goal_cost,intv_cost
12316,0.9539999961853027,2.0
10125,0.902,1.8
18091,0.906,1.2
10016,0.9070000052452087,1.5
18469,0.925000011920929,1.0
11523,0.911,1.0
16773,0.906,1.1
18735,0.9229999780654907,2.0
15059,0.9409999847412109,2.0
14588,0.9390000104904175,2.0
17113,0.906,1.2
12756,0.908,1.6
10442,0.953000009059906,2.0
14656,0.908,1.2
19528,0.9739999771118164,2.0
11125,0.912,1.0
15498,0.904,1.5
14049,0.903,1.3
15779,0.9539999961853027,2.0
18534,0.904,1.6
15864,0.904,1.4
15108,0.9629999995231628,2.0
17699,0.9169999957084656,0.0
17368,0.9079999923706055,2.0
16054,0.9229999780654907,3.0
14934,0.9610000252723694,2.0
13493,0.909,2.8
11273,0.903,1.7
18409,0.9100000262260437,1.0
14962,0.91,2.0
12661,0.902,1.1
15144,0.9190000295639038,2.0
10096,0.907,1.8
10068,0.912,1.4
17542,0.9539999961853027,2.0
17876,0.908,1.1
11525,0.908,3.2
18430,0.901,1.6
17274,0.9110000133514404,1.0
16806,0.901,1.1
10510,0.9390000104904175,1.0
14251,0.938,1.0
16213,0.91,1.9
19836,0.901,1.3
11010,0.9269999861717224,1.0
18860,0.902,1.1
10680,0.9419999718666077,2.0
11873,0.9610000252723694,0.0
15186,0.909,1.2
19823,0.905,1.0
12358,0.903,1.7
10146,0.909,2.0
17207,0.9779999852180481,2.0
17726,0.9559999704360962,2.0
10462,0.925000011920929,1.0
18414,0.906000018119812,1.0
14232,0.907,1.0
16920,0.9089999794960022,0.0
18878,0.9620000123977661,2.0
17282,0.9089999794960022,1.0
16350,0.907,2.3
14483,0.902,1.7
17928,0.908,1.8
19114,0.9430000185966492,2.0
15481,0.904,1.9
17714,0.943,2.0
11606,0.9729999899864197,2.0
19771,0.9380000233650208,1.0
11190,0.9300000071525574,2.0
15055,0.91,2.8
16613,0.9539999961853027,2.0
15061,0.9549999833106995,1.0
11967,0.905,1.4
14306,0.9120000004768372,1.0
14294,0.9610000252723694,2.0
10200,0.9610000252723694,1.0
15609,0.9729999899864197,2.0
12705,0.9539999961853027,2.0
10989,0.9800000190734863,1.0
10313,0.9419999718666077,3.0
17378,0.902,2.3
17058,0.906,2.4
10557,0.9419999718666077,1.0
12270,0.906,1.4
15981,0.972000002861023,2.0
17514,0.9710000157356262,2.0
17016,0.905,2.0
15715,0.907,1.6
19366,0.9729999899864197,2.0
10305,0.909,2.3
17884,0.906,1.2
14370,0.9509999752044678,2.0
19199,0.902,2.5
14805,0.9179999828338623,2.0
10586,0.906,1.3
12437,0.9490000009536743,2.0
18256,0.9049999713897705,1.5
10938,0.9369999766349792,2.0
18970,0.903,1.6
14866,0.9599999785423279,2.0
14778,0.915,1.6
18799,0.9940000176429749,2.0
16256,0.9729999899864197,2.0
17680,0.9470000267028809,2.0
10228,0.9520000219345093,1.0
16905,0.9279999732971191,2.0
14046,0.9049999713897705,2.5
16949,0.952,1.0
11857,0.903,3.9
14517,0.905,1.6
16606,0.9850000143051147,2.0
11865,0.901,1.0
18018,0.905,1.5
13843,0.956,1.0
13190,0.9760000109672546,3.0
11642,0.903,1.9
11108,0.904,1.3
12800,0.9139999747276306,1.0
17991,0.9160000085830688,1.0
19796,0.9190000295639038,1.0
12713,0.9309999942779541,2.0
17711,0.9649999737739563,2.0
14995,0.902,1.4
18006,0.9459999799728394,2.0
18428,0.926,2.0
13697,0.908,1.3
18433,0.9200000166893005,1.0
15405,0.9150000214576721,1.0
12015,0.901,1.3
15853,0.981,2.0
11827,0.904,1.4
12513,0.9660000205039978,2.0
11687,0.9589999914169312,2.0
19566,0.9129999876022339,1.0
14936,0.962,2.0
18992,0.9010000228881836,1.5
15895,0.902,2.2
10920,0.9350000023841858,3.0
14187,0.905,1.4
12373,0.902,2.4
19873,0.9390000104904175,0.0
11269,0.9139999747276306,3.0
14447,0.942,1.0
18705,0.902,1.9
11467,0.9279999732971191,0.0
15925,0.907,1.2
18879,0.904,1.1
19705,0.9129999876022339,1.0
17295,0.9670000076293945,1.0
10065,0.904,1.3
12350,0.9399999976158142,2.0
14636,0.915,1.0
15119,0.9039999842643738,1.0
14509,0.908,1.4
15011,0.9300000071525574,1.0
10184,0.9240000247955322,2.0
10161,0.904,2.7
17799,0.905,1.6
15810,0.907,0.6
10901,0.9639999866485596,2.0
19776,0.9290000200271606,0.0
10101,0.905,1.9
16050,0.906,1.3
18993,0.907,1.8
14248,0.977,2.0
15920,0.908,1.4
13202,0.905,1.2
17333,0.9559999704360962,1.0
17771,0.972000002861023,1.0
14420,0.904,1.3
10971,0.9139999747276306,1.0
16130,0.9330000281333923,2.0
15407,0.921,2.0
15463,0.907,1.8
10779,0.9620000123977661,1.0
11529,0.9739999771118164,2.0
13710,0.911,1.2
15574,0.9440000057220459,2.0
10247,0.9430000185966492,2.0
19862,0.9319999814033508,2.0
17122,0.904,2.8
16413,0.94,2.0
14060,0.903,1.3
11341,0.904,1.1
16055,0.9800000190734863,2.0
10597,0.913,1.6
19985,0.914,2.7
14047,0.909,1.7
11181,0.9760000109672546,2.0
12930,0.9399999976158142,3.0
18297,0.906,1.7
16056,0.908,1.1
17351,0.903,1.9
16717,0.9020000100135803,1.5
17983,0.909,2.0
13955,0.908,1.3
18895,0.9340000152587891,2.0
15855,0.9039999842643738,1.0
16749,0.9580000042915344,2.0
12479,0.9100000262260437,1.0
