,x1,x2,x3
3574,-0.19284204,-0.83245504,-2.0954204
2212,-2.4758258,-2.9676476,-5.5827975
3114,-1.2063568,-1.0113466,-3.4870088
2378,0.18476631,-0.23357205,0.056688666
2110,-1.396804,-1.5800078,-2.7164738
2546,-0.4096111,-0.31966782,0.40156293
2492,0.03702254,-0.39689195,-0.48238444
2765,-0.41642636,-0.30440485,0.1615696
3281,-1.3436748,-1.2518594,-1.4562652
2521,0.057513893,-0.9480277,-0.26412565
3912,-0.041343566,-0.8703732,-0.27391487
3927,0.6921322,-0.6912194,-0.05343965
3996,-0.42749935,-1.2959688,-3.6903834
3618,-2.6160278,-1.7539041,-4.853345
3227,-1.8513966,-1.716019,-4.647672
2159,-0.9302491,0.9399588,-0.12817766
2964,-0.66134155,-0.5774721,-0.18856758
2692,-0.84871167,0.10558814,0.16997308
3858,0.41709203,0.93537706,0.25664258
3824,-0.27309388,-0.41641754,-1.2213857
3133,-0.2296798,-1.7035217,-2.3023014
2709,-1.6545932,-0.5166018,-1.7354175
2430,-1.2248781,-1.965121,-5.1819186
2502,-0.13010755,-0.56390417,-1.4175035
3525,-1.1889776,-1.2174059,-5.036068
3008,-0.7679741,-1.5248115,-1.9614913
3202,0.15022205,-0.8024678,-0.9302591
3382,0.23574902,-1.0573343,-1.3311695
2565,-0.49304107,-0.1432372,-2.1259952
2612,-0.8636828,-0.5829065,-3.5303164
3587,-0.43889675,-0.6289103,-0.932907
2349,-0.5661,-3.2053604,-4.5624943
2393,-0.75696194,-1.1287801,-0.9504461
2031,-0.93357736,-0.86704373,-1.0278802
2431,-1.2102891,-0.53830564,-3.0286965
3278,-1.08856,-0.15455025,-0.24045765
3420,0.29639262,-0.50028867,-1.0889406
3729,-0.9633616,-0.35828918,-1.5595776
3482,-1.0495005,0.09367406,-0.61476576
2998,-0.8434004,-0.76406294,-0.24167097
2646,-0.6136821,-0.122059226,0.038843468
3794,-1.3371079,-2.76769,-4.269553
2328,-0.7167375,-0.25719994,-1.9019233
3017,-0.41682786,-0.7541757,-0.5518065
2443,-0.09874347,-1.3402597,-0.32865655
3895,-0.07128929,-0.8374307,-3.5444472
3416,-2.1177366,-1.5605419,-5.373224
2760,-0.56432474,-2.590558,-2.9789217
3687,-0.6738086,0.30571264,-0.74525434
3582,-0.99341965,-1.2901883,-2.0832472
2689,-0.42490345,-1.0932088,-2.0001442
2712,-1.9652578,-1.7900375,-2.9062
3809,-1.525112,-1.8153377,-2.680657
2425,-1.6782159,-1.3982351,-1.8916117
2988,-0.42255577,-1.7159191,-1.1345106
3985,-1.0057265,-1.4763429,-2.5245717
2629,0.08967598,-1.3263255,-0.67284
3700,-0.77261335,-1.9764962,-3.2215044
2200,-0.76763505,-1.3750303,-1.8166716
3536,-0.9243656,-0.98256147,-2.370908
2414,-1.166263,-2.1753874,-3.9742632
2619,-0.23965994,0.37191567,-0.712566
3862,-0.48201996,-0.91001666,-1.0067146
3924,-0.85994,-0.6002971,0.05660808
3197,-0.93751365,-0.93001807,-2.0672288
2866,-0.12635149,-0.02126918,-1.3897138
2137,-0.67997646,-1.042399,-0.32528973
3134,-1.1765995,-4.1513386,-5.690629
2737,-1.7676914,-0.9506259,-1.5217189
3289,-1.8517368,-0.29281402,-2.5002022
2824,-0.7119048,-0.26256064,-0.9824101
2335,-0.2651563,-1.4810346,-0.9334158
3636,-1.0228366,-0.10568845,-0.6871014
2699,-0.14980547,-1.186769,-0.9041019
3999,-1.078323,-0.6255741,-1.126939
3059,-1.2966712,-1.1862844,-3.6282115
3310,-0.30099943,-0.57380307,-0.14689302
2233,0.19285652,0.58314043,0.44026554
2048,0.022290707,-0.26574203,0.04912424
3635,-0.21607353,-1.1082288,-2.0324323
2586,-0.39663962,-0.09982017,-0.95594406
2605,-1.3798276,-0.48380542,-4.526131
3960,0.7351133,-1.8459096,-1.5253618
2813,-0.4896851,-1.5411489,-0.3381549
2564,-0.22826444,-0.04108721,0.052521348
3029,-1.1397756,-1.8785245,-3.0045147
3194,-1.6139001,-2.1794403,-3.5435448
3313,-1.165064,-1.4782634,-4.06429
3675,-0.9771414,-0.78574437,0.1960144
2796,-0.2138091,-1.2962565,-3.9173722
2232,-2.435826,-3.6064534,-7.738797
3643,-1.3704344,-1.3070704,-2.9878724
3079,-0.0010983633,-0.05025973,-1.1326123
2434,0.047005184,-0.16456413,-0.79624707
2493,-0.89268416,-0.6636791,-2.2180436
2999,-1.0948154,-0.50157905,-0.48425043
2312,-1.305919,-0.60020256,-2.7978997
3831,0.78191525,0.0449121,-1.6558828
3408,0.69273335,-0.12644523,0.12242326
2864,-1.5348127,0.8286319,-0.6981046
3149,-2.44307,-3.2446513,-8.026493
3347,-1.067456,0.18614435,-1.0081992
2961,-0.57886606,-0.2618628,-1.3922637
3792,-0.81508255,-1.6120281,-3.845429
2507,-1.0474855,0.112770915,-2.11527
2583,0.3647828,-0.3455829,0.09831506
3249,-0.46671048,-0.7562227,-0.5492968
3540,0.5989583,-0.59891254,-1.1260719
3039,-0.4416267,0.49249485,-0.3342353
3720,0.2768372,-0.9674809,0.05218774
2570,-0.92504096,-1.1367471,-1.7387385
3625,-0.53936625,-1.4994285,-0.065044165
3175,-1.4778314,-1.5609401,-3.6855538
3419,-0.7534237,-1.3889412,-2.2374086
2788,-1.2531943,-2.002469,-2.4762685
3760,-1.1705608,-2.4471288,-1.8968472
2394,-0.05086883,-0.9642291,-0.57359207
2143,-0.6733385,-1.2197118,-1.8494778
3829,-1.1602888,-0.30867845,-2.0240397
3457,-0.39532778,0.07286176,-0.8300877
2147,-1.9174587,-3.1641223,-5.371032
3473,-0.7190485,-2.6887465,-3.4921203
3260,-0.74733925,-1.6032132,-2.3232284
3764,-1.3137524,-0.13823438,-0.21603158
3336,-1.1948366,-1.7012017,-0.2671144
2286,-0.6729637,-1.1774571,-2.464521
3320,-1.4851958,-0.9928421,-1.995589
2453,-1.0062271,0.010633945,-1.6823924
3934,-0.7243884,-1.4234455,-2.5676148
2160,-0.59481066,0.8893313,0.5437708
2994,-0.39824224,-0.08171183,-2.940892
2128,-0.54583085,-2.7934747,-3.2286153
3366,-0.16668105,-1.7695112,-3.6908944
2470,-0.89631444,-0.66394824,-0.8698089
3370,-0.9630446,-1.7939203,-1.155577
