ix,goal_cost,intv_cost
15442,1.0,0.7
15816,1.0,0.5
19850,1.0,0.9
11203,1.0,0.2
10312,1.0,0.1
14599,1.0,1.0
10888,1.0,0.2
12205,1.0,0.3
17441,1.0,1.0
13882,1.0,0.4
19474,1.0,0.1
11612,1.0,0.4
14342,1.0,0.6
16376,1.0,0.8
14703,1.0,0.3
16593,1.0,0.4
16471,1.0,0.6
16874,1.0,0.1
18421,1.0,0.9
11041,1.0,0.7999999999999999
17078,1.0,0.5
16205,1.0,0.4
18880,1.0,0.6
12370,1.0,0.5
10893,1.0,0.6
18657,1.0,1.0
16083,1.0,0.5
12018,1.0,0.1
12859,1.0,0.8
11376,1.0,0.1
19519,1.0,0.2
18254,1.0,0.8
15903,1.0,0.6
12788,1.0,0.9
15158,1.0,0.7
11382,1.0,0.5
12495,1.0,0.3
10227,1.0,0.7
12084,1.0,0.1
12287,1.0,0.8
11682,1.0,0.2
17904,1.0,0.9
18195,1.0,0.3
12167,1.0,0.1
12677,1.0,1.0
14108,1.0,0.8
12588,1.0,0.5
17181,1.0,0.3
10660,1.0,0.5
11558,1.0,0.2
16367,1.0,0.7
17982,1.0,0.5
16102,1.0,0.2
14296,1.0,0.7
18250,1.0,0.3
16870,1.0,1.0
11916,1.0,0.30000000000000004
14813,1.0,0.5
18131,1.0,0.8
10383,1.0,1.0
18358,1.0,0.8
12641,1.0,0.9
12847,1.0,0.7
12412,1.0,0.8
11146,1.0,0.4
14547,1.0,1.0
17725,1.0,0.7
16614,1.0,0.4
15832,1.0,0.7999999999999999
12864,1.0,0.7
13677,1.0,0.4
18529,1.0,0.8
12978,1.0,0.8
15435,1.0,0.6
17893,1.0,0.9
11325,1.0,0.4
14509,1.0,0.5
11457,1.0,0.3
17658,1.0,0.3
12705,1.0,0.8
13301,1.0,0.3
12389,1.0,0.8
10219,1.0,0.2
10059,1.0,0.7
18891,1.0,0.6
17814,1.0,0.5
14317,1.0,0.1
15789,1.0,0.1
15944,1.0,1.0
16551,1.0,0.8
18406,1.0,0.7
17136,1.0,0.9
16076,1.0,0.3
14212,1.0,0.9
15340,1.0,1.0
10381,1.0,1.0
14401,1.0,0.2
15405,1.0,0.5
15578,1.0,0.7
19264,1.0,0.3
13722,1.0,0.2
19676,1.0,0.6
13164,1.0,0.6
12748,1.0,0.30000000000000004
11560,1.0,0.9
14728,1.0,0.7
19247,1.0,0.7
13695,1.0,0.3
11445,1.0,0.3
19868,1.0,0.5
17310,1.0,0.2
19223,1.0,0.2
14601,1.0,0.7
17748,1.0,0.2
17208,1.0,0.6
11017,1.0,1.0
15177,1.0,1.0
16172,1.0,1.0
12601,1.0,0.8
10151,1.0,1.0
16091,1.0,0.8
19647,1.0,1.0
12561,1.0,0.2
17395,1.0,0.6
10011,1.0,0.3
17278,1.0,0.3
13482,1.0,1.0
11209,1.0,0.6
19099,1.0,1.0
19476,1.0,0.5
18664,1.0,0.5
17865,1.0,0.6
18768,1.0,1.0
15802,1.0,0.7
16760,1.0,0.3
19500,1.0,1.0
12863,1.0,0.9
13060,1.0,0.4
14664,1.0,0.9
10759,1.0,0.8
11733,1.0,0.5
10844,1.0,0.3
13900,1.0,0.6
14265,1.0,1.0
14800,1.0,0.1
16252,1.0,0.8
15671,1.0,0.3
13325,1.0,0.4
14368,1.0,0.6
16574,1.0,0.7999999999999999
10523,1.0,0.9
19953,1.0,0.3
16695,1.0,0.9
15448,1.0,1.0
13030,1.0,0.8
14718,1.0,0.1
16615,1.0,1.0
18280,1.0,0.3
11020,1.0,0.2
16072,1.0,0.5
17770,1.0,1.0
14313,1.0,0.6
16756,1.0,0.9
11269,1.0,0.2
15922,1.0,0.9
12767,1.0,0.6
18822,1.0,0.4
13775,1.0,0.1
18044,1.0,0.1
15536,1.0,0.4
15355,1.0,1.0
13505,1.0,0.3
14943,1.0,0.7
10803,1.0,0.7
16266,1.0,0.6
16090,1.0,1.0
19509,1.0,0.9
17584,1.0,1.0
13997,1.0,0.4
16008,1.0,1.0
13530,1.0,0.5
16524,1.0,0.8
18949,1.0,0.2
17279,1.0,0.8
13841,1.0,0.9
18397,1.0,0.6
10595,1.0,0.4
14886,1.0,0.3
10473,1.0,0.5
12914,1.0,1.0
14369,1.0,0.1
10252,1.0,0.5
17076,1.0,0.7
13952,1.0,0.9
17568,1.0,1.0
11617,1.0,0.2
13543,1.0,0.5
14141,1.0,0.9
17659,1.0,0.7
14832,1.0,0.7
