ix,goal_cost,intv_cost
3360,1.0,2.3
2970,1.0,2.4
3404,1.0,0.7
2868,1.0,8.9
3006,1.0,3.2
3464,1.0,5.1
3656,1.0,1.6
3158,1.0,2.2
3994,1.0,1.7000000000000002
3688,1.0,5.3
2076,1.0,3.3000000000000003
2483,1.0,4.9
2665,1.0,10.9
2643,1.0,1.9
3314,1.0,0.1
2980,1.0,2.4
3481,1.0,0.2
3175,1.0,3.2
3520,1.0,2.1999999999999997
2730,1.0,0.6000000000000001
3093,1.0,0.5
2847,1.0,3.4
3931,1.0,5.6000000000000005
3936,1.0,6.199999999999999
2231,1.0,3.2
3398,1.0,3.4
3253,1.0,4.1000000000000005
3289,1.0,3.8999999999999995
3417,1.0,11.3
2826,1.0,7.800000000000001
2024,1.0,0.4
2940,1.0,2.7
2296,1.0,1.0
2317,1.0,8.0
3271,1.0,2.4
3905,1.0,1.5
2461,1.0,1.8
3476,1.0,0.1
2896,1.0,0.6000000000000001
3040,1.0,3.9
3750,1.0,0.4
3181,1.0,0.30000000000000004
2734,1.0,0.1
3079,1.0,4.6000000000000005
2943,1.0,3.0
3803,1.0,4.8
2297,1.0,2.7
2213,1.0,4.2
2467,1.0,2.1
3458,1.0,6.7
3808,1.0,0.6000000000000001
3559,1.0,3.3
3248,1.0,3.6
2820,1.0,1.7
2895,1.0,1.3
3255,1.0,5.6
3896,1.0,0.7
3883,1.0,5.1000000000000005
2199,1.0,6.0
2304,1.0,1.1
3802,1.0,1.9
2182,1.0,0.4
2014,1.0,4.1
3533,1.0,2.6
2200,1.0,0.1
2466,1.0,3.4000000000000004
3240,1.0,4.6
2513,1.0,3.2
3725,1.0,1.4
3160,1.0,0.3
3012,1.0,3.3
3736,1.0,0.6000000000000001
2997,1.0,1.2
2072,1.0,0.5
3887,1.0,5.9
2168,1.0,3.5
2568,1.0,8.6
2075,1.0,0.8
3638,1.0,2.7
3146,1.0,2.7
3596,1.0,1.1
3995,1.0,3.4000000000000004
3377,1.0,6.1000000000000005
2158,1.0,1.8
3261,1.0,0.4
3394,1.0,2.4000000000000004
3618,1.0,3.4
3990,1.0,3.3
3880,1.0,0.7
3718,1.0,1.8
3036,1.0,0.30000000000000004
2306,1.0,5.2
3587,1.0,2.2
3191,1.0,1.2999999999999998
3979,1.0,0.4
2763,1.0,1.4
3491,1.0,4.4
2071,1.0,6.4
3479,1.0,6.699999999999999
3323,1.0,7.6
3586,1.0,7.1000000000000005
3694,1.0,3.1
2393,1.0,5.800000000000001
3477,1.0,7.0
2403,1.0,3.3
3741,1.0,1.2
2618,1.0,1.1
3042,1.0,2.0
2862,1.0,0.1
2596,1.0,2.5999999999999996
3143,1.0,1.2000000000000002
2221,1.0,2.8
2767,1.0,7.0
3380,1.0,2.3
3460,1.0,7.1000000000000005
3866,1.0,6.4
2388,1.0,5.0
3088,1.0,3.6999999999999997
3119,1.0,2.9000000000000004
2738,1.0,3.1
3813,1.0,3.3000000000000003
3047,1.0,4.8
3541,1.0,1.8
2871,1.0,2.8999999999999995
3419,1.0,2.4
3854,1.0,5.0
2725,1.0,1.6999999999999997
2092,1.0,0.8
3140,1.0,2.9
2885,1.0,0.8
2825,1.0,1.1
2785,1.0,2.8
3924,1.0,6.2
2343,1.0,0.30000000000000004
2607,1.0,7.0
3107,1.0,1.4
3307,1.0,3.1
3489,1.0,2.1999999999999997
3571,1.0,2.9
3094,1.0,1.0
2427,1.0,8.799999999999999
3263,1.0,3.3000000000000003
2270,1.0,3.0
3967,1.0,6.9
2922,1.0,1.9000000000000001
3342,1.0,5.0
3598,1.0,4.4
3288,1.0,1.9000000000000001
2152,1.0,5.3
3693,1.0,1.8
3534,1.0,3.1
2160,1.0,4.7
3226,1.0,2.1999999999999997
3683,1.0,2.3
3570,1.0,3.0000000000000004
2673,1.0,2.5999999999999996
3986,1.0,3.0999999999999996
3122,1.0,4.6
3358,1.0,3.2
3007,1.0,2.8
3719,1.0,1.7
2989,1.0,4.3
3529,1.0,1.0
3584,1.0,5.1
3512,1.0,4.2
2454,1.0,3.5
3487,1.0,4.5
3957,1.0,4.5
2167,1.0,9.600000000000001
3462,1.0,4.3999999999999995
2527,1.0,1.3
3553,1.0,2.2
3671,1.0,0.9
3790,1.0,2.1
3835,1.0,0.4
3885,1.0,4.5
3938,1.0,1.3
2395,1.0,0.5
2507,1.0,1.7
2788,1.0,1.4
2650,1.0,2.6
2978,1.0,5.6000000000000005
2548,1.0,2.4000000000000004
2986,1.0,1.1
3794,1.0,4.6
2636,1.0,1.5
2671,1.0,3.4000000000000004
3985,1.0,0.30000000000000004
2633,1.0,1.6
3948,1.0,2.0
2206,1.0,2.4
2874,1.0,0.9
2175,1.0,1.4000000000000001
3090,1.0,2.7
2691,1.0,0.1
3415,1.0,4.300000000000001
3304,1.0,1.9999999999999998
3899,1.0,1.5
2801,1.0,5.5
2404,1.0,7.4
