,x1,x2,x3
3701,0.06722421,0.041381527,0.52446765
3787,-0.11464739,-0.7514888,0.4964901
2403,-0.16806377,-1.2637359,0.45630085
2246,0.5202714,-0.86030436,0.46225014
3676,-0.4733711,-1.1107762,0.509416
3136,-0.49165204,-0.67497945,0.4892962
3591,-0.41707423,-1.0606776,0.42468864
2551,-0.99626094,-1.3270924,0.41801265
2368,-0.8003496,-3.0879464,0.28004417
2496,-0.7901379,-0.8921519,0.3841818
3119,-0.7720533,-2.221997,0.47820234
2849,-1.2142056,1.1446286,0.4445776
2999,-0.992039,-1.2489583,0.3482294
2030,-1.3966931,-1.5094366,0.32220465
3201,-0.19546041,-0.606452,0.49884844
3114,0.14377096,-1.3599138,0.42060962
2802,-1.3522874,-0.027902842,0.51084423
3180,-0.4198456,-1.7339281,0.42915997
2179,-1.1975371,-1.9106237,0.31551743
2896,-1.6889708,0.21109843,0.37156683
3320,-1.0504563,-0.74344754,0.4226684
2554,-1.9551828,-1.3451967,0.2963782
2502,0.83008033,-1.361547,0.47791782
3445,-0.37566945,-1.3816195,0.36465997
2237,-1.1079534,-2.2579389,0.3668611
2079,-2.2116833,-1.316517,0.29043657
2666,-0.29204026,-1.2417257,0.46162137
2383,-0.626444,0.56402385,0.45231503
3127,0.4482923,-0.18011698,0.48587438
3943,-0.32007602,-1.4657581,0.38722342
2664,-0.21932425,-0.19347842,0.41955978
3562,-0.7153829,0.0064388514,0.5057263
2193,-0.7301649,0.3623824,0.5198074
3115,-1.0384741,0.19525874,0.42713898
3757,0.28468,-0.012900054,0.5128841
3329,0.109739825,-0.7684513,0.48777422
3279,0.110497706,-1.8883306,0.39359203
2188,-2.151948,-3.4020677,0.19674596
3492,-0.6297058,-0.37544265,0.4273277
3020,0.78719604,-1.38919,0.46735957
2743,-0.71982414,-1.2698457,0.3691867
3973,-1.6590068,-2.5937123,0.28635636
2510,-0.9682649,-0.59956986,0.39504626
3259,-0.22556601,-0.63361,0.4381619
3066,-2.5802052,-1.42809,0.36678582
3622,-0.20146963,-2.665288,0.3656498
2938,0.11894982,-1.7299831,0.47754067
2314,-1.1366961,-2.1304142,0.29756913
3502,0.22979163,-0.44848835,0.49116248
3748,-0.23004277,0.90622276,0.5464197
2857,-0.079572655,-2.2735252,0.39139426
2085,-0.549851,0.48518628,0.44736406
3357,0.99638784,-0.8913555,0.5564203
2524,-1.6664429,-2.286931,0.25069588
3459,-1.8631921,-3.253668,0.26089916
3164,-0.036052994,0.20138219,0.52101046
2776,-0.30114672,-1.3901366,0.389705
3659,-0.5631919,0.33982742,0.42325425
2923,-0.9088295,-2.4728138,0.29486656
3741,-1.1130387,-2.3871012,0.3267549
2045,-1.5386297,0.19542098,0.32667
3747,-1.0354781,-1.7381327,0.31521463
2395,0.22459769,0.30889082,0.5300607
2535,-0.07337179,-0.07237547,0.4882623
3926,-1.4336284,-1.0857556,0.4368597
3274,-1.4339643,-2.1229987,0.29175526
3702,0.0043427427,-1.1108875,0.4061367
2983,0.31629887,-0.21210507,0.47866952
2561,0.28580537,0.22449179,0.4768975
2204,-0.8589825,-2.0024436,0.37587157
3377,-0.6658246,0.2000308,0.43060294
2592,-0.39919534,-0.4659103,0.45994812
3470,-1.4807119,-2.6744318,0.23237172
2052,-1.85857,0.3469571,0.33772072
2323,-1.3499842,-0.37892324,0.4563589
3694,-0.41116,-1.167172,0.49346572
2058,-1.1451143,-1.2183609,0.42931157
3697,-2.0700078,-0.7733979,0.31277218
3574,-0.6859011,-1.8527213,0.40238518
3099,-0.90906477,1.1280856,0.4912253
2252,-1.6946888,0.12155306,0.3382178
3505,-0.5114701,-0.27616066,0.4321557
3661,-0.9573504,0.6664475,0.42763186
2744,-0.4714284,1.1482911,0.48525345
3034,0.18643317,-1.7983098,0.4774602
2010,-0.78128725,-0.82917386,0.3658259
3585,0.21890447,0.65263987,0.57621706
3957,-1.9312718,-3.2139394,0.24035224
2888,-0.07786922,-0.5308646,0.487603
2392,-0.5669258,0.1271733,0.43288675
3941,-1.1366848,-1.7341235,0.45782453
2862,-1.3427843,-1.5322301,0.31447572
2168,-0.10391672,-0.51053154,0.451055
3608,-1.0300558,-0.1896506,0.45870906
2187,-0.013386865,-0.9889515,0.4401763
3531,-1.455842,-0.9897237,0.35701188
3493,0.16277781,-0.8621882,0.45115274
3617,-0.70971525,-1.0431864,0.43270376
2247,-1.7788473,-1.7150093,0.3919053
2738,-0.42748824,0.49354967,0.42813817
2143,-1.0628884,-3.3583841,0.37333384
