,x1,x2,x3
3701,0.06722421,0.041381527,-1.6755323
3787,-0.11464739,-0.7514888,-0.9035099
2403,-0.16806377,-1.2637359,-0.84369916
2246,0.5202714,-0.86030436,-0.93774986
3676,-0.4733711,-1.1107762,-2.890584
3136,-0.49165204,-0.67497945,-1.5107038
3591,-0.41707423,-1.0606776,-3.3753114
2551,-0.99626094,-1.3270924,-0.48198736
2368,-0.8003496,-2.9879465,-4.819956
2496,-0.7901379,-0.8921519,-2.9158182
3119,-0.7720533,-2.221997,-3.0217977
2849,-1.2142056,1.1446286,0.0445776
2999,-0.992039,-1.2489583,-0.15177059
2030,-1.3966931,-1.4094366,-0.97779536
3201,-0.19546041,-0.606452,-2.0011516
3114,0.14377096,-1.3599138,-1.9793904
2802,-1.3522874,-0.027902842,-1.5891558
3180,-0.4198456,-1.6339281,-0.67084
2179,-1.1975371,-1.8106236,-2.6844826
2896,-1.6889708,0.21109843,-3.4284332
3320,-1.0504563,-0.74344754,-2.2773316
2554,-1.9551828,-1.3451967,-1.9036218
2502,0.83008033,-1.361547,0.077917814
3445,-0.37566945,-1.3816195,-2.33534
2237,-1.1079534,-2.2579389,-2.633139
2079,-2.2116833,-1.316517,-2.5095634
2666,-0.29204026,-1.2417257,-1.6383786
2383,-0.626444,0.56402385,-0.34768498
3127,0.4482923,-0.18011698,-0.2141256
3943,-0.32007602,-1.4657581,-2.3127766
2664,-0.21932425,-0.19347842,-1.7804402
3562,-0.7153829,0.0064388514,-0.2942737
2193,-0.7301649,0.3623824,-0.2801926
3115,-0.93847406,0.29525876,-2.272861
3757,0.28468,-0.012900054,-0.18711591
3329,0.109739825,-0.7684513,-1.1122258
3279,0.110497706,-1.8883306,-1.006408
2188,-2.151948,-3.4020677,-5.903254
3492,-0.6297058,-0.37544265,-0.8726723
3020,0.78719604,-1.48919,-1.9326404
2743,-0.71982414,-1.2698457,-2.4308133
3973,-1.6590068,-2.4937124,-5.6136436
2510,-0.9682649,-0.59956986,-1.5049537
3259,-0.22556601,-0.63361,0.1381619
3066,-2.5802052,-1.42809,-6.433214
3622,-0.20146963,-2.665288,-4.73435
2938,0.11894982,-1.7299831,0.17754066
2314,-1.1366961,-2.1304142,-2.3024309
3502,0.22979163,-0.44848835,-0.5088375
3748,-0.23004277,0.90622276,-1.1535803
2857,-0.079572655,-2.2735252,-1.1086057
2085,-0.549851,0.48518628,-1.1526359
3357,0.99638784,-0.8913555,-0.14357969
2524,-1.6664429,-2.286931,-4.449304
3459,-1.8631921,-3.253668,-5.839101
