ix,goal_cost,intv_cost
17998,1.0,0.1
16863,1.0,0.4
18608,1.0,0.7999999999999999
11284,1.0,0.3
10017,1.0,0.7
15698,1.0,1.0
11105,1.0,0.5
16851,1.0,1.0
12840,1.0,0.8
10008,1.0,0.3
19767,1.0,0.1
16772,1.0,0.6
19228,1.0,0.4
10112,1.0,0.7
17165,1.0,0.3
10451,1.0,0.7
14953,1.0,0.2
12381,1.0,0.9
17848,1.0,0.4
14266,1.0,0.3
17252,1.0,0.8
18293,1.0,0.2
18630,1.0,0.3
19602,1.0,0.7
14205,1.0,0.5
15412,1.0,0.6
14528,1.0,0.6
10599,1.0,0.6
17255,1.0,0.3
18010,1.0,0.9
16086,1.0,0.5
19624,1.0,0.5
10986,1.0,0.9
13189,1.0,0.8
19475,1.0,0.6
18877,1.0,0.5
10532,1.0,0.3
16777,1.0,0.1
12777,1.0,0.1
13799,1.0,0.4
13481,1.0,0.4
10758,1.0,1.0
15160,1.0,0.4
19773,1.0,0.7
14422,1.0,0.2
14658,1.0,0.1
13723,1.0,0.8
11593,1.0,0.9
14337,1.0,0.4
19676,1.0,0.2
18428,1.0,0.1
11893,1.0,0.3
10388,1.0,0.3
10844,1.0,0.8
13104,1.0,0.5
10922,1.0,0.1
11483,1.0,0.8
12426,1.0,0.2
15238,1.0,0.5
19356,1.0,0.3
18374,1.0,0.1
18002,1.0,0.4
11240,1.0,0.5
10135,1.0,0.2
10433,1.0,0.9
11412,1.0,0.3
19646,1.0,0.3
16415,1.0,0.4
15283,1.0,0.7
18384,1.0,0.1
19533,1.0,0.4
16885,1.0,0.2
11640,1.0,0.2
13988,1.0,1.0
13568,1.0,0.3
11903,1.0,0.5
17840,1.0,0.4
17453,1.0,0.5
18139,1.0,0.8
18807,1.0,0.6
17969,1.0,0.7
16605,1.0,0.1
14244,1.0,0.30000000000000004
10061,1.0,0.7
13530,1.0,1.0
14678,1.0,0.7
19064,1.0,0.3
18447,1.0,0.1
19277,1.0,0.5
18713,1.0,0.7
17238,1.0,0.4
15597,1.0,0.7
18004,1.0,0.3
16300,1.0,0.1
18046,1.0,0.7
16092,1.0,0.2
15770,1.0,0.3
10396,1.0,0.2
15402,1.0,1.0
18607,1.0,0.1
19092,1.0,1.0
10349,1.0,0.8
12569,1.0,0.2
14603,1.0,0.9
13473,1.0,0.1
17724,1.0,0.3
16125,1.0,0.2
13819,1.0,0.6
16937,1.0,0.8
14349,1.0,0.3
15082,1.0,1.0
16853,1.0,0.5
17014,1.0,0.8
14317,1.0,0.2
19590,1.0,0.7
13894,1.0,0.7
13729,1.0,0.2
13934,1.0,0.6
18284,1.0,0.3
17514,1.0,0.3
11574,1.0,0.8
14381,1.0,0.8
13981,1.0,0.6
16296,1.0,0.1
11952,1.0,0.8
10886,1.0,0.30000000000000004
11850,1.0,0.3
19066,1.0,0.5
15956,1.0,0.6
10750,1.0,0.5
17465,1.0,0.6
15993,1.0,0.1
17851,1.0,0.8
11139,1.0,0.7
10896,1.0,0.9
13925,1.0,0.7
19030,1.0,0.1
10003,1.0,0.4
15617,1.0,0.2
11143,1.0,0.9
12852,1.0,0.2
18951,1.0,0.2
10190,1.0,0.8
10835,1.0,0.3
14225,1.0,0.2
19074,1.0,0.5
12001,1.0,0.7
15801,1.0,0.5
14651,1.0,0.2
13609,1.0,0.9
19453,1.0,0.9
18968,1.0,0.4
18048,1.0,0.3
13775,1.0,0.3
12455,1.0,0.9
11446,1.0,0.3
14540,1.0,0.3
11267,1.0,0.5
13873,1.0,1.0
10594,1.0,0.7
17532,1.0,0.6
14883,1.0,0.3
11818,1.0,1.0
18688,1.0,0.6
12399,1.0,0.1
16974,1.0,0.7
12735,1.0,0.7
15616,1.0,0.6
17516,1.0,0.6
16016,1.0,1.0
15308,1.0,0.1
10621,1.0,0.9
13599,1.0,0.2
16882,1.0,0.7
15008,1.0,0.6
14117,1.0,0.6
13965,1.0,1.0
16922,1.0,0.4
16926,1.0,0.8
15758,1.0,0.4
11190,1.0,0.5
13422,1.0,1.0
16754,1.0,0.7
13476,1.0,0.7
12517,1.0,0.6
17023,1.0,0.3
19002,1.0,0.2
14772,1.0,0.6
14790,1.0,0.8
14194,1.0,0.3
15963,1.0,0.5
19406,1.0,0.4
18377,1.0,0.7
10273,1.0,0.6
16593,1.0,0.9
16811,1.0,0.1
19999,1.0,0.5
14315,1.0,0.8
17072,1.0,0.4
10536,1.0,0.3
