,h_post,h_post_individualized
10792,0.8193884341100844,1.0
18075,0.9968831024004013,1.0
14744,0.183704069390338,0.0
15923,1.0,1.0
11874,1.0,1.0
12952,1.0,1.0
15107,1.0,1.0
17465,1.0,1.0
18201,0.8000224199060311,1.0
19414,1.0,1.0
16258,1.0,1.0
11804,0.9325262736022728,1.0
11403,1.0,1.0
12432,0.007511939848863696,0.0
14290,0.8752676023055086,1.0
14549,0.09856681416056155,0.0
12073,0.9968831024004013,1.0
10181,0.8193884341100844,1.0
17524,1.0,1.0
13958,1.0,1.0
17647,0.8752676023055086,1.0
17224,1.0,1.0
19734,0.9968831024004013,1.0
15649,0.6792007999565082,1.0
17554,0.8000224199060311,1.0
19560,0.9968831024004013,1.0
18634,1.0,1.0
16615,1.0,1.0
11657,0.8000224199060311,1.0
15147,1.0,1.0
19035,0.7837040693903379,1.0
12006,0.6792007999565082,1.0
12706,1.0,1.0
12748,1.0,1.0
14826,1.0,1.0
19952,1.0,1.0
18823,1.0,1.0
13335,1.0,1.0
15592,0.9968831024004013,1.0
13603,0.8075119398488637,1.0
14386,0.9968831024004013,1.0
19039,0.9968831024004013,1.0
15791,0.8000224199060311,1.0
11255,0.8752676023055086,1.0
12812,1.0,1.0
19699,1.0,1.0
19520,0.8000224199060311,1.0
13308,1.0,1.0
16945,1.0,1.0
12258,1.0,1.0
15584,0.9356431712018715,1.0
19996,0.894633616509562,1.0
17586,0.804395042249265,1.0
19721,0.6075343597548948,1.0
10512,1.0,1.0
19149,1.0,1.0
19013,1.0,1.0
19036,0.894633616509562,1.0
17551,0.8752676023055086,1.0
11427,1.0,1.0
14800,0.9968831024004013,1.0
17650,0.8000224199060311,1.0
19061,1.0,1.0
15274,1.0,1.0
10123,0.8752676023055086,1.0
16076,1.0,1.0
19909,1.0,1.0
13121,0.894633616509562,1.0
19863,1.0,1.0
13929,0.894633616509562,1.0
14277,0.9356431712018715,1.0
13340,1.0,1.0
11292,0.9968831024004013,1.0
13921,1.0,1.0
18181,0.9968831024004013,1.0
13629,0.9325262736022728,1.0
16036,0.8000224199060311,1.0
19206,0.20395561755703065,0.0
13968,1.0,1.0
18598,1.0,1.0
18731,1.0,1.0
17148,1.0,1.0
11811,0.9968831024004013,1.0
13589,0.183704069390338,0.0
16985,0.9968831024004013,1.0
11683,0.8000224199060311,1.0
12590,1.0,1.0
19851,0.894633616509562,1.0
14057,1.0,1.0
18151,1.0,1.0
19332,0.8193884341100844,1.0
19241,0.9968831024004013,1.0
11517,0.9356431712018715,1.0
17180,0.8000224199060311,1.0
16157,0.894633616509562,1.0
17426,1.0,1.0
16064,1.0,1.0
16096,0.894633616509562,1.0
11854,1.0,1.0
11172,1.0,1.0
11839,0.894633616509562,1.0
15083,1.0,1.0
18169,0.8000224199060311,1.0
16503,1.0,1.0
14044,1.0,1.0
15156,1.0,1.0
18288,0.8075119398488637,1.0
19017,0.8075119398488637,1.0
15710,0.9968831024004013,1.0
10681,1.0,1.0
12735,1.0,1.0
16581,0.9968831024004013,1.0
14465,1.0,1.0
13615,1.0,1.0
14733,1.0,1.0
18533,1.0,1.0
15427,0.894633616509562,1.0
11009,0.9968831024004013,1.0
12035,0.9968831024004013,1.0
19788,0.8752676023055086,1.0
10139,0.6792007999565082,1.0
10749,0.894633616509562,1.0
14937,0.9968831024004013,1.0
12364,0.8193884341100844,1.0
12428,1.0,1.0
16671,0.9968831024004013,1.0
14591,1.0,1.0
10412,1.0,1.0
11837,0.8752676023055086,1.0
19244,0.8000224199060311,1.0
10066,1.0,1.0
18150,0.9968831024004013,1.0
10669,0.8752676023055086,1.0
15872,1.0,1.0
10085,0.894633616509562,1.0
12300,0.8752676023055086,1.0
13940,0.9968831024004013,1.0
19642,1.0,1.0
16993,1.0,1.0
13194,0.9968831024004013,1.0
14228,1.0,1.0
17084,1.0,1.0
14913,1.0,1.0
19483,0.9968831024004013,1.0
18144,1.0,1.0
14729,1.0,1.0
12529,1.0,1.0
12708,1.0,1.0
14036,0.8000224199060311,1.0
11497,0.8193884341100844,1.0
18580,0.894633616509562,1.0
12784,0.9968831024004013,1.0
10280,0.894633616509562,1.0
14860,0.8752676023055086,1.0
10448,0.8752676023055086,1.0
10290,1.0,1.0
17131,0.894633616509562,1.0
15862,1.0,1.0
19995,0.0030700835943913048,0.0
15857,1.0,1.0
14417,1.0,1.0
14710,1.0,1.0
18204,0.13564317120187136,0.0
14831,1.0,1.0
11832,0.8752676023055086,1.0
12237,1.0,1.0
11138,1.0,1.0
17138,1.0,1.0
17133,0.894633616509562,1.0
15239,0.8752676023055086,1.0
15329,1.0,1.0
18549,1.0,1.0
16313,1.0,1.0
12682,1.0,1.0
11221,1.0,1.0
11336,1.0,1.0
15543,1.0,1.0
18918,0.8752676023055086,1.0
13374,1.0,1.0
17043,1.0,1.0
10538,1.0,1.0
18036,0.9356431712018715,1.0
16396,1.0,1.0
13080,0.9356431712018715,1.0
15362,1.0,1.0
16532,0.894633616509562,1.0
12417,0.8000224199060311,1.0
17794,1.0,1.0
18597,0.9968831024004013,1.0
17058,1.0,1.0
10051,1.0,1.0
17126,0.8752676023055086,1.0
13244,0.894633616509562,1.0
10324,1.0,1.0
12890,0.894633616509562,1.0
14462,0.7837040693903379,1.0
14152,1.0,1.0
10065,1.0,1.0
18522,0.8075119398488637,1.0
17682,1.0,1.0
