ix,goal_cost,intv_cost
2312,1.0,0.0828
3301,1.0,0.0826
3102,1.0,0.1826
3161,1.0,0.0823
2168,1.0,0.08310000000000001
2009,1.0,0.08370000000000001
2155,1.0,0.0829
3821,1.0,0.0829
2549,1.0,0.0835
2679,1.0,0.1826
2299,1.0,0.08320000000000001
3528,1.0,0.08360000000000001
2937,1.0,0.08320000000000001
3265,1.0,0.0814
3458,1.0,0.08460000000000001
3786,1.0,0.08220000000000001
3986,1.0,0.0804
3165,1.0,0.08370000000000001
3132,1.0,0.0835
3355,1.0,0.0819
2062,1.0,0.0845
2809,1.0,0.0835
2781,1.0,0.0819
3533,1.0,0.08460000000000001
3188,1.0,0.0823
3831,1.0,0.0838
3929,1.0,0.08310000000000001
3459,1.0,0.0833
2649,1.0,0.084
3223,1.0,0.0816
3345,1.0,0.0823
2271,1.0,0.0848
3560,1.0,0.0823
2453,1.0,0.18380000000000002
3286,1.0,0.08220000000000001
3647,1.0,0.2822
3405,1.0,0.0829
2818,1.0,0.083
2505,1.0,0.08370000000000001
2061,1.0,0.1839
2595,1.0,0.1829
3482,1.0,0.08270000000000001
3432,1.0,0.083
2668,1.0,0.28250000000000003
2783,1.0,0.1829
3995,1.0,0.0845
3752,1.0,0.0829
3115,1.0,0.0838
3507,1.0,0.08410000000000001
3587,1.0,0.1832
3571,1.0,0.0849
3227,1.0,0.1824
3465,1.0,0.08270000000000001
2579,1.0,0.0844
2252,1.0,0.08270000000000001
3569,1.0,0.0825
2816,1.0,0.0826
3547,1.0,0.08360000000000001
2398,1.0,0.0829
2027,1.0,0.08270000000000001
3240,1.0,0.08420000000000001
3401,1.0,0.0829
3573,1.0,0.0833
2565,1.0,0.0855
3124,1.0,0.0833
2736,1.0,0.0839
3666,1.0,0.0829
3104,1.0,0.18280000000000002
2422,1.0,0.0828
2975,1.0,0.0835
3421,1.0,0.0825
3931,1.0,0.2826
3033,1.0,0.0826
3250,1.0,0.1834
2364,1.0,0.18230000000000002
2789,1.0,0.0835
2132,1.0,0.0834
2774,1.0,0.0838
2233,1.0,0.0833
3915,1.0,0.1832
2015,1.0,0.0847
3962,1.0,0.0845
2950,1.0,0.082
3442,1.0,0.0821
3623,1.0,0.08360000000000001
3273,1.0,0.08360000000000001
2563,1.0,0.0821
2304,1.0,0.28300000000000003
2797,1.0,0.08370000000000001
2370,1.0,0.0845
3484,1.0,0.0825
3059,1.0,0.0825
2764,1.0,0.08370000000000001
2912,1.0,0.0843
2940,1.0,0.08360000000000001
3402,1.0,0.08170000000000001
3926,1.0,0.0828
2323,1.0,0.08420000000000001
2860,1.0,0.08310000000000001
3193,1.0,0.0849
2877,1.0,0.08220000000000001
2952,1.0,0.0813
2971,1.0,0.0843
3784,1.0,0.0847
2958,1.0,0.1837
3364,1.0,0.08510000000000001
2939,1.0,0.0849
2142,1.0,0.0825
2534,1.0,0.082
2827,1.0,0.08270000000000001
2026,1.0,0.0845
2390,1.0,0.08270000000000001
2959,1.0,0.0833
2761,1.0,0.2832
2091,1.0,0.1824
2161,1.0,0.18280000000000002
3518,1.0,0.0819
2535,1.0,0.084
3443,1.0,0.084
2315,1.0,0.084
3026,1.0,0.0813
2812,1.0,0.1822
2609,1.0,0.082
3534,1.0,0.0828
2097,1.0,0.0834
3475,1.0,0.0824
2210,1.0,0.0819
2731,1.0,0.08370000000000001
2618,1.0,0.0824
3292,1.0,0.08420000000000001
3982,1.0,0.0847
2539,1.0,0.0833
3269,1.0,0.0834
2778,1.0,0.0821
2157,1.0,0.0839
2861,1.0,0.1829
3914,1.0,0.0815
2128,1.0,0.082
2792,1.0,0.1837
3245,1.0,0.0844
2693,1.0,0.0821
3039,1.0,0.0823
2056,1.0,0.0829
2302,1.0,0.0828
2744,1.0,0.0828
2523,1.0,0.08420000000000001
2160,1.0,0.083
3426,1.0,0.0847
2055,1.0,0.0835
3429,1.0,0.0835
2376,1.0,0.0823
3712,1.0,0.18230000000000002
3680,1.0,0.0848
2899,1.0,0.08310000000000001
3437,1.0,0.0849
2558,1.0,0.0843
3150,1.0,0.08270000000000001
2475,1.0,0.0852
3611,1.0,0.0847
2354,1.0,0.2823
2473,1.0,0.18180000000000002
3456,1.0,0.0834
3894,1.0,0.0849
2384,1.0,0.1834
2934,1.0,0.0845
3325,1.0,0.0825
2365,1.0,0.083
3898,1.0,0.08270000000000001
3747,1.0,0.08170000000000001
2223,1.0,0.1837
2568,1.0,0.083
3600,1.0,0.082
3097,1.0,0.0824
2321,1.0,0.0833
2413,1.0,0.0838
2038,1.0,0.0839
2366,1.0,0.08370000000000001
3671,1.0,0.18230000000000002
2379,1.0,0.08270000000000001
3554,1.0,0.18180000000000002
3154,1.0,0.0843
2957,1.0,0.08310000000000001
3959,1.0,0.0828
3303,1.0,0.0828
3904,1.0,0.28240000000000004
3396,1.0,0.0825
3435,1.0,0.0825
3992,1.0,0.0833
2600,1.0,0.083
3312,1.0,0.083
3575,1.0,0.0839
2511,1.0,0.08170000000000001
3659,1.0,0.1822
2984,1.0,0.08170000000000001
2653,1.0,0.0816
2282,1.0,0.0826
3138,1.0,0.0833
3234,1.0,0.08220000000000001
3025,1.0,0.1826
3769,1.0,0.0845
