,h_post,h_post_individualized
2617,0.5051088469794904,
2472,0.508010178310808,
3685,0.5119789263838842,
2226,0.515739094634963,
3781,0.5033807586281328,
2379,0.5054243527829985,
2982,0.503324123232893,
3183,0.5025955666790148,
2698,0.5067844710363227,
3686,0.5061510336140166,
3525,0.5097906826491242,
2774,0.5158369407874211,
2103,0.5040187026835403,
3515,0.5076210016160745,
2937,0.5027698905229749,
2669,0.5113464917939561,
2070,0.5097642637925258,
2905,0.5114671549037975,
3858,0.5066194809828694,
3573,0.5032741243913591,
2577,0.5185951910980172,
3703,0.5084914917189496,
2400,0.5180539042869654,
3084,0.5120318158642574,
3076,0.5047608249877622,
3870,0.5163066256026632,
3847,0.5296725525177521,
2061,0.5016097764473529,
2508,0.5045033131553734,
3934,0.5121582620820972,
2316,0.5141452620910666,
3886,0.5012251675671534,
3889,0.50894507264026,
2377,0.5283010732086448,
2202,0.5008376344226887,
2834,0.5038965232624267,
3242,0.5168659815966276,
2610,0.5026475452648069,
3089,0.512730994578112,
2571,0.510956574262112,
3406,0.5009801881697256,
2272,0.5074061787289943,
2663,0.5090801854442919,
2779,0.515471161144387,
2553,0.5146976289057569,
2362,0.5005585152211162,
2098,0.5177142333013488,
2948,0.5230991428936318,
2726,0.5105398803830677,
3075,0.5090163631325789,
2879,0.5067299773424833,
2769,0.5188998734766526,
2966,0.5207860194246239,
2869,0.5026081419108578,
3648,0.5201623235134558,
2440,0.5130571151239282,
2887,0.5175202042984786,
3085,0.5083853852016426,
2372,0.5221688019532039,
3727,0.5188430808534176,
2463,0.5035317993097709,
2583,0.5049183713188357,
2365,0.5150962493441781,
3641,0.5040896290882297,
3439,0.5071297738206785,
3918,0.5026100767130086,
3805,0.5503361313827139,
2727,0.5240477046360287,
2229,0.5052878152759935,
2871,0.5039287727076597,
3403,0.507537403469118,
2280,0.5029664301381561,
3420,0.5030883907546587,
2418,0.5043612392009448,
2873,0.5131151000481247,
3903,0.5227638609598617,
2236,0.5143603265775871,
2942,0.5071345205312285,
3518,0.5082545002327485,
2132,0.5145883028217305,
2439,0.5168568490550863,
2194,0.5019836284198049,
2849,0.5212522992633659,
2073,0.5021591346487004,
3060,0.5099696180069457,
2997,0.5149800207643719,
3563,0.514225892444629,
2444,0.5194622493880874,
2277,0.5083083373074976,
3655,0.5174093822924213,
3675,0.5133930404790473,
3435,0.5012646982135255,
3429,0.5129754737561338,
2974,0.5061862902397358,
3234,0.5058241498828044,
3341,0.5131205779362112,
3912,0.5055586142885613,
3913,0.5067415992649112,
3440,0.5190720170278869,
2010,0.502489539908989,
3029,0.5041910376509317,
2645,0.5092368804647989,
2382,0.5070174650088293,
3447,0.508067405028643,
3314,0.5077917614213361,
3535,0.5080835916215148,
2807,0.517932859256688,
2218,0.5002947265188973,
3826,0.502416686447246,
3342,0.5014825781471205,
2436,0.5072634822409776,
3726,0.5092673488550178,
2206,0.5149257482154147,
3471,0.5090353652492569,
3543,0.5122667421520795,
2005,0.5167611734418033,
3944,0.5023415376960838,
2118,0.5161807799191475,
2695,0.5099575788228385,
3407,0.5137880108030118,
2152,0.5034066401716,
3680,0.504763380571115,
2855,0.51381814885991,
3951,0.5019656864709414,
2619,0.5037727529016283,
3053,0.5070160080277328,
3782,0.5003680981685406,
3624,0.5089564695564107,
3827,0.507809267255454,
2476,0.5039032799581823,
2421,0.5232165542240296,
2544,0.5057890508295827,
2607,0.5022960117933821,
2329,0.5052737132813137,
2087,0.5049614787990733,
2109,0.502808795464677,
2312,0.5018930147484362,
3658,0.5217923153620845,
3004,0.5048576264190906,
2811,0.5012770151086577,
3925,0.502131797126223,
3721,0.502670294047759,
3095,0.5028623174996549,
3714,0.5042051316130227,
2136,0.5350598301602357,
2059,0.5069095355296908,
2591,0.5027515177994512,
2792,0.5008421347854304,
2922,0.5016145500932749,
2991,0.5197131666363235,
2915,0.5182461735223529,
3895,0.507725062211157,
3508,0.5047160882742651,
2285,0.5170232851776091,
2529,0.5021476699482763,
2168,0.5101329176527122,
2355,0.5223469500569129,
2787,0.5167546894379812,
3320,0.5000957505380658,
2504,0.5002791297962983,
3579,0.5093407589064051,
3695,0.5031309048903032,
3644,0.5149992929602099,
3098,0.505142696285041,
3230,0.5099420562131959,
2434,0.5164704157319597,
3755,0.5005966286568582,
3251,0.5068601825235044,
3791,0.5225982541789311,
3697,0.5184764929906627,
3092,0.5165378553590116,
2179,0.506993863849262,
2297,0.51751108466576,
3977,0.5003650285101646,
2258,0.5033419372668038,
3026,0.5062021654826242,
2781,0.504366041579369,
2156,0.5060386792542423,
2140,0.5173057107478723,
2864,0.5073957825435838,
3894,0.5021963692957184,
2961,0.5002003676587435,
3618,0.5185973814119953,
2450,0.519052834731202,
2706,0.5008756204682608,
3969,0.5053058865783935,
3653,0.502225016682281,
2800,0.503881528193146,
2130,0.5146127948001451,
2486,0.5081628526899014,
2545,0.5046980440040546,
3101,0.5080346254906357,
3730,0.5198157517642226,
2214,0.5053569202498058,
3867,0.518393674256684,
2267,0.5112610147427907,
2174,0.5031878309026284,
2903,0.5105778734979088,
2043,0.5019894214369203,
3987,0.5137090026397001,
