,y
3033,0.0
2282,0.0
2673,1.0
2013,0.0
3787,0.0
3633,0.0
2529,0.0
2344,0.0
2747,0.0
2128,0.0
3890,0.0
3005,0.0
2573,0.0
3768,0.0
2796,1.0
3115,0.0
2869,0.0
3812,0.0
2966,0.0
3411,1.0
3931,1.0
2815,0.0
2715,1.0
2657,1.0
2788,0.0
3717,0.0
2078,0.0
2208,0.0
2983,0.0
2452,0.0
3847,0.0
3170,0.0
2167,0.0
3937,0.0
2232,0.0
3465,0.0
2178,0.0
3123,0.0
3459,0.0
3869,0.0
2854,0.0
3554,0.0
2050,0.0
3636,0.0
2643,0.0
2203,0.0
3166,0.0
3046,0.0
3727,0.0
3024,0.0
3023,0.0
2618,0.0
3993,0.0
2951,0.0
2986,0.0
3439,0.0
2521,0.0
2802,0.0
2866,0.0
3380,0.0
3987,0.0
2034,0.0
2646,0.0
2585,0.0
2722,0.0
2520,0.0
3128,0.0
3617,0.0
2627,0.0
2560,0.0
2939,0.0
2622,0.0
2423,0.0
2307,0.0
2564,0.0
2812,0.0
3752,0.0
2196,0.0
3693,0.0
2220,0.0
3673,0.0
2886,0.0
3944,1.0
2895,0.0
2433,0.0
3291,0.0
3701,0.0
2523,0.0
3355,0.0
3695,0.0
3203,0.0
2899,0.0
3342,0.0
2907,0.0
2672,0.0
3325,0.0
3837,0.0
2379,0.0
2699,0.0
2465,0.0
2111,0.0
2549,1.0
3379,0.0
2629,0.0
3821,1.0
2245,0.0
2493,1.0
2942,0.0
3855,0.0
3079,0.0
3061,0.0
2063,1.0
2565,1.0
3469,0.0
3165,0.0
2260,0.0
3901,0.0
2994,0.0
2600,1.0
3140,0.0
2547,0.0
2061,0.0
2785,0.0
2118,1.0
2603,1.0
2367,0.0
3414,0.0
3468,0.0
3534,1.0
2187,0.0
2263,0.0
2548,0.0
2891,0.0
2217,0.0
2426,0.0
3781,0.0
3366,0.0
2844,0.0
3539,1.0
2146,0.0
2080,0.0
2819,0.0
2110,0.0
3357,0.0
2530,0.0
3423,0.0
3945,0.0
3656,1.0
2480,1.0
2412,0.0
2169,0.0
2117,0.0
2496,1.0
3071,0.0
3147,1.0
3461,0.0
3143,0.0
3292,0.0
2605,0.0
2690,0.0
2163,0.0
2475,0.0
2941,0.0
2536,0.0
2401,0.0
3917,0.0
3982,0.0
2987,0.0
2703,1.0
3842,1.0
3045,0.0
3946,0.0
2079,0.0
3462,0.0
2212,0.0
2171,1.0
2186,0.0
3853,0.0
2162,0.0
3610,0.0
2168,1.0
3216,0.0
2933,0.0
3506,0.0
2312,0.0
2940,1.0
2626,0.0
2669,0.0
3186,0.0
2984,0.0
3464,0.0
3597,0.0
2982,0.0
3981,0.0
3985,0.0
2461,0.0
3120,0.0
3217,0.0
3765,0.0
2937,0.0
