,x1,x2,x3
3989,-0.73837316,-2.3871646,0.996157
3278,-0.7770334,-2.9510784,1.1575897
3886,-0.10090981,0.08747969,0.03200134
2058,-1.0438522,1.0789394,0.15942122
3298,0.02288725,-0.3093108,0.11339195
2295,-0.35699707,-0.5301086,0.30285004
2935,0.32786378,-0.30901116,0.09001183
2671,0.60680395,-1.2690854,0.18033832
2039,-0.44253293,-1.0326756,0.50081855
3049,0.2761265,-0.098861635,0.031266317
2161,-0.4855152,-0.7884528,0.4250163
2207,-0.07479117,0.08178465,0.034555636
3931,-0.31528586,0.5243547,0.20051368
3593,0.27135125,-0.14182141,0.16785313
3679,0.5335804,-0.3815512,0.10750818
2322,-0.3684698,0.43093154,0.041337773
2958,-0.25434926,-0.0059503615,0.14865857
3311,-0.59179056,-0.119802594,0.29962057
3695,0.35486004,-0.43575886,0.03236299
2961,0.11431038,-0.81306624,0.21401134
2271,-0.5541793,-1.2805145,0.64500636
3394,-0.9225078,-0.2419622,0.48000938
3066,-0.56759137,-0.29892662,0.36773992
2407,0.32473883,-0.3816852,0.072358906
3969,0.04611125,0.04834645,0.21453151
2848,-0.3134461,-0.22276592,0.2376421
3660,-0.78514624,-1.8426942,0.888066
2363,0.50348455,0.37290898,0.78063226
2138,-0.2745331,-1.6217723,0.62232816
2538,0.80227125,-0.74845445,0.04865221
2170,-0.6904968,0.49398065,0.1657014
3726,-1.5512073,-1.0059435,1.0107621
3637,-0.16733027,-0.11683379,0.12727188
3788,-0.29511192,-0.7818434,0.35068822
3246,0.9559409,0.25943023,1.1198975
3780,0.003451077,-2.1105084,0.6080534
3268,-1.1335847,-2.4934871,1.1533662
2925,-0.49861237,0.83776057,0.21041825
3994,-0.3845907,0.6080469,0.23530754
2127,-0.30891627,-1.8168235,0.7598432
2438,-0.91858506,-1.7642336,0.8926234
2157,-0.10484215,-0.39663514,0.22226922
2739,-0.69327676,0.82874537,0.23814046
2306,-0.8035536,-1.0436908,0.7006627
3363,0.37934467,-1.8466027,0.4498701
3368,-0.7487956,-0.9303374,0.5889675
3867,-0.6117094,-0.7527934,0.5999204
2979,-0.94339323,-1.8364038,0.90805197
2025,-0.29106486,-0.41736996,0.2921621
3422,-0.7045263,0.97220516,0.2771837
2144,-0.107427485,0.10059633,0.03462751
2204,-1.3270248,-2.0019968,1.0985221
2274,-0.19726619,0.24545793,0.0939617
2449,-0.5050452,-0.63474894,0.3980045
3372,-0.7171122,-0.033736467,0.34816676
3530,0.32486674,-0.3524504,-0.0040613804
3404,-1.4906198,-1.2948147,0.951384
2948,-0.15908885,-0.22041115,0.14159693
3042,0.3551285,-0.3111138,0.024848899
2098,0.9815234,-0.9895028,-0.045749288
3687,-0.20639539,0.22201177,0.059554026
2797,-0.339655,-0.6268492,0.34915236
3909,-1.2465961,-0.58108366,0.7560256
3217,-0.7070827,-1.7098548,0.7714566
3817,-0.9364061,-2.2862425,1.0597355
2434,-0.096523106,0.17334756,0.033706885
3959,0.5079162,-0.4728526,0.057672687
3405,-0.18768163,0.19914939,0.15651809
2327,-0.49130812,-1.5329604,0.7000317
3463,0.29714912,0.077153265,0.27804574
2171,0.08873655,-0.045236528,0.19915444
2877,-1.0126917,-0.51203173,0.57545084
3559,-0.6505436,-1.1051861,0.57739794
3767,-1.8969144,-0.8983736,1.0623789
3390,-0.98166835,-0.5614989,0.555162
2627,-1.9490325,-2.1012402,1.4054672
3558,0.29157394,-0.349863,0.026083617
2523,0.29884577,-0.13764736,0.052153893
2048,-0.67180306,-0.7038015,0.5287312
2294,0.21371932,-0.18497153,-0.00793482
2770,-0.24468835,-0.017834648,0.13756523
3446,-0.15652618,-0.2717935,0.16414411
3797,-0.794406,0.97864777,0.07908895
3935,-0.388728,-2.236177,0.82199323
2395,-0.16430256,0.18523642,0.05182039
2664,-0.34677035,-0.51106036,0.3160289
2186,-0.22607997,0.16512015,0.08376984
2064,-0.4762775,-0.23296987,0.32578462
3647,-1.5058454,-0.99756104,0.89351606
2971,0.10534122,0.17603302,0.2080443
3236,-0.37991455,-0.9980799,0.46832624
3141,-0.047445215,0.20742601,0.03201738
3728,-0.20314708,0.41040894,0.06477536
3578,-0.7006656,-0.20193735,0.34501284
2532,-2.5211217,-2.0151923,1.6667238
3599,-0.5267094,0.79962784,0.041839167
2149,-0.6317343,-1.5721028,0.76402557
2507,-0.1750731,0.27293706,0.20847678
3665,-0.32492873,-2.0060189,0.75001395
3238,-0.7494833,-0.68430936,0.5234081
3818,0.75740176,-0.6531908,0.12741539
3249,-0.769899,-0.9291811,0.57492787
3617,-1.1800215,-2.0766954,1.0883946
2185,-0.39775974,-1.1451709,0.51991785
2575,-1.1377996,-2.8206737,1.2503301
2446,-0.4135183,-1.5230042,0.609153
3901,-0.041417845,0.049867243,0.09172197
3596,-1.5038916,-2.6214573,1.3550175
2994,-1.0809939,-1.6335542,0.901568
2950,0.31518412,-0.09835541,0.2102806
2806,-0.38492456,-0.054213323,0.19661142
3073,0.04307575,0.26168793,0.34678483
3774,-0.6889607,0.71180594,0.17836015
3646,-0.8878194,-0.08376402,0.4381346
3962,-0.18190879,-0.6382238,0.2772812
2874,-0.19650859,0.23147744,0.062139176
2016,0.15534644,-0.39412463,0.08611337
3636,-0.08539874,-0.16971917,0.09984361
2005,-0.3696465,-0.29556054,0.25970754
3701,-0.53046066,-0.5726479,0.39380425
2191,0.24965012,-0.032413423,0.18666658
2867,0.32385004,-0.55215937,0.051977634
2617,-0.99979573,-2.0141401,0.9836947
3252,-0.0670108,-0.34279948,0.18663721
3782,-2.5291674,-2.6572773,1.8285383
3506,-0.98963654,-0.80525786,0.63091487
2952,-0.836475,0.46416497,0.22198296
3116,-0.5134155,0.50816065,0.207781
2569,0.036783256,-2.1639512,0.62790114
3548,-0.7378624,1.0416536,0.031423282
3541,-0.0697511,0.11518118,0.20064716
3210,-0.99316084,-1.5191035,0.8373743
2610,0.19466184,0.1254164,0.29977992
3892,-0.4826711,0.42771766,0.14402285
2876,-1.3297423,1.3848931,0.2423775
3378,-0.3097563,-1.5837649,0.6307673
2561,-0.39432475,0.34693512,0.100007944
2081,-0.76509684,0.49120456,0.22761795
3743,0.14431164,-0.78606427,0.2354947
2045,-1.0978677,-2.1465633,1.041064
3866,-0.45389754,-0.22977634,0.2736566
3496,-0.69940686,0.38639724,0.20459911
2028,0.42998034,-0.48160464,0.08732693
2197,-0.3485651,-0.71763355,0.41855946
2588,-0.36879194,0.44852215,0.06856004
3111,-1.2527297,-2.4627702,1.2180011
