,x1,x2,x3
3989,-1.7383732,-3.3871646,-5.303843
3278,-0.9770334,-3.1510785,-4.1424103
3886,-0.5009098,-0.31252033,-0.86799866
2058,-1.2438523,-0.62106055,-1.7405788
3298,-0.07711275,-0.40931082,-0.58660805
2295,-0.55699706,-0.93010855,-1.59715
2935,0.22786377,-0.6090112,-0.30998817
2671,0.50680393,-1.3690856,-0.8196617
2039,-0.84253293,-1.4326756,-2.2991815
3049,-0.023873495,-0.59886163,-0.7687337
2161,-0.5855152,-0.88845277,-1.4749837
2207,-0.97479117,-1.2182153,-2.1654444
3931,-0.51528585,0.3243547,-0.1994863
3593,-0.32864875,-0.7418214,-1.0321468
3679,-0.7664196,-1.6815512,-2.492492
2322,-0.4684698,0.33093154,-0.15866221
2958,-0.65434927,-0.40595037,-0.8513414
3311,-0.59179056,-0.119802594,-0.70037943
3695,-0.04513995,-0.83575886,-0.767637
2961,0.11431038,-0.91306627,-0.88598865
2271,-0.5541793,-1.2805145,-1.6549937
3394,-0.9225078,-0.2419622,-1.2199906
3066,-1.2675914,-0.99892664,-2.13226
2407,0.12473882,-1.6816852,-1.4276412
3969,-0.85388875,-0.8516536,-1.5854685
2848,-0.5134461,-0.4227659,-1.0623579
3660,-0.88514626,-1.9426942,-2.811934
2363,-0.5965155,-0.7270911,-1.4193678
2138,-0.5745331,-1.9217724,-2.4776719
2538,-0.49772874,-2.0484545,-2.551348
2170,-0.7904968,0.39398062,-0.5342986
3726,-2.2512074,-1.7059436,-3.8892379
3637,-0.26733026,-0.21683379,-0.6727281
3788,-0.29511192,-0.88184345,-1.1493118
3246,-0.4440591,-1.1405698,-1.6801026
3780,0.003451077,-2.5105085,-2.5919466
3268,-2.1335847,-3.3934872,-5.446634
2925,-0.8986124,0.4377606,-0.5895817
3994,-1.0845907,-0.0919531,-1.1646924
2127,-0.6089163,-2.1168237,-2.5401568
2438,-1.318585,-2.1642337,-3.6073766
2157,-0.70484215,-0.99663514,-1.5777308
2739,-0.9932768,0.52874535,-0.36185956
2306,-0.8035536,-1.0436908,-2.0993373
3363,0.37934467,-1.8466027,-1.5501299
3368,-1.2487956,-1.4303374,-2.6110325
3867,-0.6117094,-0.7527934,-1.3000796
2979,-1.3433932,-2.2364037,-3.591948
