,h_post,h_post_individualized
3989,0.510088084842724,
3278,0.5056860184171705,
3886,0.5004565104885432,
2058,0.5174117775939587,
3298,0.5070098624308396,
2295,0.5002617527753547,
2935,0.5421540687962191,
2671,0.5149054251332589,
2039,0.5093747277942521,
3049,0.5348220954438525,
2161,0.5004372971954806,
2207,0.5045881513786429,
3931,0.5787113876872853,
3593,0.5804733430745953,
3679,0.5704041460131325,
2322,0.5017305899630501,
2958,0.5124223884851763,
3311,0.5086064590845585,
3695,0.5109698237914989,
2961,0.5048143238053038,
2271,0.521397070000423,
3394,0.5159792703468695,
3066,0.5188219471035086,
2407,0.5274156458660028,
3969,0.585566429095877,
2848,0.5144977846717429,
3660,0.5202148857439184,
2363,0.832273239450529,
2138,0.517072428863759,
2538,0.5484413267141317,
2170,0.5088406816790247,
3726,0.5444386004486974,
3637,0.5051725958511646,
3788,0.5005816006538313,
3246,0.9111001695299318,
3780,0.5000560402828642,
3268,0.5010855526471202,
2925,0.5888847997798965,
3994,0.5903566844606309,
2127,0.5432350242237608,
2438,0.5109886484175423,
2157,0.5203906847311403,
2739,0.5707599813387341,
2306,0.5314516795189176,
3363,0.5225811885586958,
3368,0.5092583892979211,
3867,0.5518074412999687,
2979,0.5055848583307627,
2025,0.5176839399829044,
3422,0.5982494521517583,
2144,0.5018959166454344,
2204,0.5045253072749818,
2274,0.526634663735761,
2449,0.5037069360949099,
3372,0.5179409835198502,
3530,0.5017213986865909,
3404,0.500296584160413,
2948,0.5007959099951766,
3042,0.5213660604670405,
2098,0.5133146922473376,
3687,0.5098729862044785,
2797,0.5099884429375777,
3909,0.5373508811603629,
3217,0.5015669747401843,
3817,0.5161728040349441,
2434,0.5108281357531312,
3959,0.5386150543687253,
3405,0.5466080815969365,
2327,0.5244895011496404,
3463,0.645365413957751,
2171,0.5762555006455328,
2877,0.5103670331726674,
3559,0.5005575856537535,
3767,0.5254912024579459,
3390,0.5019516456270416,
2627,0.5200170559202745,
3558,0.5085628150554253,
2523,0.5418340993217002,
2048,0.5216304466069712,
2294,0.5019531978594768,
2770,0.508374049491314,
3446,0.5042308587541533,
3797,0.5124954283849091,
3935,0.5108461970869671,
2395,0.5091368753529683,
2664,0.5087283767265692,
2186,0.5101417415531454,
2064,0.5231541000157031,
3647,0.5077504321874308,
2971,0.6044851862303235,
3236,0.5098197709980153,
3141,0.5208764579722115,
3728,0.5322265254180588,
3578,0.5013150082793564,
2532,0.5450037479696831,
3599,0.5181215935825229,
2149,0.5242159392895258,
2507,0.5754078963249956,
3665,0.5172730685892952,
3238,0.5104825739827362,
3818,0.5812026888841819,
3249,0.5010370192830634,
3617,0.5140124677911337,
2185,0.5111286959379773,
2575,0.5024060313681259,
2446,0.5025025834625091,
3901,0.5275695522002666,
3596,0.510153194062636,
2994,0.504759119965556,
2950,0.6064682569341454,
2806,0.5065534386391504,
3073,0.6533817686113331,
3774,0.5368484018089046,
3646,0.5219363509348643,
3962,0.5044406874625114,
2874,0.513276922670561,
2016,0.5068570828168729,
3636,0.5010502365692857,
2005,0.5070017153455372,
3701,0.5050308133855835,
2191,0.595545980738169,
2867,0.5015649130156646,
2617,0.5071562101807461,
3252,0.5181137398142156,
3782,0.5369386679131463,
3506,0.5035640161294311,
2952,0.5058432540442381,
3116,0.5516063812148626,
2569,0.506696527315784,
3548,0.509348963515197,
3541,0.5710444941684428,
3210,0.5053418159130867,
2610,0.6440058877332238,
3892,0.5236314953117898,
2876,0.5397701870977508,
3378,0.5191946240270566,
2561,0.5112366711486802,
2081,0.5211278300136565,
3743,0.5201026181990136,
2045,0.5006165124794163,
3866,0.5070693824214132,
3496,0.5108346942093969,
2028,0.5376307326093146,
2197,0.5252553587694823,
2588,0.5138163386181606,
3111,0.5115244362334398,
2524,0.6266284564538251,
2436,0.5205039140442218,
3577,0.5928935887042592,
3487,0.5392252199773946,
2080,0.5832677860253337,
3078,0.5100050396451833,
2929,0.5005947847594918,
3879,0.5035956610359763,
3594,0.5478021799611948,
3257,0.5182056294507721,
3664,0.5727130618726061,
2397,0.5028287833844732,
2597,0.5550707988456496,
3934,0.5075865337795268,
3397,0.5230358291890048,
2038,0.542322333623517,
2380,0.540521721548623,
2006,0.5115829725507999,
2851,0.6791562533924019,
2074,0.5090035459779797,
2635,0.5125387454002481,
3996,0.5201085556579917,
2765,0.5009744387749693,
3579,0.5277001487579053,
2276,0.5059412221138868,
2220,0.5216556257455052,
2308,0.5218055294080484,
3970,0.5019325899264869,
3834,0.5097005506627553,
2546,0.5892279880861773,
2574,0.5038911700655664,
2120,0.5327341462701631,
2026,0.5004319748417143,
2793,0.5099478839692462,
3772,0.5135296870837992,
2168,0.594513625316986,
2212,0.5066263594503501,
2196,0.5816946328075234,
3272,0.542457826971236,
3871,0.5126844042555294,
2498,0.5192233622407714,
2182,0.5153010807813004,
2440,0.5236524472684887,
3421,0.5226302764984081,
3440,0.5908809631454075,
2493,0.5202369647685829,
3718,0.5232355141059111,
3165,0.5030535425074045,
2520,0.5086413870711205,
2110,0.5386604695328749,
3775,0.5005918857474496,
2359,0.5050102041177084,
2153,0.5022235891629937,
3981,0.503286192102306,
