,h_post,h_post_individualized
3549,0.9924983834979153,1.0
2179,0.8705734051544578,1.0
3769,0.9921852668577328,1.0
3884,0.9780231382500023,1.0
3574,0.9507920411264663,0.8918976187705994
3872,0.9425830762434411,0.8645511865615845
3426,0.9344241853868882,1.0
2919,0.9911733801770036,1.0
2811,0.9861962929898953,1.0
3757,0.9795207602764907,1.0
2000,0.9548358869653268,1.0
3444,0.9742465227248176,1.0
3587,0.9851326098430425,1.0
3603,0.9550993683299571,1.0
3794,0.9885564556264395,1.0
3051,0.9765429014517506,1.0
2403,0.9100345784262459,1.0
3290,0.8493739957935882,1.0
3802,0.9809414176074986,1.0
2916,0.9483810400958442,1.0
2767,0.6944598295191335,0.40727436542510986
3028,0.9325810297827262,1.0
2951,0.9733089535468026,1.0
3690,0.9781696907967034,1.0
2629,0.9808597288611434,1.0
2449,0.9345464519152892,1.0
2972,0.970641982155374,1.0
2030,0.7567368567732851,1.0
3105,0.939419588876896,0.8164992928504944
2871,0.952254085555655,0.9115349054336548
3390,0.9711014165482892,1.0
3403,0.9798021555582432,1.0
2331,0.8998399009868552,0.7616003155708313
3030,0.9892113901786881,1.0
3346,0.9457332242086126,1.0
2432,0.953851524770477,1.0
2138,0.9567798834352895,1.0
2040,0.9385201456981135,1.0
2730,0.9950497805965856,1.0
3096,0.9817065187474014,1.0
2107,0.9603208236597721,1.0
2659,0.9769908291322652,1.0
2837,0.9860604270077563,1.0
3402,0.9137847480762359,1.0
3817,0.9510289982595983,1.0
3417,0.9868196103025102,1.0
3575,0.8462498356595427,1.0
2911,0.8566116860571727,1.0
2531,0.8158818453302105,0.8524438738822937
2370,0.9856070131594998,1.0
2064,0.9699620093505728,1.0
2609,0.9692562511986477,1.0
3619,0.9082639801021106,0.8084482550621033
3188,0.9580552145660524,1.0
2798,0.9696941569538038,1.0
3453,0.9763087308388053,1.0
2066,0.9422954834459022,0.888695478439331
3296,0.9700265766931248,1.0
3256,0.8842400520980093,1.0
3437,0.9772121253475781,0.6032556295394897
2592,0.943397522135848,0.9278485178947449
2741,0.9004882071646823,1.0
3541,0.9453771756846198,1.0
3635,0.9378625207931224,0.9090977311134338
2641,0.9813317933795729,1.0
3617,0.9766711116079051,1.0
2819,0.9715283995254744,1.0
2716,0.931971807514201,1.0
3286,0.9908947205756116,1.0
2103,0.980366152250411,1.0
2728,0.9905648914132122,1.0
3380,0.9936784494698436,1.0
2899,0.9122319884358311,1.0
2974,0.9412139636753704,1.0
3620,0.9219108472544514,0.8688660264015198
2258,0.9505648389590325,0.8255783319473267
3274,0.9708604003020227,0.8276127576828003
3810,0.8443032867808073,0.8662436604499817
2543,0.9947839990514704,1.0
2204,0.9319599812318407,0.8920712471008301
3946,0.9101983177786872,0.9225944876670837
2949,0.9961857713784207,1.0
3511,0.928482011404156,1.0
2640,0.9859216170618528,1.0
3845,0.9746287962771559,1.0
3895,0.9868551323243138,1.0
3917,0.9567388369756167,0.8977433443069458
3505,0.9790913976898603,1.0
3520,0.9681039035984657,1.0
3141,0.9784277807384409,1.0
2925,0.8485224566802494,1.0
3666,0.7965822741842216,1.0
2791,0.9535243421126429,1.0
2159,0.9557583262169755,1.0
2299,0.9271003639901326,1.0
3496,0.9721899765526403,1.0
2185,0.9949399372534925,1.0
2384,0.912276318859885,0.879279375076294
2739,0.9454996226959705,1.0
3368,0.9529130190036943,1.0
2214,0.9422068109686981,1.0
2952,0.9808059867321356,1.0
2255,0.9875742898545645,1.0
2495,0.9819617825031012,0.8985497951507568
2283,0.9847879932262793,1.0
2203,0.9781674135211054,1.0
2213,0.9488075689953471,0.8888587951660156
2701,0.9611074666873796,1.0
3216,0.9503375379387816,1.0
3911,0.9205042035178467,1.0
3012,0.9818418943455056,1.0
2397,0.9681037967510602,1.0
3253,0.9834803855744186,1.0
3336,0.9799534758556632,1.0
3551,0.9460233976636893,1.0
3367,0.9697274550925326,1.0
2443,0.9936602015933408,1.0
2405,0.9698802175244698,1.0
3737,0.9963918876941065,1.0
2050,0.9900082986975449,1.0
3555,0.9833589493722567,1.0
2112,0.9030582744754814,1.0
2062,0.9478584983515106,1.0
2095,0.9658053235694084,1.0
3926,0.9402551739322956,0.9267969131469727
2269,0.9388232868789236,1.0
2279,0.9409655855600506,1.0
3886,0.9573508699038141,1.0
3612,0.9314677879303159,0.7592331171035767
3043,0.9493410221064443,1.0
3126,0.9589466304099024,1.0
3661,0.9743950566643216,1.0
3935,0.964511603335072,1.0
2877,0.9752041398584288,1.0
2361,0.9745816434648884,1.0
2445,0.9410485311789079,0.7472695112228394
3561,0.9936869549256513,1.0
3591,0.9256235441945775,0.4695335328578949
3150,0.8893880581408482,0.7806337475776672
3894,0.9043527753926813,1.0
3796,0.9473784890457605,0.8339876532554626
3943,0.9481729899340696,0.49507543444633484
3740,0.9795150429530246,1.0
2525,0.9859223010776313,1.0
2563,0.9669904187224003,1.0
3852,0.959783677179186,1.0
2116,0.9859760546750538,1.0
3376,0.9756758594371767,1.0
2377,0.9311615711923287,1.0
2534,0.9366309850529528,0.7595522999763489
3011,0.9902184246435252,1.0
3289,0.9901790852325303,1.0
3975,0.9658536382243101,1.0
3616,0.9346697942110851,0.8808979988098145
3837,0.4876408501359786,0.22593212127685547
3226,0.9679502571818853,1.0
3778,0.9592582668561223,1.0
3456,0.9932866479283886,1.0
3523,0.9714966461453001,0.8698936700820923
2476,0.9311703051332172,0.9182472825050354
2583,0.9849885329984854,1.0
2294,0.9509065727348737,0.8519868850708008
3882,0.9682112227156314,1.0
3285,0.9472328724198567,1.0
3031,0.9286180762722102,0.898417592048645
2689,0.9511103780778822,1.0
2832,0.9249216200844294,1.0
3048,0.9621392464092927,1.0
2029,0.5433857080024282,0.02727091684937477
3657,0.9543495308906389,0.9145014882087708
2037,0.9739359129604771,1.0
3795,0.9406568413672395,1.0
2891,0.982483093292,1.0
3469,0.8623168237766438,1.0
3994,0.8953205002595139,1.0
3406,0.9609880578461937,0.9360249638557434
2190,0.993967924046307,1.0
2334,0.9843310744162994,1.0
2898,0.9638964568968423,1.0
3880,0.959048640595746,1.0
2414,0.9725592178879359,1.0
3780,0.9878020308414415,1.0
2020,0.9156222507450092,1.0
3560,0.9779522627384951,1.0
2878,0.9331264789338233,1.0
2241,0.9605037156310604,0.6903470158576965
2578,0.9756358343814502,1.0
2628,0.9535060819022422,0.9065614342689514
3738,0.9128049868259189,1.0
2378,0.9684642620509565,0.8887231349945068
2777,0.9747909771457093,1.0
2704,0.5842353153921841,0.4560064673423767
2052,0.95796370087521,0.8467136025428772
2752,0.9860365625349194,1.0
2481,0.8778873734370778,1.0
3615,0.992957742057501,1.0
2713,0.9712671826545465,1.0
2003,0.9428003280215318,1.0
2848,0.9699335953902288,1.0
3754,0.9269237329192294,1.0
