,x1,x2,x3
3549,0.27953866,2.728215,5.3252764
2179,1.8542117,1.6193986,2.7386594
3769,2.286881,0.71244955,5.2866373
3884,1.7443013,1.7889888,4.431177
3574,1.5850677,1.7455057,3.6579862
3872,0.7524049,2.3494864,3.4794312
3426,1.4900112,1.7310603,3.3705654
2919,0.60805523,2.298681,5.1641808
2811,1.8998722,1.0860837,4.7724466
3757,0.9581964,2.2198257,4.443451
2000,1.5553346,1.8631343,3.751117
3444,1.7887393,1.1380892,4.197218
3587,0.7764541,2.0521193,4.682573
3603,2.0145688,2.0460446,3.8508577
3794,0.67347,2.4187016,4.957701
3051,1.5075098,1.4699486,4.290081
2403,1.6790755,1.2835599,3.0271506
3290,1.9917202,1.2614899,2.5490675
3802,1.3935611,1.6033598,4.4820247
2916,1.4974602,1.7975261,3.607896
2767,1.2439351,1.8384272,1.7145169
3028,1.3456684,1.67396,3.3145294
2951,1.3564727,1.9357855,4.2183847
3690,2.0467637,0.91276133,4.3527894
2629,0.666521,2.3245318,4.477523
2449,1.4960666,1.9267421,3.4020114
2972,1.0083892,2.260487,4.1277547
2030,1.6784049,1.7098143,2.0389886
3105,1.5971898,1.5724784,3.4383256
2871,1.8629587,1.3078436,3.662641
3390,2.2079878,1.3890674,4.1900883
3403,1.5979489,1.3358097,4.419896
2331,1.26384,1.735018,2.926927
3030,0.9094729,2.0828915,4.996049
3346,1.4331932,1.5562217,3.515913
2432,1.0069185,1.8293929,3.6455562
2138,1.8947014,1.6437244,3.8096604
2040,2.0615335,0.8695204,3.38909
2730,1.6278065,1.0226502,5.644972
3096,0.53090537,2.6796296,4.550937
2107,1.828633,1.5334355,3.8632078
2659,1.0758418,1.6801646,4.2752485
2837,2.234917,1.2175696,4.832093
3402,1.1326746,2.1350904,3.113815
3817,1.5243979,1.9673862,3.6862385
3417,1.6674557,1.2558228,4.805045
3575,2.2111707,0.9950368,2.520504
2911,0.9861912,1.8727314,2.5428636
2531,1.8363353,2.6962051,2.5225072
2370,0.9110292,2.372922,4.7788234
2064,1.6132141,1.5159705,4.085978
2609,1.5296911,1.9066155,4.1098304
3619,1.5612737,1.6740966,3.048198
3188,1.5009518,1.4958853,3.7580218
2798,1.487451,2.2578125,4.1684675
3453,1.7222041,1.6103957,4.333172
2066,1.7790732,1.367215,3.4808881
3296,1.6019783,1.405055,4.0699944
3256,1.2638879,1.7650248,2.7867806
3437,1.4589831,1.2516053,4.2772527
2592,1.7643725,2.0969613,3.6042752
2741,0.81084,2.4280784,2.9688134
3541,0.83577263,2.3891351,3.5445855
3635,1.5669999,1.5312788,3.4037452
2641,1.5379808,1.3078773,4.4785557
3617,1.427675,1.8415693,4.3380203
2819,1.4218949,1.5270339,4.108694
2716,1.6384628,1.45011,3.3159711
3286,1.275191,1.8452473,5.167435
2103,2.195981,1.1349397,4.503851
2728,1.6408082,1.3823816,5.121005
3380,0.27955437,2.6455972,5.4666996
2899,-1.2093984,4.1919584,3.0552444
2974,0.95041084,1.8390107,3.4111168
3620,0.55407435,2.7375546,3.2136235
2258,1.467512,1.1976192,3.555845
3274,0.8228616,1.6853238,4.0228014
3810,1.3016781,2.8642805,2.6486955
2543,1.5964404,1.6431398,5.684781
2204,1.5481749,1.5437143,3.3163233
3946,1.7916323,2.205134,3.1809804
2949,1.1532307,1.7339263,5.913259
3511,1.1234235,1.8038213,3.2444992
2640,1.3444557,2.1119914,4.8240223
3845,1.1066365,1.8993222,4.222762
3895,1.842339,1.3937392,4.8534245
3917,1.251976,2.0039203,3.7674441
3505,1.3588755,1.7483292,4.4140205
3520,0.33677554,2.7285967,4.0218344
3141,1.0594044,1.995264,4.377949
2925,0.5407063,2.4119818,2.4994462
3666,1.3794154,2.2469645,2.2792394
2791,1.1496406,1.7070938,3.6419103
2159,1.5299698,1.6828898,3.7401361
2299,1.1549982,1.702675,3.2158794
3496,1.1415285,1.8754685,4.140356
2185,1.3475033,1.7227967,5.687156
2384,1.8483992,1.438699,3.0994878
2739,1.4658823,1.6835006,3.53538
3368,1.5440673,1.2410235,3.6190243
2214,1.1538966,1.8155831,3.4536457
2952,1.3295068,2.0371914,4.529995
2255,1.4462159,1.4269813,4.8509765
2495,0.77715844,1.9179282,4.4878025
2283,2.3547,0.92153263,4.727142
2203,0.93436974,2.1059713,4.364957
2213,1.3304206,2.0077438,3.622097
2701,1.3801835,2.1888914,3.9123762
3216,1.1479043,2.0171604,3.6251752
3911,0.77069306,2.0480657,3.1267383
3012,1.9139943,1.607825,4.6029887
2397,1.8307397,2.0011616,4.134054
3253,0.32948875,2.6099594,4.603634
3336,1.8130027,1.608469,4.4983873
3551,2.1084685,1.3039533,3.5829444
3367,1.4125309,2.333897,4.1696744
2443,1.3878382,1.5253105,5.4619737
2405,1.6932762,1.9359418,4.15699
3737,0.67290103,2.3182955,5.97841
2050,1.9052926,1.2318499,5.0860987
3555,1.9587679,1.2732104,4.639466
2112,1.6985775,1.6895378,3.0163097
