,x1,x2,x3
3742,0.14662437,-0.71619964,-0.14087254
2074,-0.048636626,-0.28643772,0.42051524
2215,-0.19515646,-0.8574677,-2.0184283
3921,-0.044652995,-0.99350804,-1.7324967
3103,0.80988693,-0.3790276,-0.34472764
3384,-0.652388,-0.6539259,-1.8292531
2444,0.4796248,-0.9475263,-1.2856499
3608,-0.43932158,-0.7642749,-1.360323
2052,-0.38196832,-0.99078214,-0.63964003
2332,-0.6274391,0.33758026,0.019406497
3033,-0.44883206,-2.507366,-4.53646
3368,-0.5559327,-1.7589765,-2.4809759
2072,-1.529084,-1.5908927,-3.038776
3470,-1.7701237,-1.6576575,-4.472344
3672,0.1974986,1.0404472,0.09138441
3526,-1.6059483,-2.120936,-4.16979
3587,-0.9235459,0.35211915,0.2825728
2832,-1.4983474,-1.1475242,-3.398323
3429,-1.1478206,-2.6092381,-3.801387
2677,0.86683565,-0.77390796,0.30865723
2337,-0.31556183,-0.27915794,-1.3104687
2619,-0.13074434,1.0336328,0.06610805
3695,-0.80299795,-1.0610144,-2.77967
3504,0.69857347,0.013969302,0.5388957
3247,-0.73330915,-1.379523,-1.4939375
3393,0.06990668,-0.3456634,-1.6575595
3273,-1.2745538,-0.5705899,-2.6021454
3272,-0.2203669,0.16660616,-0.35673928
3757,-0.8418036,0.41982573,-0.1565494
2580,-0.64573866,-1.4242523,-2.5730736
2178,-1.4293078,0.47080135,-0.21504313
2372,0.29538116,0.1749995,0.357926
2186,-1.4325353,-2.9847703,-6.080961
2570,-0.67687446,-1.0886159,-3.3009448
2780,-1.1380477,-1.3087876,-0.95640695
2949,-1.7467693,-1.1660737,-0.8867409
3264,-0.27546,-2.4636264,-2.9762366
2796,-0.37239337,-1.4618899,-3.026545
2811,-0.8001278,-1.6139164,-1.6275535
2213,-0.6695794,0.0077439547,-0.37790287
2997,-0.37902442,-0.33534187,-2.085381
2739,-2.2341177,-2.0164995,-4.86462
2441,0.4549569,-2.8493629,-0.31896937
3336,-0.58699733,-0.791531,-1.3016126
2873,1.1240237,-1.5592115,-0.71028125
2248,-1.4228449,-0.68687344,-2.5580204
3332,-0.12605631,-0.9127753,-0.29660386
2405,0.09327618,0.33594182,-0.043009996
2521,-0.016413582,-0.21540466,-0.886591
3250,-0.8058391,0.8443882,-0.35704884
2189,0.06497252,-0.61561173,0.23992272
3588,0.15460244,0.39202377,-0.007839918
2563,-0.016426433,0.4822558,-0.12188491
2556,-0.24928084,-0.05016312,-0.62110364
3356,-1.0497292,-1.7751186,-4.6910486
3486,-0.77807474,-0.785979,-3.457587
3239,0.7408628,-0.15151393,0.27113456
2022,1.0911617,-1.9019833,-0.67908484
2485,-2.3577282,-0.89408994,-3.9598804
2062,-0.6920032,-0.74546355,-1.8504659
3762,-0.9564482,-0.2550004,-1.3529406
2461,-2.3955553,-4.1881204,-6.0554924
3691,-1.4931836,-1.408596,-2.343145
2082,-1.8029552,-2.6199274,-6.1260586
3369,-1.1120843,-0.94840044,-0.92316043
2958,0.096545845,-1.5592123,-2.0568814
3444,-0.5112606,-1.1619108,-1.402782
3858,-1.0332859,-0.03171909,-0.2187087
3853,-0.022441795,-0.87948984,-0.5258968
3043,-0.3482771,-0.7353997,-1.6860273
2560,-0.9312652,-0.34644586,-0.93895984
2384,0.2483992,-0.1613009,-0.10051167
2113,-0.7928637,0.06568688,-1.1383548
2331,-0.7361601,-0.26498199,-1.0730729
3385,-0.89259696,-0.49478868,-0.8946075
3388,-0.42789912,-0.60255337,-3.0312274
2657,-0.8161723,-2.5473537,-4.3923597
3114,-0.68652993,-2.034067,-0.8897817
3631,-0.78908855,-1.7524477,-4.8529425
2474,-0.4147548,-0.39805388,-0.95485276
3799,0.34020284,0.61270547,0.5322744
3612,-0.36722535,-1.1164923,-1.1161193
2878,-1.7901108,-1.3530146,-3.872052
2629,-1.033479,-0.7754682,-1.3224771
2484,-0.335775,-0.4078405,-1.2110975
2365,-0.36962637,-1.6437548,-2.1571379
2674,0.21848243,-0.9472721,-0.046502918
2471,0.010017661,-1.5297744,-1.9990758
3178,0.034237627,-0.43715805,-1.1224003
2124,-1.818711,0.08773649,-2.7665453
2636,-0.06127646,-0.53471345,-1.1985611
2212,-1.1672622,-0.6073248,-1.351187
3049,0.1632535,0.044306234,0.4049875
3867,-0.49733952,-0.271537,-0.32885903
3541,-0.06422737,-0.7108648,-1.4554145
2195,-1.2943156,-2.2997155,-3.701799
2967,-1.1980796,-2.1290596,-3.585305
2106,0.009463634,0.016366651,0.40947357
2076,-1.2397544,-0.15525067,-0.91630435
3165,-0.004149857,-0.055800218,-0.55037504
3547,-0.6424103,-0.4092538,-1.2006038
2578,-0.47093657,-0.9937391,-1.3214478
2709,0.50946397,-0.16979122,0.39662635
3817,-0.37560213,0.06738627,-1.1137614
3062,-1.0124029,-0.11091387,-1.7337034
3485,-1.2917297,-2.1929493,-3.4123044
2761,-0.79308796,-0.32235888,-2.2622676
3755,-0.82198954,-2.7990549,-2.4163709
3934,-0.037473317,-1.3841944,-3.1877108
3378,-0.19597854,-1.8254796,-0.74026906
2169,-0.4601638,-0.38715678,-2.0214195
3774,-1.4661262,-1.3307753,-3.7732282
3687,-0.42465365,-2.3304825,-1.6986916
2644,0.5838995,-1.2230182,-1.0720379
3260,-1.0043292,0.17712855,-0.99396956
3233,0.20293495,-1.4080575,-2.7713442
3675,-0.6493545,-0.7587295,-1.5690039
3297,-0.94492465,-0.009226024,-0.9134652
3781,0.01519741,-1.3936331,-0.56459373
3026,-2.639085,-1.7944007,-4.348697
2702,0.06306368,-1.3870115,-0.5749936
3554,-0.96445906,-2.352932,-3.708924
2576,-0.4236447,0.4721084,0.5152876
2328,0.3798617,0.70324206,0.21906996
3180,-1.0366956,-0.81715477,-2.2015939
2039,-1.6691321,-1.5703948,-2.4358573
2477,-0.91287965,0.01081574,-0.23710084
3144,0.3776036,-0.1074042,-0.40709934
2919,-1.4919448,0.09868109,-0.13581944
2223,-1.553755,-3.0373287,-3.977161
3626,0.5857367,1.1792499,0.49019384
3664,-2.0166278,-2.9021616,-6.0539427
3703,-0.1531385,-1.4707185,-2.472025
3183,0.23642807,-1.1551086,-1.7929829
2463,-1.5998265,-2.1849685,-3.3928976
3924,-1.3856704,-0.10673702,-1.8085698
3142,-0.149613,-0.7440556,-1.8610033
2830,-0.97996825,-2.7972052,-3.9070005
2691,-0.72001886,-0.9901335,-2.048324
3683,-0.4334332,-0.24532323,-0.43145847
2822,-0.055427395,0.37260973,-1.3049221
2742,-0.10789767,-0.83649683,-1.5244784
3184,-0.2699638,0.19563058,-1.8600953
3360,-1.8429778,-2.3015354,-3.2025642
3419,0.6045561,-1.1103865,-0.44958702
2291,0.1081563,-0.6722185,-0.29530138
3593,-0.5134461,-1.3012507,-0.54713535
3308,-0.48644623,-0.07550976,0.16393444
3141,-0.8405956,0.09526402,-0.4220507
3181,-0.53416324,-1.1563969,-2.1696565
2604,-1.1883514,-0.42050713,-1.4895419
2198,-0.80977345,-1.0243212,-0.39349142
3597,-2.3940678,-4.1714053,-5.029641
3030,-0.4905271,-1.1171086,-0.60395133
2211,0.051101763,-0.42085996,-2.185503
2478,0.060653023,-0.7977665,-0.102210045
2138,0.19470133,-0.05627553,-0.5903398
3520,0.03677555,-0.8714034,-0.8781658
2442,-0.14710811,0.08478199,-1.2384301
2531,0.13633531,0.99620503,-0.87749267
2102,-0.20498776,-0.6110447,-0.7652763
3516,-0.34275573,-1.8224525,-1.8423723
2377,-1.487107,-1.3386146,-3.5120864
2819,-0.87810504,-2.572966,-3.2913063
3760,-1.6566061,-0.085017085,0.040558696
3652,-1.7495084,-1.7738879,-4.847818
3370,0.010540911,-0.12949556,-0.5113699
2160,0.3010784,-1.4275973,-2.820978
2817,-1.3836269,-0.6519256,-0.8193571
2766,-0.39055848,-0.7682851,-2.0347955
2557,-1.4091088,-1.729187,-3.7014978
3819,-0.605784,-2.6011178,-4.365727
3286,0.47519097,-1.7547528,-0.23256457
3564,-0.34936443,-0.6288322,-1.0600617
3207,-0.21593224,0.5844023,0.4724869
2754,-0.41847306,-1.1455853,-2.502839
3432,-1.1381168,-0.9107609,-1.8887987
2298,-1.7492504,-0.6181066,-2.7254684
3665,-0.18974395,-1.1603041,-2.099206
2998,0.45268467,0.24398172,0.3986448
3317,-0.29286703,-0.7234814,-2.2358444
3528,0.30473801,0.054222792,-1.0628414
3955,-0.8372948,-1.3853247,-2.2818437
2226,-0.22024138,0.3946408,-0.33176494
3145,-1.9612504,-1.7575129,-3.7608855
2914,-0.12512746,0.50181055,0.30819225
2162,0.49441168,0.25243303,0.5341362
3226,0.4256311,-0.74789304,-0.55199754
3933,-1.9901955,-1.4078329,-1.8717103
2050,-0.6947074,-1.36815,-1.1139009
2839,-0.83231765,-1.9462912,-3.8624878
3003,0.37740427,0.9968246,-0.15065181
3551,0.008468546,-0.7960467,-1.6170553
3019,-0.21736266,-0.15263477,-0.8265437
2741,-1.18916,0.4280784,-2.0311866
3076,-1.6117083,-0.8117038,-2.8751206
3778,0.31945413,-0.35959482,-0.47584617
2117,0.7699972,-0.42452413,0.40298176
3386,-1.115964,-0.9248327,-1.8762958
3307,1.1289053,-0.6399473,0.39063144
