,h_post,h_post_individualized
3321,0.8753084035753739,0.8760517239570618
3053,0.870750412043684,0.8641761541366577
2375,0.8613661657750872,0.8760227560997009
3117,0.8637757981351418,0.8604023456573486
3545,0.8615870637119816,0.8697763681411743
2451,0.8440235661615251,0.8418516516685486
3096,0.8465439648837054,0.8529064655303955
3479,0.8445218835072715,0.8709331750869751
3790,0.9356157351375946,0.9357941150665283
2018,0.8697822685292249,0.8692169189453125
3775,0.9038246568465729,0.899939775466919
3418,0.8673014041013131,0.8688880801200867
2365,0.9107549984148061,0.8591814637184143
3756,0.8579605919211557,0.8581957817077637
2916,0.8567725613284932,0.854215145111084
3743,0.8536894830515123,0.8551846742630005
2128,0.9238194538469159,0.9226325154304504
2867,0.8622888315882914,0.8607005476951599
2568,0.8354202734018885,0.8394994139671326
2694,0.8797501486018441,0.8822066783905029
2592,0.8834851628755823,0.884964644908905
3791,0.8578972152798809,0.8602325916290283
3959,0.8355670885315202,0.8359954953193665
2381,0.8643865334281011,0.8649461269378662
3978,0.8293891905106929,0.847256064414978
2234,0.838100576888012,0.838445782661438
2534,0.9240922756938704,0.9233482480049133
2741,0.8452160876584652,0.8533598184585571
3766,0.8593416253135033,0.8584246635437012
3235,0.8486111838095587,0.8418911099433899
2530,0.9048809717112575,0.8939837217330933
3989,0.8083541477103712,0.8158671855926514
2424,0.8791490884692633,0.8810698390007019
2573,0.9282820280012891,0.927786111831665
3550,0.8582836037891463,0.8560146689414978
3373,0.8384297092650679,0.8486448526382446
3605,0.8490747847520493,0.8531063795089722
2756,0.8906593763503808,0.8683298230171204
3788,0.9044282557933666,0.8797457814216614
2847,0.9613662699954912,0.9609442353248596
2708,0.9010852629230225,0.8460352420806885
2142,0.8385191015472122,0.8586337566375732
2154,0.8832764713647616,0.8805125951766968
2809,0.8531071342587189,0.8526473641395569
3687,0.8310133754636593,0.8560516238212585
3491,0.9254685904812181,0.8645468354225159
2539,0.9194415461471135,0.8530926704406738
3077,0.827547836513668,0.8491003513336182
3251,0.8557868167587691,0.8674337267875671
