ix,goal_cost,intv_cost
15924,1.0,0.1
15398,1.0,0.5
15802,1.0,0.2
10070,1.0,0.5
10333,1.0,1.0
19309,1.0,0.6
10136,1.0,0.1
10522,1.0,0.9
19550,1.0,0.1
17258,1.0,0.5
18213,1.0,0.4
12465,1.0,0.6
17481,1.0,0.3
11838,1.0,0.6
19212,1.0,0.3
10635,1.0,1.0
14089,1.0,0.4
19583,1.0,0.7
15513,1.0,0.6
12412,1.0,0.3
18153,1.0,0.7
14800,1.0,0.5
18062,1.0,0.5
10697,1.0,0.3
11895,1.0,0.4
10894,1.0,0.9
14853,1.0,0.9
10105,1.0,1.0
13524,1.0,0.1
10883,1.0,0.4
18382,1.0,0.7
16740,1.0,1.0
19815,1.0,0.6
12755,1.0,0.3
15648,1.0,0.2
13716,1.0,0.1
19660,1.0,0.8
19556,1.0,0.5
17501,1.0,0.5
17993,1.0,0.7
18148,1.0,0.8
13852,1.0,1.0
14795,1.0,0.2
17263,1.0,0.3
19750,1.0,0.2
15339,1.0,0.4
19794,1.0,0.6
13364,1.0,0.5
19706,1.0,0.9
19113,1.0,1.0
15573,1.0,0.5
19953,1.0,0.7
12601,1.0,0.1
19909,1.0,0.1
15189,1.0,0.9
12797,1.0,0.6
14324,1.0,0.5
11246,1.0,0.8
19561,1.0,0.7
11948,1.0,0.7
11439,1.0,0.8
18357,1.0,0.2
19822,1.0,0.3
19670,1.0,0.3
18787,1.0,0.5
13395,1.0,0.7
18847,1.0,0.2
12762,1.0,0.2
10094,1.0,0.7
12344,1.0,0.5
11753,1.0,0.8
10529,1.0,0.9
11029,1.0,0.3
18218,1.0,0.4
12305,1.0,0.4
14293,1.0,0.8
11044,1.0,0.5
11269,1.0,1.1
14199,1.0,1.0
13920,1.0,0.2
18131,1.0,0.7
18094,1.0,0.1
11382,1.0,0.2
12276,1.0,0.4
11333,1.0,0.2
17756,1.0,0.6
11707,1.0,0.4
11617,1.0,0.2
10185,1.0,0.1
14103,1.0,0.3
10888,1.0,0.7
15862,1.0,1.0
11408,1.0,0.3
19358,1.0,1.0
13280,1.0,0.5
16408,1.0,0.8
16008,1.0,0.8
10078,1.0,0.1
14436,1.0,0.5
16588,1.0,0.8
18970,1.0,0.5
17446,1.0,0.1
15448,1.0,0.4
19570,1.0,0.7
16701,1.0,1.0
15295,1.0,0.1
16043,1.0,0.9
19298,1.0,0.8
15608,1.0,0.4
15816,1.0,0.1
10916,1.0,0.1
18240,1.0,0.8
13803,1.0,0.5
16780,1.0,1.0
17827,1.0,0.6
12900,1.0,0.5
17577,1.0,0.4
17728,1.0,0.30000000000000004
15768,1.0,0.9
12137,1.0,0.8
12167,1.0,0.2
18546,1.0,0.8
19320,1.0,0.9
15129,1.0,0.6
15821,1.0,0.8
14701,1.0,0.9
16647,1.0,0.7
19505,1.0,1.0
11146,1.0,1.0
14983,1.0,0.5
19684,1.0,0.2
19617,1.0,1.0
19921,1.0,0.5
15799,1.0,0.1
18744,1.0,0.1
15941,1.0,0.2
11441,1.0,0.9
12419,1.0,0.8
18728,1.0,0.4
11338,1.0,0.8
16532,1.0,0.2
11555,1.0,0.2
15733,1.0,0.8
19226,1.0,0.5
18827,1.0,0.8
17945,1.0,0.4
19576,1.0,0.2
16926,1.0,0.4
10668,1.0,0.4
15117,1.0,0.2
13875,1.0,0.30000000000000004
18273,1.0,0.7
19913,1.0,0.4
19306,1.0,0.8
10208,1.0,0.5
12084,1.0,0.3
17241,1.0,0.9
18514,1.0,1.0
12516,1.0,0.3
10475,1.0,0.2
14395,1.0,0.2
15430,1.0,0.1
11201,1.0,0.5
11819,1.0,0.6
15502,1.0,0.4
13181,1.0,0.3
10355,1.0,0.1
14487,1.0,0.1
18607,1.0,0.1
15796,1.0,1.0
14082,1.0,0.1
15950,1.0,0.2
13095,1.0,0.5
17540,1.0,0.7
12545,1.0,0.8
12914,1.0,0.1
15812,1.0,0.7
18229,1.0,0.5
12712,1.0,0.5
19111,1.0,0.8
16467,1.0,0.7
14738,1.0,0.1
19676,1.0,1.0
14832,1.0,0.3
10603,1.0,0.7
11783,1.0,0.8
14384,1.0,0.30000000000000004
10714,1.0,0.3
16567,1.0,1.1
16938,1.0,0.9
18418,1.0,1.0
15699,1.0,0.4
13422,1.0,0.5
14651,1.0,0.1
18930,1.0,0.2
11083,1.0,1.1
17718,1.0,0.3
11392,1.0,0.4
14374,1.0,0.3
14439,1.0,0.7
