ix,goal_cost,intv_cost
3178,0.968,3.3
2214,0.966,5.3
2203,0.964,5.5
2029,0.9539999961853027,7.0
2198,0.954,4.8
2700,0.9639999866485596,4.0
3549,0.956,5.1000000000000005
3889,0.962,3.0
3930,0.954,4.4
2470,0.964,4.1
3393,0.9520000219345093,3.0
2083,0.96,2.9
3600,0.952,5.6
3170,0.954,6.9
3494,0.952,3.6999999999999997
2064,0.9599999785423279,3.5
3513,0.952,5.5
3158,0.96,4.7
3574,0.9639999866485596,3.5
3921,0.964,4.0
2142,0.964,3.0
3225,0.952,3.8
2251,0.9539999961853027,1.5
2986,0.966,5.1
3760,0.968,4.6
2766,0.954,4.0
3126,0.958,2.7
2435,0.954,3.4
3704,0.954,4.2
3286,0.962,4.1
3749,0.954,4.0
3322,0.96,6.8
2447,0.954,4.8
3096,0.954,4.0
2672,0.952,5.6
2663,0.952,3.4000000000000004
2438,0.96,4.2
3145,0.958,6.6
3995,0.956,3.4
2445,0.952,4.6
2899,0.9580000042915344,7.5
3222,0.964,8.1
2717,0.954,4.9
2518,0.952,4.1
2780,0.96,5.3
3076,0.952,5.3
2724,0.962,3.3
2763,0.96,4.6
2911,0.96,8.9
2547,0.952,3.4
3795,0.956,5.4
3031,0.952,2.5999999999999996
3769,0.962,6.5
2362,0.952,3.6
2817,0.956,5.1
3148,0.966,2.4000000000000004
2356,0.958,4.9
2561,0.954,7.5
2484,0.952,3.5
2106,0.952,2.9
3368,0.96,5.0
3256,0.954,5.800000000000001
2290,0.954,3.9000000000000004
3238,0.9620000123977661,4.5
3176,0.954,4.9
3955,0.952,4.9
2586,0.956,4.4
3140,0.952,4.699999999999999
2968,0.962,4.699999999999999
2811,0.96,5.3
2313,0.954,4.9
3165,0.952,2.9
3578,0.958,5.5
3385,0.952,4.300000000000001
2699,0.956,5.9
3416,0.954,2.6
2148,0.954,4.1
3657,0.972,3.4
2641,0.96,3.3000000000000003
3585,0.964,4.6
2777,0.954,5.0
2878,0.952,6.0
2116,0.9620000123977661,5.0
2888,0.952,3.1
3564,0.958,3.8000000000000003
3953,0.954,3.6
2001,0.956,5.1
2630,0.954,4.1
2584,0.958,3.8
3616,0.97,3.4
2954,0.956,2.4000000000000004
2768,0.952,6.1
2215,0.952,4.0
3609,0.952,3.2
2256,0.952,6.1
3019,0.952,3.3
3506,0.962,3.3
2877,0.962,3.2
2921,0.952,5.0
3742,0.952,3.5999999999999996
3068,0.9559999704360962,5.5
3850,0.952,4.6
3681,0.954,5.8
2169,0.954,3.8
2542,0.958,6.1
2998,0.956,2.1
3307,0.956,2.3
2690,0.954,3.6
3290,0.958,3.5
3612,0.958,4.300000000000001
3183,0.952,3.8000000000000003
3635,0.956,2.7
3947,0.964,1.6
2531,0.954,1.7999999999999998
2172,0.962,2.3
2863,0.966,6.3
2068,0.962,4.6
2036,0.9520000219345093,2.5
2571,0.962,5.300000000000001
3231,0.968,5.6
2802,0.954,6.199999999999999
3105,0.962,4.0
2124,0.958,4.7
2760,0.952,4.2
3346,0.962,7.3
3269,0.954,2.9
3048,0.968,6.4
3376,0.956,2.8
2660,0.954,5.6
2245,0.954,3.8000000000000003
2812,0.954,2.5
3994,0.958,4.0
3897,0.952,4.0
3172,0.9679999947547913,4.5
3865,0.962,3.7
2329,0.954,3.7
2528,0.954,3.1
2993,0.962,6.4
3882,0.968,4.0
2951,0.968,4.4
3142,0.952,3.3
3608,0.958,4.0
2608,0.96,4.0
3539,0.9700000286102295,7.5
2713,0.954,2.9
2287,0.956,3.4
3249,0.964,3.4000000000000004
3724,0.958,4.4
3630,0.954,5.5
3611,0.96,4.6
3379,0.952,5.5
2394,0.954,4.0
3015,0.9559999704360962,4.5
2573,0.96,2.4
3364,0.952,3.0
2345,0.952,3.1999999999999997
3810,0.96,1.7999999999999998
2930,0.958,2.4
3336,0.956,4.4
2511,0.97,6.4
3900,0.966,4.9
2981,0.952,5.6
2736,0.954,4.0
3528,0.956,2.6
2941,0.952,5.0
3318,0.954,2.5999999999999996
2928,0.9679999947547913,5.5
3018,0.956,6.9
3277,0.96,4.9
3260,0.962,3.8
2179,0.954,3.9000000000000004
2798,0.966,2.6
2415,0.952,3.4
3893,0.96,5.0
2846,0.956,4.800000000000001
3180,0.958,4.8
3009,0.962,4.1
2422,0.956,2.2
2734,0.966,3.8000000000000003
3846,0.968,5.0
3943,0.956,6.1
3485,0.96,6.5
2709,0.956,2.6
2178,0.952,3.8
2074,0.96,3.0
2494,0.956,6.800000000000001
3266,0.956,5.0
3946,0.958,1.5
2397,0.974,1.8
2704,0.954,3.2
2613,0.954,3.7
3224,0.952,6.4
3386,0.962,5.0
2893,0.97,9.0
2316,0.956,4.0
2824,0.958,7.3
3191,0.96,6.0
3389,0.952,6.0
3343,0.964,5.4
2729,0.952,4.1
