ix,goal_cost,intv_cost
3942,1.0,1.0
3922,1.0,1.0
2058,1.0,1.0
3914,1.0,2.0
2905,1.0,1.0
3557,1.0,1.0
2613,1.0,1.0
2165,1.0,1.0
2787,1.0,1.0
2643,1.0,1.0
3440,1.0,1.0
2431,1.0,1.0
2398,1.0,1.0
2968,1.0,1.0
2373,1.0,1.0
3113,1.0,1.0
2066,1.0,1.0
3492,1.0,1.0
2347,1.0,1.0
2991,1.0,1.0
3129,1.0,1.0
2215,1.0,1.0
3185,1.0,1.0
3424,1.0,1.0
2958,1.0,1.0
3486,1.0,1.0
2666,1.0,1.0
2766,1.0,1.0
3317,1.0,1.0
2520,1.0,1.0
2328,1.0,1.0
3796,1.0,1.0
2901,1.0,1.0
2285,1.0,1.0
3405,1.0,1.0
2860,1.0,1.0
3394,1.0,1.0
3033,1.0,1.0
2303,1.0,1.0
2201,1.0,1.0
3686,1.0,1.0
3500,1.0,1.0
3547,1.0,1.0
3414,1.0,1.0
3507,1.0,1.0
2791,1.0,1.0
3450,1.0,1.0
3677,1.0,1.0
2985,1.0,1.0
3573,1.0,1.0
3818,1.0,1.0
3840,1.0,1.0
2683,1.0,1.0
2083,1.0,1.0
2990,1.0,1.0
3609,1.0,1.0
3579,1.0,1.0
2705,1.0,1.0
2521,1.0,1.0
2413,1.0,1.0
2258,1.0,1.0
3169,1.0,1.0
2093,1.0,1.0
2481,1.0,1.0
2614,1.0,1.0
3021,1.0,1.0
3636,1.0,1.0
2784,1.0,1.0
3462,1.0,1.0
2979,1.0,1.0
3896,1.0,1.0
2254,1.0,1.0
2772,1.0,1.0
3281,1.0,1.0
3839,1.0,1.0
3648,1.0,1.0
2053,1.0,1.0
2039,1.0,1.0
2382,1.0,1.0
2553,1.0,1.0
3295,1.0,1.0
2795,1.0,1.0
3936,1.0,1.0
2505,1.0,1.0
2903,1.0,1.0
2334,1.0,1.0
2033,1.0,1.0
3815,1.0,1.0
2293,1.0,1.0
3964,1.0,1.0
3371,1.0,1.0
2216,1.0,1.0
3665,1.0,1.0
3085,1.0,1.0
3987,1.0,1.0
3880,1.0,1.0
3521,1.0,1.0
2335,1.0,1.0
2925,1.0,1.0
3741,1.0,1.0
3695,1.0,1.0
3528,1.0,1.0
2272,1.0,1.0
3638,1.0,1.0
3937,1.0,1.0
3707,1.0,1.0
3204,1.0,1.0
2780,1.0,1.0
3122,1.0,1.0
3429,1.0,1.0
2709,1.0,1.0
3326,1.0,2.0
3043,1.0,1.0
2487,1.0,1.0
2799,1.0,1.0
3145,1.0,1.0
3553,1.0,1.0
3607,1.0,1.0
2255,1.0,1.0
3588,1.0,1.0
3756,1.0,1.0
2443,1.0,1.0
2266,1.0,1.0
2939,1.0,1.0
3031,1.0,1.0
3627,1.0,1.0
2778,1.0,1.0
2376,1.0,1.0
2448,1.0,1.0
3474,1.0,1.0
2316,1.0,1.0
3289,1.0,1.0
3114,1.0,1.0
3057,1.0,1.0
2466,1.0,1.0
2580,1.0,1.0
3373,1.0,1.0
3408,1.0,1.0
2476,1.0,1.0
3037,1.0,1.0
2775,1.0,1.0
3022,1.0,1.0
3986,1.0,1.0
2954,1.0,1.0
3826,1.0,1.0
2900,1.0,1.0
3220,1.0,2.0
3857,1.0,1.0
2370,1.0,1.0
3434,1.0,1.0
3956,1.0,1.0
3297,1.0,1.0
2004,1.0,1.0
2986,1.0,1.0
3730,1.0,1.0
3939,1.0,1.0
2306,1.0,1.0
2203,1.0,1.0
3835,1.0,1.0
3913,1.0,1.0
2688,1.0,1.0
2742,1.0,1.0
2785,1.0,1.0
3763,1.0,1.0
2904,1.0,1.0
2565,1.0,1.0
2001,1.0,1.0
2221,1.0,1.0
2115,1.0,1.0
3065,1.0,1.0
2414,1.0,1.0
2761,1.0,1.0
2005,1.0,1.0
3299,1.0,1.0
2300,1.0,1.0
2697,1.0,1.0
3587,1.0,1.0
2918,1.0,1.0
2426,1.0,1.0
3499,1.0,1.0
3846,1.0,1.0
3616,1.0,1.0
3348,1.0,1.0
3777,1.0,1.0
3213,1.0,1.0
3430,1.0,1.0
3863,1.0,1.0
3789,1.0,1.0
3323,1.0,1.0
2514,1.0,1.0
2559,1.0,1.0
2088,1.0,1.0
3977,1.0,1.0
2141,1.0,1.0
2074,1.0,1.0
2336,1.0,1.0
3734,1.0,1.0
2837,1.0,1.0
2574,1.0,1.0
2173,1.0,1.0
