ix,goal_cost,intv_cost
2481,1.0,1.0
2468,1.0,1.0
2038,1.0,1.0
2118,1.0,1.0
2269,1.0,1.0
2674,1.0,1.0
3822,1.0,1.0
3739,1.0,1.0
2061,1.0,1.0
2580,1.0,1.0
2961,1.0,1.0
3811,1.0,1.0
2355,1.0,2.0
2008,1.0,1.0
2189,1.0,1.0
2191,1.0,1.0
3035,1.0,1.0
3156,1.0,1.0
2728,1.0,1.0
3809,1.0,1.0
3812,1.0,1.0
2438,1.0,2.0
2835,1.0,1.0
3376,1.0,1.0
2328,1.0,1.0
2668,1.0,1.0
3107,1.0,1.0
3713,1.0,1.0
3689,1.0,1.0
3621,1.0,1.0
2545,1.0,1.0
3637,1.0,1.0
2397,1.0,1.0
3728,1.0,1.0
2329,1.0,1.0
2251,1.0,1.0
3287,1.0,1.0
3591,1.0,1.0
3097,1.0,2.0
2718,1.0,1.0
3366,1.0,1.0
3218,1.0,1.0
3829,1.0,1.0
2392,1.0,1.0
2894,1.0,1.0
3498,1.0,1.0
2851,1.0,1.0
2533,1.0,1.0
3116,1.0,1.0
3654,1.0,1.0
2363,1.0,1.0
2403,1.0,1.0
2621,1.0,1.0
2088,1.0,1.0
3103,1.0,1.0
2145,1.0,1.0
2711,1.0,1.0
2529,1.0,1.0
3479,1.0,1.0
3273,1.0,2.0
3674,1.0,1.0
3715,1.0,1.0
3449,1.0,1.0
3890,1.0,1.0
3230,1.0,1.0
3769,1.0,1.0
2453,1.0,1.0
3757,1.0,1.0
2970,1.0,1.0
2218,1.0,1.0
2566,1.0,1.0
2243,1.0,1.0
3048,1.0,1.0
2676,1.0,1.0
2022,1.0,1.0
3387,1.0,2.0
2133,1.0,1.0
2389,1.0,1.0
3282,1.0,1.0
3949,1.0,3.0
3660,1.0,1.0
2523,1.0,1.0
2175,1.0,1.0
2404,1.0,1.0
3177,1.0,1.0
2991,1.0,1.0
3040,1.0,1.0
2727,1.0,1.0
2385,1.0,1.0
2747,1.0,1.0
2131,1.0,1.0
3611,1.0,1.0
2640,1.0,1.0
2561,1.0,1.0
2132,1.0,1.0
2207,1.0,1.0
2380,1.0,1.0
2351,1.0,1.0
3206,1.0,1.0
2669,1.0,1.0
2104,1.0,1.0
3413,1.0,1.0
2805,1.0,1.0
3186,1.0,1.0
2679,1.0,1.0
2406,1.0,1.0
2424,1.0,1.0
3359,1.0,1.0
2144,1.0,1.0
2810,1.0,1.0
3355,1.0,1.0
3184,1.0,1.0
2522,1.0,1.0
3790,1.0,1.0
3893,1.0,1.0
3832,0.951,1.0
3836,1.0,1.0
3471,1.0,1.0
3481,1.0,1.0
2326,1.0,1.0
3408,1.0,1.0
2614,1.0,1.0
2496,1.0,1.0
3192,1.0,1.0
2829,1.0,1.0
3475,1.0,1.0
3487,1.0,1.0
2701,1.0,1.0
2939,1.0,1.0
3726,1.0,1.0
3299,1.0,1.0
3988,1.0,1.0
3194,1.0,1.0
2303,1.0,1.0
2652,1.0,1.0
3320,1.0,1.0
2317,1.0,1.0
2337,1.0,1.0
3638,1.0,1.0
3899,1.0,1.0
3023,1.0,1.0
2632,1.0,1.0
3165,1.0,1.0
2713,1.0,1.0
2247,1.0,1.0
3167,1.0,1.0
3601,1.0,1.0
2918,1.0,1.0
3982,1.0,1.0
2755,1.0,1.0
3339,1.0,1.0
2484,1.0,1.0
3998,1.0,1.0
3781,1.0,1.0
2096,1.0,1.0
2217,1.0,1.0
3880,1.0,2.0
2989,1.0,1.0
2409,1.0,1.0
2559,1.0,1.0
2289,1.0,1.0
3137,1.0,1.0
2967,1.0,1.0
2535,1.0,1.0
2201,1.0,1.0
3262,1.0,1.0
2708,1.0,1.0
3352,1.0,1.0
3676,1.0,1.0
2902,1.0,1.0
2593,1.0,1.0
3553,1.0,1.0
2978,1.0,1.0
3239,1.0,1.0
2084,1.0,1.0
3461,1.0,2.0
2473,1.0,1.0
2076,1.0,1.0
3342,1.0,1.0
3033,1.0,1.0
2152,1.0,1.0
3792,1.0,2.0
2725,1.0,1.0
3751,1.0,1.0
2503,1.0,1.0
3525,1.0,1.0
3325,1.0,1.0
3930,1.0,1.0
3229,1.0,1.0
2002,1.0,1.0
2009,1.0,1.0
3901,1.0,1.0
2318,1.0,1.0
3263,1.0,1.0
2887,1.0,1.0
3863,1.0,1.0
3329,1.0,1.0
2869,1.0,1.0
2352,1.0,1.0
2209,1.0,1.0
