ix,goal_cost,intv_cost
2368,1.0,0.6825
2321,1.0,0.48260000000000003
3373,1.0,0.0849
2914,1.0,0.8841000000000001
3054,1.0,0.18230000000000002
2338,1.0,0.182
2469,1.0,0.7829
2735,1.0,0.8837
3828,1.0,0.7831
3663,1.0,0.7848
2590,1.0,0.3835
3435,1.0,0.7821
2129,1.0,0.6842
3693,1.0,0.7829
3537,1.0,0.5827
2522,1.0,1.0826
3495,1.0,0.38280000000000003
2669,1.0,0.5817
3454,1.0,1.0832000000000002
3719,1.0,0.9827
3253,1.0,0.7824
2087,1.0,0.8841000000000001
3261,1.0,0.6834
2266,1.0,0.5836
3623,1.0,0.9833000000000001
2647,1.0,1.0828
3985,1.0,0.6841
3885,1.0,0.7836000000000001
3207,1.0,0.5838
3130,1.0,0.9813000000000001
2594,1.0,0.8822000000000001
2467,1.0,0.9825
3755,1.0,0.6832
3722,1.0,0.7828
3097,1.0,0.5831000000000001
3974,1.0,0.8845000000000001
3644,1.0,0.6815
2548,1.0,0.2836
3857,1.0,0.383
2640,1.0,1.0819
2730,1.0,0.38220000000000004
2555,1.0,0.5844
2092,1.0,0.7837000000000001
3636,1.0,0.5830000000000001
2528,1.0,0.5837
2989,1.0,0.681
2074,1.0,0.8846
3264,1.0,0.6848000000000001
3324,1.0,0.681
2783,1.0,0.7829
3946,1.0,0.4812
2516,1.0,0.9836
3241,1.0,0.4832
2625,1.0,0.5830000000000001
3226,1.0,0.5836
3388,1.0,0.6824
2498,1.0,0.8846
2255,1.0,1.1831
3638,1.0,0.7834000000000001
3864,1.0,0.2823
2627,1.0,0.4832
3807,1.0,0.8834000000000001
3338,1.0,0.7833
3834,1.0,0.5827
3602,1.0,0.5834
2820,1.0,0.8831
2660,1.0,0.1814
3407,1.0,0.38220000000000004
2000,1.0,0.48210000000000003
3247,1.0,0.8832
3753,1.0,0.4812
3147,1.0,1.0839
2626,1.0,0.8848
3563,1.0,0.8845000000000001
2125,1.0,0.8848
2826,1.0,0.6823
2152,1.0,0.5820000000000001
3179,1.0,0.6832
2631,1.0,0.9832000000000001
2950,1.0,0.6831
2207,1.0,0.3844
3574,1.0,0.48310000000000003
2097,1.0,0.883
3794,1.0,0.08360000000000001
2628,1.0,0.9834
2538,1.0,0.5831000000000001
2635,1.0,0.7838
2509,1.0,0.5829
2492,1.0,0.7842
3818,1.0,0.9814
2103,1.0,0.8836
2997,1.0,0.6847000000000001
3742,1.0,0.4829
3368,1.0,0.38370000000000004
3833,1.0,0.4827
3886,1.0,0.6848000000000001
3898,1.0,0.8847
2099,1.0,0.8826
2906,1.0,0.2831
3491,1.0,0.8836
2747,1.0,0.6846000000000001
2874,1.0,0.6842
2044,1.0,0.683
3607,1.0,0.9852000000000001
2580,1.0,0.9847
2855,1.0,0.9842000000000001
2232,1.0,0.6827000000000001
3383,1.0,0.6836
3945,1.0,0.6831
3272,1.0,0.7842
3484,1.0,0.7841
2036,1.0,0.28350000000000003
2822,1.0,0.7818
2592,1.0,0.3821
2751,1.0,0.6824
3315,1.0,0.6841
2584,1.0,0.0843
3853,1.0,0.5821000000000001
2645,1.0,1.0832000000000002
3529,1.0,0.0833
3243,1.0,0.6822
2312,1.0,0.7832
2940,1.0,0.7823
2633,1.0,0.4802
3314,1.0,0.5849
2043,1.0,0.2844
2530,1.0,0.5839000000000001
3128,1.0,0.7826000000000001
3461,1.0,0.7855000000000001
2009,1.0,0.7843
2210,1.0,0.9838
3432,1.0,0.5811000000000001
2177,1.0,0.8816
2497,1.0,0.5828
3217,1.0,0.8834000000000001
3531,1.0,0.7818
2198,1.0,0.7848
3237,1.0,0.6842
2252,1.0,0.7837000000000001
3543,1.0,0.8825000000000001
3034,1.0,0.5821000000000001
3065,1.0,0.48350000000000004
3433,1.0,0.4819
3414,1.0,0.08420000000000001
2077,1.0,0.7823
3784,1.0,0.8828
3756,1.0,0.7835000000000001
2140,1.0,0.9812000000000001
2331,1.0,0.6836
3384,1.0,0.2831
2650,1.0,1.0843
3936,1.0,0.7825000000000001
3146,1.0,0.782
3867,1.0,0.8831
2658,1.0,0.9839
3359,1.0,0.18280000000000002
2941,1.0,0.4839
2317,1.0,0.5819000000000001
3716,1.0,0.0848
3201,1.0,0.7826000000000001
2250,1.0,0.5831000000000001
2662,1.0,0.4833
2318,1.0,0.082
3291,1.0,0.28300000000000003
3010,1.0,0.48500000000000004
3725,1.0,0.7824
2762,1.0,0.7843
3028,1.0,0.7848
3482,1.0,0.8833000000000001
3959,1.0,0.7836000000000001
2170,1.0,0.8818
3041,1.0,0.6839000000000001
3060,1.0,0.9842000000000001
3019,1.0,0.48340000000000005
2448,1.0,1.0822
3117,1.0,0.5849
2692,1.0,0.5843
3993,1.0,1.0817
2457,1.0,0.7827000000000001
3411,1.0,0.4833
2729,1.0,0.683
3228,1.0,0.784
2173,1.0,0.9841000000000001
3115,1.0,0.6821
3809,1.0,0.9843000000000001
2879,1.0,0.5826
3182,1.0,0.8836
3444,1.0,0.18430000000000002
2536,1.0,0.5820000000000001
2716,1.0,1.0823
3772,1.0,0.6819000000000001
3042,1.0,0.7825000000000001
3245,1.0,0.8844000000000001
3659,1.0,0.084
3912,1.0,0.8838
3448,1.0,0.9827
3406,1.0,0.784
2466,1.0,0.9820000000000001
2139,1.0,0.48150000000000004
2461,1.0,0.5822
