,h_post,h_post_individualized
3283,0.834819337201704,0.7047197222709656
2580,0.44089185987604035,0.15932157635688782
3648,0.680623154677723,0.0719769150018692
3800,0.9492625121524677,1.0
2632,0.8831209241852895,0.18704381585121155
2703,0.9415004812252081,1.0
3467,0.8726730017662372,1.0
3948,0.9070459810879682,1.0
2444,0.9686805800256355,1.0
2548,0.9075782240014004,1.0
2617,0.8358424198435979,0.6512826681137085
2852,0.8493743823161856,1.0
3161,0.8862302746377189,0.7309104204177856
2491,0.8953004450673093,1.0
3523,0.9558486762794924,1.0
2550,0.9189566879417914,0.151625394821167
3578,0.7468144059024401,1.0
2110,0.8658490059141473,1.0
2319,0.8528669077074436,1.0
3764,0.8927317922086312,1.0
3157,0.8286041181774854,0.6427308320999146
3021,0.9401669372350038,1.0
2419,0.7112281667695071,1.0
2012,0.9399355594444341,1.0
3849,0.8736604332634426,0.6572906970977783
3258,0.7797313727192043,1.0
3236,0.8610701425940035,0.7056777477264404
3613,0.9788034839232373,1.0
2808,0.742399007136656,1.0
3446,0.9559462779396047,1.0
3689,0.8368054820058137,0.6233951449394226
3924,0.895916934094965,0.6616560816764832
3616,0.8851416412056974,0.5449451208114624
3940,0.8698629428657455,1.0
2477,0.7580534065088526,0.6354418396949768
3379,0.96735934024837,1.0
2542,0.9298485568645204,0.7923540472984314
3656,0.8559691894592333,0.3682961165904999
3676,0.9509003048880726,1.0
2533,0.9581564403303023,1.0
3947,0.7346724333136303,1.0
3373,0.913046391362192,0.5409491658210754
3814,0.7743166720668602,1.0
2316,0.5085954660159437,0.079679936170578
3081,0.9358690991433505,1.0
3215,0.959210757848146,1.0
2832,0.934795828320813,1.0
2761,0.7680973779973326,1.0
2280,0.8334106081043869,0.6306211352348328
3702,0.8304816471485771,1.0
2039,0.9578216993467386,1.0
2188,0.9468052139436166,0.5622968673706055
2858,0.9487470902938868,1.0
3832,0.9430492947854365,1.0
2282,0.9349334538586477,1.0
3253,0.9364298862982732,1.0
2343,0.8684144628623286,0.11069349199533463
3339,0.7564386338957496,0.552236020565033
2106,0.7455978485562934,1.0
2348,0.9761363239230023,1.0
3280,0.927605458464956,1.0
2884,0.7571159782855126,0.5199766159057617
2972,0.8373146524288133,1.0
2013,0.855175577900214,0.7377679944038391
3555,0.8700053422656646,1.0
2294,0.8853800827281264,0.46051648259162903
3501,0.9213341864876153,0.3394373059272766
2658,0.6434793408186434,0.03406383469700813
2080,0.8564448153414144,1.0
3731,0.5422819450858791,0.13432025909423828
3917,0.691560115283025,1.0
2719,0.9456642316295518,1.0
3408,0.862808468366705,0.6579762697219849
3711,0.9114695267333015,1.0
3556,0.8479521651787629,0.704698383808136
2905,0.8563012818688186,0.7234324216842651
2951,0.9408214423994418,1.0
2814,0.9907120439815483,1.0
2664,0.9916015879156277,1.0
3106,0.8756633109077928,1.0
2763,0.9160207450139545,1.0
3878,0.8374295987353212,0.0845019519329071
3234,0.861663459224337,0.7455032467842102
3719,0.9339954570087576,0.7572230696678162
2142,0.939145398153353,1.0
2909,0.9358563344001131,1.0
2605,0.9622349915001861,1.0
2483,0.8599497105287985,1.0
2738,0.9395246872201853,0.7663610577583313
2805,0.8940830551441395,1.0
3020,0.9199651694987369,1.0
3674,0.7567918228514198,1.0
2339,0.8998853614336136,1.0
3734,0.7719836398359586,1.0
3792,0.9579768838933221,1.0
2324,0.9431686933920332,1.0
2519,0.8662468524291379,1.0
2609,0.9745394956214238,1.0
3533,0.9038676292528162,1.0
2333,0.9563744051685947,1.0
2070,0.9303365891597499,0.7711290121078491
3071,0.6574032355624809,0.3290477991104126
2230,0.9410224960026582,1.0
2962,0.945844599735733,1.0
3255,0.9124561781290025,1.0
3014,0.9336799804976786,1.0
2906,0.9688548601205462,1.0
3276,0.91160072339392,1.0
3005,0.9399643357884068,1.0
3824,0.7249090721142465,0.32429566979408264
2388,0.8108502198421581,1.0
3078,0.9781905462264647,1.0
2915,0.9651813146458997,1.0
2698,0.9478971491690656,1.0
3828,0.942089531291385,0.1492205411195755
2367,0.7884569247022122,1.0
2076,0.8394096328265654,0.7101820707321167
3128,0.9231976468286363,1.0
2101,0.9037555118909204,1.0
2676,0.7502160446937083,1.0
2551,0.9313597485482574,1.0
3962,0.5543610078589091,0.015492718666791916
2206,0.9304170820476714,0.7124198079109192
2391,0.9435625974483206,1.0
3404,0.9118607918352154,1.0
2144,0.7892441042112858,0.6273362636566162
2200,0.9425312458935584,1.0
2503,0.9250324148687724,1.0
2462,0.8901599797921222,1.0
3635,0.8848761686947738,0.7487565279006958
2689,0.8874604611866058,1.0
2291,0.9169062809653649,1.0
3909,0.883842120387585,0.748513400554657
2612,0.6310309248835743,0.48042726516723633
3386,0.7969871527836728,0.6436753273010254
3308,0.9493656160039606,1.0
3872,0.7373454595260964,1.0
3874,0.5225426948142322,0.3403667211532593
3011,0.9588344440566399,1.0
2728,0.9295162483529534,0.7024512887001038
3997,0.8556545438430712,1.0
3160,0.976468861146482,1.0
2293,0.8596464572045229,1.0
2094,0.825660366266336,1.0
2472,0.9638298901753307,1.0
3431,0.8719006104141488,0.7614253759384155
2606,0.8999591871206972,0.631323516368866
2647,0.726528329913869,0.6423436999320984
3700,0.8212941319132089,1.0
2956,0.93724575140754,1.0
3996,0.9267003290016234,1.0
2109,0.788744066906786,0.7503056526184082
3660,0.9730974855238244,1.0
3353,0.9658925429606007,1.0
2713,0.9347980146971524,0.5103428363800049
2264,0.9421944554468555,1.0
3414,0.9106458806310489,1.0
2968,0.9549704182734922,1.0
2993,0.3368623327661887,0.0107380086556077
2337,0.8936798258038472,1.0
2963,0.7581410261052981,0.5811527967453003
2802,0.9127218665728812,1.0
2879,0.9708821760999389,1.0
2570,0.9422053176518815,1.0
3780,0.3852941944804246,1.0
2359,0.8512867669395793,1.0
3172,0.9700621030325906,1.0
2146,0.9431354095070168,1.0
2762,0.9298009267798736,1.0
2243,0.8773420957736278,0.6908904910087585
2899,0.9460929004114185,1.0
3541,0.832959298877734,1.0
3843,0.8978050635858025,1.0
2701,0.8120173838495895,1.0
3261,0.9316386912383768,1.0
3056,0.9002062099684406,0.7016485929489136
3816,0.9228667661657033,1.0
2363,0.8422425320264908,0.7347990870475769
2305,0.9419943258920307,1.0
2482,0.911320784404089,1.0
3624,0.7077342584864972,1.0
2765,0.9069483996203023,1.0
3994,0.914936202941098,1.0
2166,0.8710214341625829,0.4570581316947937
3699,0.8575891803233477,1.0
2699,0.8136898256002384,1.0
3352,0.8728150965486343,1.0
3405,0.9104475849962064,0.5046654343605042
3053,0.8957427486558369,1.0
3900,0.9700533288886789,1.0
2862,0.8863749012218617,1.0
2675,0.9425249300495322,1.0
3257,0.9228808837053939,1.0
3667,0.8304454666969947,0.5604713559150696
2131,0.9105354113835886,1.0
3625,0.8755422087877233,0.6090134382247925
2547,0.8514571794589982,0.6465772390365601
3802,0.9141462389647598,1.0
2925,0.8711245071915851,0.7596439719200134
2041,0.7360515125974013,1.0
