ix,goal_cost,intv_cost
2780,1.0,0.1845
2976,1.0,0.1839
3896,1.0,0.5815
2761,1.0,0.18530000000000002
3264,1.0,0.18420000000000003
3542,1.0,0.1832
2652,1.0,0.2822
2459,1.0,0.1842
3129,1.0,0.1836
2249,1.0,0.085
2357,1.0,0.2827
2842,1.0,0.1845
2022,1.0,0.1826
2540,1.0,0.1849
2506,1.0,0.1857
3789,1.0,0.1841
2992,1.0,0.2962
3331,1.0,0.1836
2513,1.0,0.2817
2436,1.0,0.1857
2409,1.0,0.1855
2294,1.0,0.2827
3342,1.0,0.18330000000000002
2371,1.0,0.1849
3182,1.0,0.0838
2616,1.0,0.1839
2676,1.0,0.08360000000000001
2811,1.0,0.1441
2047,1.0,0.7818
2947,1.0,0.183
2162,1.0,0.1822
2611,1.0,0.1834
3683,1.0,0.185
2835,1.0,0.1835
2024,1.0,0.18480000000000002
2914,1.0,0.18480000000000002
3289,1.0,0.1849
3531,1.0,0.18430000000000002
3078,1.0,0.1845
3405,1.0,0.18460000000000001
2275,1.0,0.3886
3783,1.0,0.0843
2733,1.0,1.081
2622,1.0,0.1831
2343,1.0,0.28150000000000003
3898,1.0,0.1841
3615,1.0,0.18480000000000002
3912,1.0,0.1835
2062,1.0,0.1826
2159,1.0,0.1845
3124,1.0,0.1839
3231,1.0,0.18330000000000002
3958,1.0,0.883
3720,1.0,0.18460000000000001
3440,1.0,0.1841
2933,1.0,0.2225
3633,1.0,0.1837
3768,1.0,0.28190000000000004
2497,1.0,0.1845
2645,1.0,0.7821000000000001
2899,1.0,0.3024
2359,1.0,0.1855
3819,1.0,0.18280000000000002
3084,1.0,0.1841
2702,1.0,0.18460000000000001
3714,1.0,0.18610000000000002
3677,1.0,0.18510000000000001
3268,1.0,0.183
3065,1.0,0.1826
2431,1.0,0.1834
3610,1.0,0.1831
2932,1.0,0.28290000000000004
2246,1.0,0.38170000000000004
3397,1.0,0.1834
3526,1.0,0.0001
3103,1.0,0.18480000000000002
3226,1.0,0.48230000000000006
3536,1.0,0.18510000000000001
2278,1.0,0.1849
3733,1.0,0.1845
3178,1.0,0.1844
2140,1.0,0.7821000000000001
3778,1.0,0.18560000000000001
2481,1.0,0.0944
3653,1.0,0.5921000000000001
3022,1.0,0.18430000000000002
2621,1.0,0.18430000000000002
2753,1.0,0.1859
3369,1.0,0.28200000000000003
2773,1.0,0.19240000000000002
3914,1.0,0.1834
3730,1.0,0.1832
3206,1.0,0.6831
3055,1.0,0.5827
3957,1.0,1.1826
3482,1.0,0.1855
3735,1.0,0.10350000000000001
3515,1.0,0.1836
3763,1.0,0.1855
3458,1.0,0.1842
2524,1.0,0.5901
2942,1.0,0.38160000000000005
3356,1.0,0.0835
2121,1.0,0.5
2597,1.0,0.2058
2854,1.0,0.1859
2913,1.0,0.1844
3845,1.0,0.18330000000000002
3234,1.0,0.18530000000000002
3455,1.0,0.38320000000000004
3320,1.0,1.0303
2859,1.0,0.18330000000000002
2671,1.0,0.2928
2798,1.0,0.18380000000000002
3347,1.0,0.0834
3802,1.0,0.1841
3162,1.0,0.1835
2333,1.0,0.18430000000000002
2969,1.0,0.18460000000000001
3726,1.0,0.1854
2795,1.0,0.1859
2789,1.0,0.1832
3285,1.0,0.1844
3329,1.0,0.1836
2994,1.0,0.1832
2000,1.0,0.1849
2479,1.0,0.2928
2729,1.0,0.1845
3192,1.0,0.18330000000000002
2734,1.0,0.0833
3756,1.0,0.18530000000000002
2465,1.0,0.183
3547,1.0,0.1836
3253,1.0,0.1842
3917,1.0,0.1847
3421,1.0,0.1847
2075,1.0,0.2831
2460,1.0,0.9823000000000001
3328,1.0,1.0815
3316,1.0,0.1845
2220,1.0,0.18460000000000001
2461,1.0,0.18430000000000002
3365,1.0,0.1841
3696,1.0,0.15360000000000001
2831,1.0,0.08460000000000001
2008,1.0,0.184
2843,1.0,0.184
2978,1.0,0.183
3277,1.0,0.18460000000000001
3028,1.0,0.183
3125,1.0,0.1816
3725,1.0,0.1824
2190,1.0,0.18430000000000002
2301,1.0,0.185
2851,1.0,0.18560000000000001
3918,1.0,0.48160000000000003
2156,1.0,0.18480000000000002
3546,1.0,0.1849
3525,1.0,0.1847
2327,1.0,0.1841
3363,1.0,0.1845
2323,1.0,0.18430000000000002
3928,1.0,0.18230000000000002
2163,1.0,0.1834
3114,1.0,0.1847
3932,1.0,0.1847
2987,1.0,0.18510000000000001
3183,1.0,0.1845
3741,1.0,0.1847
3689,1.0,0.1844
2664,1.0,0.18460000000000001
3110,1.0,0.18560000000000001
3324,1.0,0.48140000000000005
2841,1.0,0.18460000000000001
3824,1.0,0.9819
3908,1.0,0.1847
3228,1.0,0.1844
2484,1.0,0.18420000000000003
3736,1.0,0.08320000000000001
2063,1.0,0.08320000000000001
3471,1.0,0.094
2284,1.0,0.1845
2591,1.0,0.9823000000000001
3886,1.0,0.1862
2618,1.0,0.1834
2419,1.0,0.1849
3450,1.0,0.1
3670,1.0,0.12440000000000001
2989,1.0,0.1844
2900,1.0,0.1832
3516,1.0,0.1849
2305,1.0,0.183
3561,1.0,0.1331
3656,1.0,0.1845
2919,1.0,0.1852
2341,1.0,0.1837
2068,1.0,0.08320000000000001
3475,1.0,0.6825000000000001
2754,1.0,0.1829
3889,1.0,0.1829
