ix,goal_cost,intv_cost
16944,0.9599999785423279,2.0
17885,0.976,1.0
14424,0.9580000042915344,1.0
13484,0.9480000138282776,1.0
12203,0.902,0.2
14855,0.9800000190734863,2.0
13172,0.949999988079071,1.0
18909,0.9359999895095825,1.0
19841,0.908,1.4
13044,0.916,1.3
17613,0.9419999718666077,1.0
14057,0.9760000109672546,2.0
12455,0.9380000233650208,3.0
12721,0.986,0.1
17689,0.914,1.1
13648,0.9319999814033508,2.0
18511,0.906,0.2
19890,0.9819999933242798,2.0
18034,0.9639999866485596,2.0
14305,0.912,0.7999999999999999
12641,0.9480000138282776,1.0
15975,0.906000018119812,1.0
18969,0.9660000205039978,2.0
17777,0.9480000138282776,2.0
17211,0.922,0.7
11249,0.9300000071525574,1.0
12683,0.9620000123977661,2.0
16562,0.932,0.1
12193,0.918,1.8
16884,0.9139999747276306,2.0
13077,0.906,0.8
16665,0.906,1.3
17123,0.904,0.1
13576,0.912,1.4
15134,0.936,1.0
16353,0.91,0.6
19598,0.9679999947547913,1.0
16574,0.916,1.4
18215,0.9120000004768372,2.0
16614,0.91,0.7
14594,0.9679999947547913,2.0
14590,0.902,1.6
12472,0.9300000071525574,1.0
18691,0.916,1.5
17012,0.972000002861023,1.0
13071,0.9599999785423279,2.0
14085,0.936,1.1
16963,0.9079999923706055,1.0
19053,0.9539999961853027,1.0
15983,0.9399999976158142,2.0
14879,0.918,1.0
17251,0.9580000042915344,3.0
12890,0.92,1.8
13199,0.9399999976158142,1.0
19375,0.9620000123977661,1.0
18881,0.988,0.1
12966,0.904,2.3000000000000003
11088,0.908,0.4
11919,0.9340000152587891,1.0
12846,0.9020000100135803,1.5
14660,0.9580000042915344,1.0
10002,0.9179999828338623,1.0
10142,0.9160000085830688,2.0
12952,0.9459999799728394,1.0
14207,0.958,2.0
16481,0.9079999923706055,1.0
19729,0.926,2.0
16491,0.9599999785423279,1.0
18714,0.904,0.8
10359,0.9679999947547913,1.0
10544,0.91,0.1
10417,0.9279999732971191,1.0
15570,0.902,0.4
18524,0.9660000205039978,1.0
18338,0.966,1.0
17468,0.914,1.1
12592,0.9240000247955322,2.0
17184,0.91,1.9
17934,0.9300000071525574,2.0
19223,0.9459999799728394,2.0
10726,0.9160000085830688,1.0
10640,0.932,2.6
13469,0.9139999747276306,2.0
19186,0.908,0.2
11883,0.908,1.9
19832,0.918,0.6
10977,0.928,2.2
12815,0.906,2.0
13978,0.9539999961853027,1.0
13867,0.902,0.5
19925,0.9580000042915344,1.0
17826,0.9800031029936199,0.0
12996,0.904,0.8999999999999999
18023,0.9167278240822261,0.0
19433,0.9259999990463257,1.0
14748,0.908,1.3
10039,0.9419999718666077,1.0
19780,0.9599999785423279,1.0
17911,0.9739999771118164,2.0
19259,0.91,1.2
16089,0.912,1.4000000000000001
15687,0.916,1.4
13393,0.91,1.4
17318,0.9179999828338623,1.0
13146,0.904,1.1
16215,0.908,1.4
19132,0.9739999771118164,1.0
19478,0.9100000262260437,1.0
19778,0.9639999866485596,1.0
11072,0.9440000057220459,1.0
19932,0.91,1.0
13148,0.9359999895095825,2.0
15095,0.9520000219345093,2.0
12755,0.949999988079071,1.0
18605,0.922,1.1
19070,0.906,3.0
14338,0.904,1.3
17277,0.9559999704360962,1.0
10016,0.908,2.1
14337,0.922,2.0
14567,0.96,1.0
13553,0.934,2.0
16749,0.906000018119812,1.0
16084,0.9020000100135803,2.0
19788,0.912,1.3
17440,0.9480000138282776,1.0
10568,0.904,1.1
19391,0.9079999923706055,0.5
10883,0.9739999771118164,2.0
11499,0.9559999704360962,1.0
19855,0.918,1.1
16627,0.9580000042915344,2.0
17662,0.9279999732971191,1.0
13520,0.986,2.0
19014,0.972000002861023,2.0
18582,0.92,1.2
10755,0.978,2.0
17700,0.9160000085830688,1.0
19846,0.9179999828338623,1.0
16605,0.9020000100135803,1.0
17633,0.904,1.8
15510,0.918,1.5
11703,0.9760000109672546,2.0
15165,0.9819999933242798,1.0
19211,0.984000027179718,3.0
18287,0.9539999961853027,1.0
16306,0.9319999814033508,2.0
19310,0.9739999771118164,2.0
11260,0.9200000166893005,2.0
17791,0.9760000109672546,1.0
11669,0.9520000219345093,1.0
19486,0.984,0.1
11001,0.9240000247955322,1.0
11939,0.914,1.2000000000000002
19816,0.9559999704360962,2.0
11345,0.949999988079071,2.0
15865,0.906,1.1
18337,0.912,2.1
16557,0.912,1.3
13310,0.92,1.9
17331,0.914,1.9
10266,0.912,1.6
15875,0.9620000123977661,1.0
16950,0.9580000042915344,1.0
10815,0.906000018119812,2.0
17593,0.972000002861023,1.0
16482,0.9559999704360962,2.0
10676,0.9459999799728394,1.0
12747,0.9380000233650208,1.0
15991,0.916,0.7
14687,0.98,0.1
15667,0.922,1.4
15891,0.9039999842643738,1.0
17925,0.9279999732971191,2.0
17170,0.9480000138282776,1.0
16546,0.904,1.8
14428,0.9319999814033508,1.0
13951,0.9300000071525574,2.0
13442,0.9620000123977661,2.0
12517,0.9660000205039978,2.0
16148,0.902,0.8
10206,0.9359999895095825,4.0
14391,0.9300000071525574,1.0
15836,0.912,1.4
16646,0.926,2.0
18884,0.904,1.6
18902,0.9520000219345093,2.0
17764,0.9240000247955322,1.0
15952,0.9480000138282776,1.0
15322,0.9079999923706055,2.0
11903,0.928,1.5
10767,0.9860000014305115,2.0
11606,0.938,1.6
12186,0.9860000014305115,2.0
18173,0.9459999799728394,2.0
12278,0.916,2.6
12282,0.9660000205039978,1.0
16859,0.91,1.4
16175,0.902,1.3
12355,0.906000018119812,1.0
