,x1,x2,x3
2035,-1.1534675,0.96620166,-0.07131231
3231,-0.26605612,-0.8232835,-1.2185547
3396,-0.41459236,-0.20911588,-0.6276447
3663,-0.78845644,-0.10967928,-0.9431758
3962,-0.87776667,0.3573746,-0.44524902
3497,0.103929795,-1.2827795,-1.3796233
3477,0.097173005,-1.172346,-1.1760561
2161,-0.20259866,-0.5175497,-0.9150468
2102,-1.2384262,-0.9352225,-2.3247313
2200,0.13849752,-0.4688977,-0.28396222
3800,-1.380827,-0.8029822,-2.1026483
3882,0.76358867,-1.5626559,-0.7860175
3174,-0.5409414,0.042717814,-0.5802688
2349,-0.4801658,-3.119426,-3.5430863
3662,0.47220877,-0.7028501,-0.067063615
3159,-1.6805185,-2.557917,-4.345119
3410,-1.3658923,-0.8557981,-2.0932024
2892,-1.1438448,-2.3505714,-3.6047769
2150,-0.67783964,0.49621332,-0.19256257
3006,-0.11430361,-1.3281751,-1.4166934
2947,-1.1709522,-2.361611,-3.5157537
3318,-1.3228374,-0.55259335,-1.8565147
3335,-0.29770908,-1.9558173,-2.2432497
3381,-2.1674314,-2.4315789,-4.6008615
3822,-1.0454602,0.3758328,-0.78202164
2599,-2.3222694,-1.6495755,-3.9079323
2132,0.671749,-0.89102936,-0.18163063
3359,-0.7132534,-0.8216581,-1.4497215
2695,-1.7618207,-2.4755735,-4.2412186
3133,0.144091,-1.3297509,-1.1877178
2289,-0.26348254,-1.1471117,-1.251602
3649,-0.08829943,-1.4458116,-1.4720114
3973,-0.85049546,-0.17186135,-1.0631158
3433,-0.3223678,-1.675037,-2.094753
2895,0.24071653,-0.35791057,-0.26662692
2931,-0.48153,-1.0324755,-1.733976
3510,-2.148946,-2.158379,-4.166847
3298,0.3415396,-0.58479714,-0.18847646
2720,-0.6688833,0.009431481,-0.6542197
2353,-0.13361612,-1.5117108,-1.5624774
3843,-0.46792063,-0.64943576,-1.1084613
2475,0.31454235,-1.0161448,-0.6143684
2140,-0.862254,-1.2170537,-2.1329296
2131,-0.5703354,-1.4942234,-2.0165014
3346,0.27252528,-1.1468776,-0.77838296
2917,-0.78070146,-1.4178185,-2.2243629
2016,-0.54013187,-0.6939044,-1.2644807
2454,-0.038780976,-1.2152379,-1.3048414
3039,-0.55943996,0.3746816,-0.12874596
3356,-1.537404,-0.6920209,-2.328848
3383,0.50267637,-1.1444157,-0.5234184
3125,-1.0247563,-2.3388453,-3.4168403
2350,0.092222825,-0.9236233,-0.767604
2841,-0.5854617,-0.08859977,-0.67755
2503,-0.59199065,-0.4816201,-1.0340719
2335,-1.1296717,-2.34555,-3.4860487
3448,0.32807085,-0.5141301,-0.33639014
3909,0.30314267,-1.3037231,-0.85860646
2399,-0.25939178,0.0468193,-0.26027262
2836,0.012518888,-1.1155254,-1.098067
2046,-1.3065335,-3.050631,-4.231703
2535,-1.026731,0.010680079,-1.1525292
3816,-1.7413311,-1.183161,-3.016177
3382,-0.7054939,-1.9985772,-2.7251883
2444,-0.6600428,-0.449152,-1.150576
2080,-1.5300832,-3.0967093,-4.613464
2526,-1.59262,0.6046823,-0.9119456
2302,-0.7897133,-0.6730121,-1.2620084
3553,-0.085512355,-1.1128149,-1.2016203
2825,-0.71644855,-0.6377288,-1.2984449
3441,-0.18119371,-1.5464672,-1.6267961
3756,-0.6499294,-2.031386,-2.5446758
2138,0.11974373,-0.14923719,-0.1643666
2400,-0.5985266,-0.67564803,-1.4128234
3032,-0.6319466,-0.68566644,-1.2523594
2766,0.83786124,-1.7090793,-0.91408056
3030,-0.19903497,-1.4450443,-1.6333152
3439,-0.32175568,-2.179121,-2.487069
2232,0.28035456,-0.8902727,-0.6646447
3331,-0.20768458,-2.2693539,-2.336841
3888,-1.2478923,-1.5260348,-2.791998
2327,-1.6730546,0.5315212,-1.2959096
3217,-2.4686592,-4.1703854,-6.687852
2701,-0.08517077,-0.36589912,-0.4539327
3277,-0.24369346,-0.24283847,-0.5469066
3591,-0.46958256,-0.6219674,-1.0181885
2633,-0.3300141,-0.40551516,-0.8581233
3927,-0.97839785,-2.3617494,-3.3857145
3879,-0.43806577,-1.759501,-2.0828962
3163,-0.16049346,-1.6775272,-1.5780731
2638,-2.6685886,-4.5535417,-7.05089
3714,-0.99372363,0.6681969,-0.5661594
2589,0.4593071,-0.6155093,-0.10065581
2122,0.11522116,-0.24974994,-0.22189394
3603,-2.377244,-4.4846725,-6.9317393
2338,-1.0147477,-2.0960717,-3.1313083
2851,0.5063157,-1.074137,-0.44629657
2686,-0.71995926,-0.9632058,-1.8064677
2001,-0.20864858,-1.2338369,-1.4692377
3626,0.0363982,-1.4714468,-1.3616475
3799,0.63564306,-0.6859502,0.0013155453
2975,-1.0827732,-0.51237786,-1.5512017
2125,-0.6613214,-1.1296321,-1.8273944
2920,-0.15723708,-1.5734953,-1.414809
2853,-0.45084494,-0.75598323,-0.99622154
2969,-0.42593288,-1.4909558,-1.9327261
3047,-1.66454,-1.681074,-3.4794695
2667,-0.8418708,-1.9571378,-2.7789435
3353,-0.4381865,-1.1673414,-1.5722796
2010,0.40921092,-0.6500248,-0.19410193
2840,-1.7446846,-2.240428,-4.0124907
3016,-0.5615168,-1.9386206,-2.6296852
3821,-0.42371267,-0.7182039,-1.2434775
2844,-0.7333345,-1.1425521,-1.6576713
2585,-1.629525,-2.4537392,-3.974471
3420,-0.29327595,-1.0899572,-1.4362406
2389,-0.03509977,-1.8328109,-1.8692049
2560,-0.86561483,-0.60872376,-1.499886
2643,-0.1841312,-1.1856747,-1.4019742
3460,-1.0641761,-0.5141222,-1.7155426
2077,-1.0595745,-1.0544643,-2.0887115
2622,0.2168384,-0.24365531,-0.16815323
3986,-1.5034219,0.025607705,-1.4926499
3324,-1.6048092,-0.12366557,-1.7958398
2493,-0.45422345,-0.22521842,-0.5682062
2053,-0.82536095,-0.24514383,-1.0791962
3641,0.697102,-1.2688138,-0.40504894
3207,-0.9087504,0.34435368,-0.45267296
2980,-0.4555029,-0.7660285,-1.3388051
3713,0.3442647,-0.6064761,-0.4078568
3507,-1.4478096,-2.0389214,-3.4170074
2066,-0.8664504,0.6520159,-0.20536073
2415,-1.7540158,-2.6873326,-4.480848
3003,-1.4397686,-1.6521636,-3.2402565
