ix,goal_cost,intv_cost
13930,1.0,0.5
14883,1.0,0.3
12299,1.0,1.0
17869,1.0,0.7
15849,1.0,1.6
13677,1.0,0.9
18781,1.0,1.0
11771,1.0,1.0
14932,1.0,1.6
16358,1.0,1.1
13340,1.0,1.0
14468,1.0,1.0
19768,1.0,0.2
10987,1.0,1.0
10125,1.0,0.8
13616,1.0,1.0
10026,1.0,1.1
18149,1.0,0.2
18104,1.0,0.8
11394,1.0,0.7
10197,1.0,0.6
16375,1.0,0.6
18591,1.0,1.2
16220,1.0,0.4
19515,1.0,0.5
13013,1.0,0.3
18664,1.0,0.9
12972,1.0,0.6
14386,1.0,0.4
18535,1.0,0.3
11157,1.0,1.4
15547,1.0,1.0
19409,1.0,0.4
15860,1.0,1.7
19510,1.0,0.8
19195,1.0,0.7
18195,1.0,1.6
12332,1.0,0.4
10233,1.0,0.30000000000000004
10021,1.0,1.0
14008,1.0,1.5
19663,1.0,1.0
18044,1.0,0.9
15201,1.0,1.2
18103,1.0,0.7
16469,1.0,0.9
11954,1.0,0.9
10486,1.0,0.8
12298,1.0,0.4
15897,1.0,0.4
11387,1.0,1.7999999999999998
17644,1.0,1.2
18924,1.0,0.4
13816,1.0,0.8
12873,1.0,0.7
17651,1.0,1.0
17823,1.0,0.5
16013,1.0,1.0
16066,1.0,1.0
15905,1.0,1.0
16525,1.0,1.0
14070,1.0,1.6
19278,1.0,1.4
14751,1.0,1.2
18942,1.0,1.3
15341,1.0,1.0
11302,1.0,0.1
17731,1.0,0.3
10777,1.0,0.1
11995,1.0,0.3
19999,1.0,1.2000000000000002
13444,1.0,0.7
10055,1.0,1.0
10345,1.0,1.0
15062,1.0,0.1
15148,1.0,0.8
19556,1.0,1.8
15356,1.0,0.4
13401,1.0,0.7
19286,1.0,1.1
15585,1.0,1.1
16863,1.0,1.0
14257,1.0,1.0
11812,1.0,1.2
11595,1.0,1.3
18576,1.0,0.4
12602,1.0,0.3
11095,1.0,0.4
15314,1.0,1.0
19124,1.0,0.4
12075,1.0,1.1
10070,1.0,1.0
16222,1.0,1.8
12430,1.0,1.4
17744,1.0,1.1
11504,1.0,1.4
17724,1.0,1.4
16470,1.0,1.1
14744,1.0,1.4
18191,1.0,1.1
12772,1.0,0.1
16950,1.0,1.0
13413,1.0,1.7
15386,1.0,0.2
17145,1.0,0.7
11148,1.0,0.9
16012,1.0,1.0
17820,1.0,0.2
18289,1.0,1.0
13270,1.0,0.2
11896,1.0,1.0
18122,1.0,0.2
10948,1.0,1.2
14525,1.0,1.3
14873,1.0,0.8999999999999999
15976,1.0,1.1
16384,1.0,0.7
13923,1.0,1.0
19591,1.0,1.4
14900,1.0,0.4
13434,1.0,1.0
19735,1.0,0.3
14655,1.0,0.1
12920,1.0,1.0
19701,1.0,0.6
13700,1.0,1.0
12711,1.0,1.1
10868,1.0,0.5
12606,1.0,1.7
14685,1.0,1.0
10703,1.0,0.7
15906,1.0,0.8
15317,1.0,0.4
17593,1.0,0.7
16034,1.0,0.2
18992,1.0,0.2
18407,1.0,0.9
19987,1.0,0.5
12423,1.0,0.7
16941,1.0,0.1
15568,1.0,1.0
17455,1.0,0.2
10302,1.0,0.8
11378,1.0,1.1
19760,1.0,1.6
19252,1.0,0.2
16093,1.0,0.6
17889,1.0,1.1
14552,1.0,0.7
15143,1.0,1.1
19422,1.0,0.7
11162,1.0,0.6
11928,1.0,0.5
19080,1.0,0.8
14392,1.0,0.7999999999999999
10737,1.0,1.3
17561,1.0,0.9
16722,1.0,0.7
13975,1.0,1.8
11513,1.0,0.5
11282,1.0,0.30000000000000004
14272,1.0,0.3
15939,1.0,0.8
15899,1.0,0.1
13653,1.0,0.3
11416,1.0,1.6
17756,1.0,0.9
11596,1.0,0.3
13262,1.0,1.3
13922,1.0,0.3
15708,1.0,0.30000000000000004
18996,1.0,1.2
13115,1.0,0.8
16073,1.0,1.1
10360,1.0,1.1
18194,1.0,0.7999999999999999
19068,1.0,1.3
18960,1.0,0.1
17647,1.0,1.7
15550,1.0,0.6
17430,1.0,0.3
15264,1.0,1.3
18976,1.0,0.5
17023,1.0,1.0
11783,1.0,1.5
11429,1.0,0.6000000000000001
10524,1.0,0.8
14168,1.0,0.8
11850,1.0,1.5
14179,1.0,1.6
11775,1.0,0.4
12056,1.0,0.5
17163,1.0,1.0
12599,1.0,0.1
12316,1.0,1.5
10577,1.0,1.7
16921,1.0,1.1
16254,1.0,1.0
11445,1.0,1.0
11575,1.0,0.4
