,h_post,h_post_individualized
3290,0.839009003579724,1.0
3316,0.9958479093548002,1.0
3421,0.9958479093548002,1.0
3606,0.9958479093548002,1.0
2962,0.9958479093548002,1.0
3307,0.9862335099086249,1.0
3637,0.9862335099086249,1.0
2574,0.839009003579724,1.0
2536,0.9862335099086249,1.0
3762,0.9862335099086249,1.0
2830,0.9862335099086249,1.0
2611,0.9862335099086249,1.0
2000,0.9958479093548002,1.0
3913,0.9958479093548002,1.0
2842,0.9958479093548002,1.0
3501,0.0,0.0
3441,0.9958479093548002,1.0
3684,0.839009003579724,1.0
3571,0.9862335099086249,1.0
3284,0.0,0.0
2236,0.9862335099086249,1.0
2530,0.9958479093548002,1.0
3399,0.9862335099086249,1.0
3520,0.9958479093548002,1.0
3091,0.839009003579724,1.0
3186,0.839009003579724,1.0
3775,0.9958479093548002,1.0
2844,0.0,0.0
2137,0.9862335099086249,1.0
3278,0.839009003579724,1.0
2485,0.9862335099086249,1.0
3656,0.9862335099086249,1.0
2633,0.9862335099086249,1.0
3820,0.9958479093548002,1.0
2610,0.9958479093548002,1.0
3437,0.9862335099086249,1.0
3299,0.9862335099086249,1.0
2865,0.9958479093548002,1.0
2555,0.839009003579724,1.0
3451,0.8036218533672459,1.0
2175,0.839009003579724,1.0
3680,0.9862335099086249,1.0
2771,0.839009003579724,1.0
3415,0.9862335099086249,1.0
3405,0.839009003579724,1.0
3897,0.9862335099086249,1.0
3361,0.9862335099086249,1.0
3388,0.9862335099086249,1.0
3301,0.9862335099086249,1.0
3575,0.9508463596961466,1.0
3769,0.839009003579724,1.0
3143,0.9862335099086249,1.0
3623,0.9958479093548002,1.0
2459,0.9862335099086249,1.0
3870,0.9862335099086249,1.0
3776,0.9958479093548002,1.0
3037,0.9862335099086249,1.0
3157,0.9862335099086249,1.0
2523,0.9862335099086249,1.0
3993,0.9862335099086249,1.0
3272,0.9862335099086249,1.0
2421,0.9958479093548002,1.0
3083,0.839009003579724,1.0
2046,0.9958479093548002,1.0
3122,0.9862335099086249,1.0
2016,0.839009003579724,1.0
2180,0.9862335099086249,1.0
3953,0.9958479093548002,1.0
2757,0.9862335099086249,1.0
2156,0.839009003579724,1.0
3144,0.839009003579724,1.0
3078,0.9958479093548002,1.0
3934,0.9958479093548002,1.0
2541,0.9862335099086249,1.0
2185,0.839009003579724,1.0
3838,0.9862335099086249,1.0
2652,0.9958479093548002,1.0
3438,0.9862335099086249,1.0
2931,0.9958479093548002,1.0
2840,0.9958479093548002,1.0
2465,0.9958479093548002,1.0
3015,0.839009003579724,1.0
2994,0.9862335099086249,1.0
2693,0.9862335099086249,1.0
2509,0.9958479093548002,1.0
2076,0.9958479093548002,1.0
3221,0.0,0.0
3391,0.839009003579724,1.0
3360,0.9862335099086249,1.0
3032,0.9958479093548002,1.0
3942,0.9604607591423219,1.0
2318,0.9958479093548002,1.0
2322,0.9862335099086249,1.0
3102,0.9958479093548002,1.0
3444,0.9862335099086249,1.0
2265,0.9862335099086249,1.0
2767,0.839009003579724,1.0
2338,0.9862335099086249,1.0
3922,0.9862335099086249,1.0
3422,0.9862335099086249,1.0
2803,0.839009003579724,1.0
3842,0.9862335099086249,1.0
2623,0.9958479093548002,1.0
2764,0.839009003579724,1.0
3532,0.9862335099086249,1.0
