,y
2760,0.0
3641,0.0
3614,0.0
3962,0.0
3224,0.0
3686,0.0
3826,0.0
2582,0.0
2593,0.0
3777,0.0
2009,0.0
3527,0.0
2993,0.0
2210,0.0
2605,0.0
3049,0.0
3988,0.0
2802,0.0
2857,0.0
3954,0.0
2622,0.0
3572,0.0
2968,0.0
2184,0.0
3660,0.0
2820,0.0
3636,0.0
3319,0.0
3655,0.0
2212,0.0
2571,0.0
3708,0.0
3329,0.0
3176,0.0
3414,0.0
2718,0.0
2601,0.0
2862,0.0
3650,0.0
3063,0.0
3141,0.0
3417,0.0
2045,0.0
3357,0.0
2472,1.0
2110,0.0
3858,0.0
3760,0.0
2940,0.0
3381,0.0
2543,0.0
2445,0.0
2419,0.0
2645,0.0
3254,0.0
2883,0.0
2680,0.0
3374,0.0
3840,0.0
3218,0.0
2554,0.0
3494,0.0
3293,0.0
3903,0.0
2269,0.0
3005,0.0
3008,0.0
2042,0.0
3832,0.0
3462,0.0
2196,0.0
3666,0.0
3089,0.0
3333,0.0
2777,0.0
2655,0.0
3920,0.0
2965,0.0
2708,0.0
3226,0.0
2366,0.0
3216,0.0
3934,0.0
3259,0.0
3658,0.0
2689,0.0
3516,0.0
3746,0.0
3842,0.0
3849,0.0
2355,0.0
2037,0.0
2647,0.0
3916,0.0
2697,0.0
2775,0.0
2712,0.0
3316,0.0
2353,0.0
2723,0.0
3706,0.0
3735,0.0
3976,0.0
2356,0.0
2907,1.0
3966,0.0
2467,0.0
2340,0.0
2516,0.0
3534,0.0
3787,0.0
2462,0.0
2201,0.0
2849,0.0
3433,0.0
2747,0.0
3395,0.0
2519,0.0
2239,0.0
3085,0.0
3669,0.0
3493,0.0
2956,0.0
2495,0.0
2594,0.0
2933,0.0
2595,0.0
2912,0.0
3552,0.0
3856,0.0
3233,0.0
3144,0.0
3616,0.0
3895,0.0
2299,0.0
3825,0.0
2480,0.0
2203,0.0
3798,0.0
3656,0.0
2556,0.0
2249,0.0
2345,0.0
3504,0.0
2583,0.0
2352,0.0
2794,0.0
2170,0.0
3359,0.0
2544,0.0
3142,0.0
2034,0.0
2029,0.0
2133,0.0
2749,0.0
3648,0.0
2365,0.0
2815,0.0
3515,0.0
2248,0.0
2659,0.0
2983,0.0
2241,0.0
3499,0.0
2247,0.0
3999,0.0
3544,0.0
2951,0.0
2171,0.0
3661,0.0
2793,0.0
2468,0.0
3268,0.0
3838,0.0
3496,0.0
2285,0.0
2177,0.0
2126,0.0
2000,0.0
3621,0.0
3460,0.0
2566,0.0
2942,0.0
2773,0.0
2548,0.0
2216,0.0
2692,0.0
2238,0.0
3385,0.0
3629,0.0
2308,0.0
2081,0.0
3896,0.0
3596,0.0
3473,0.0
3389,0.0
3863,0.0
2242,0.0
2019,0.0
3633,0.0
