,x1,x2,x3,x4,x5
2760,2.0581896,0.072541356,-0.44956148,0.37927243,-0.3047865
3641,-0.70320547,2.4145396,2.1380677,0.33502027,-0.565543
3614,1.0597894,-0.763702,1.9436315,0.5952125,0.32256564
3962,2.2463226,-0.916632,-0.11845174,-1.8414257,0.48981577
3224,2.4961517,-0.7596251,1.4262155,-0.6692242,-0.7281165
3686,2.4719276,-0.8708577,-0.20475209,-0.5809664,-0.8218962
3826,1.1330268,-0.6078651,1.0766172,0.40503743,0.08262112
2582,3.1232,-1.0257328,0.28851688,0.4314743,0.03989502
2593,0.004436571,2.5330493,1.0425016,0.408214,-0.99995124
3777,0.64020383,-0.4435426,-0.96129346,0.31592444,-0.34004742
2009,1.9777222,0.4169469,0.07107218,0.7498267,-0.03545968
3527,0.9962951,-0.45489419,0.28969616,0.69430524,-0.07460674
2993,1.5285553,0.8193542,0.33473858,-1.2834549,-0.7677601
2210,2.6014693,-1.046386,0.008390486,0.42967936,-0.88807184
2605,1.7805707,-1.024877,-0.4199883,-1.4464788,0.20404772
3049,2.1828556,0.29894298,-0.65263915,-0.39049396,-1.232458
3988,1.202758,-0.8472287,-1.2791346,0.5684117,-0.3522513
2802,-2.2107086,2.0468678,2.4094188,-0.79175526,0.56585246
2857,2.7537074,-0.9554564,0.467187,1.0049502,-0.91421646
3954,0.05919534,0.5285297,0.4181674,0.5872901,0.010195846
2622,2.3712046,-0.9735206,0.37375686,0.007691307,0.026011255
3572,0.85071546,-0.56535304,0.16487648,-1.4227077,0.17382196
2968,2.657627,1.1807847,-1.1032349,-1.2186886,-1.0022044
2184,0.891872,1.4224249,0.69555116,-1.0540335,-0.7092202
3660,1.6142094,-0.8118115,-0.9285127,-1.6465634,0.11314356
2820,1.7774972,-1.1318458,-0.58854264,-0.1748703,-0.9193049
3636,2.0460026,0.36020535,-0.65465635,1.0884647,-0.4494927
3319,2.463341,0.8250731,-0.68287283,0.15696527,-1.0344399
3655,-0.6203287,2.3291497,3.1275346,1.1186826,-0.54574627
2212,0.7423446,-0.57118726,0.6993398,0.23118967,0.21589553
2571,0.6147102,-0.19451024,-0.46704,-1.3175281,0.30603415
3708,2.5682821,-0.87801963,0.35772327,0.344206,0.006389377
3329,1.3978196,-1.0026574,1.2047749,-1.1263802,0.46440715
3176,2.718208,-0.8309586,-0.19049096,-0.9528085,-0.8497517
3414,-2.361539,3.1337042,2.9203074,-0.041545134,0.6582536
2718,1.6116066,0.8927352,-0.36005163,-0.012100368,-1.1498125
2601,0.25901,2.2370327,0.8526328,-1.8033044,-0.22585647
2862,1.5595496,2.222659,-0.20997022,-0.52214795,-0.8685078
3650,0.41493934,0.8873858,0.990873,0.16047788,-0.748733
3063,0.027612144,1.5130818,0.45259324,-1.3809122,-0.511633
3141,0.4568532,-0.12762062,-0.04387188,0.62239087,0.024991658
3417,1.9874392,0.30618018,-0.13780731,-0.34302256,0.12928873
2045,2.3087637,-0.8609953,-0.8193851,-0.798719,-1.1589665
3357,1.3297281,2.1317437,-0.47758588,0.97961545,-1.1460193
2472,0.94413877,-0.6521987,0.23534554,-1.1715349,-0.56827617
2110,2.06945,0.31381893,-0.55975085,0.53077555,-1.3377254
3858,2.602462,-0.9938703,0.29314923,-1.250793,0.38924146
3760,0.8541084,1.4288065,0.7316162,-0.6568884,-0.7937413
2940,-1.561246,1.8861052,1.8851283,0.21209784,-0.56814605
3381,0.7371049,1.6049327,0.24487156,0.13211618,-1.1385566
2543,1.5240152,-0.878318,0.8195308,-0.17918834,0.27956215
2445,1.4789902,0.24704331,0.79081225,-0.19794029,0.31505445
2419,-0.75434554,1.4712981,0.5148446,-0.8035475,0.40199977
2645,2.0793371,0.270266,-0.5180254,-1.8831797,-0.55233306
3254,1.4086353,-0.8521979,0.9419613,1.0565441,-0.81690764
2883,2.5124683,0.818852,-1.013219,-1.0310812,-1.1166204
2680,0.27580315,2.1925173,0.54619217,-1.4727618,-0.57351345
3374,1.7618392,0.45314234,-0.5989748,0.06153318,-0.19127452
3840,1.8916781,0.19362569,-0.26377222,-0.6316785,-1.0572562
3218,2.3416142,-1.1921769,0.18852112,0.65750784,-1.16386
2554,1.8001415,-0.78070575,-0.44523332,-0.48033014,0.08965122
3494,1.1188966,0.20036209,1.0895295,1.0592014,0.002775178
3293,2.200551,-0.89498734,0.5938486,-2.5721836,-0.3180359
3903,0.8095732,-0.40380067,-1.2435386,0.17872304,-0.30240595
2269,1.9177049,-0.82757694,-0.47025523,0.24402177,-0.14326893
3005,1.7281394,-0.7855122,-0.91767085,-0.6240965,0.012822281
3008,1.1670024,-0.8505286,1.3215628,-0.24139749,-0.7356083
2042,-0.329538,0.8854574,-0.068663284,0.82810193,-0.20249648
3832,1.3075864,2.1943798,-0.030127952,0.57900405,-1.0670766
3462,0.9888227,-0.51798075,1.39416,-0.86215264,0.504397
2196,0.86575013,-0.4190253,-0.100559525,0.60434055,-0.18338887
3666,0.9033296,-0.610662,-0.930194,0.41168052,-0.29266855
3089,1.464706,-0.9156602,-0.36103198,-0.33042717,-0.001689477
3333,1.8442318,-0.91269517,-0.18953468,0.083638236,0.008641812
2777,1.6603858,0.76131463,-0.24728498,1.1971378,-1.3137579
2655,1.5796806,0.14085054,0.6445902,0.3437961,-0.900794
3920,0.083418734,2.3654554,1.3476853,-0.8095843,-0.54241204
2965,0.1329205,0.37759775,-0.29245242,0.5305355,-0.2649153
2708,1.4613614,1.3120257,-0.18506707,-0.3756146,-0.88392043
3226,0.27740514,1.9166664,0.9888817,-1.6430429,-0.50226647
2366,0.97146523,1.4325123,0.11038762,-0.4251324,0.13138278
3216,2.6833973,-0.95647967,-0.53330386,-1.9055206,0.27257472
3934,-0.54359007,2.2244923,1.2343408,-1.1711942,-0.46766245
3259,2.7402275,-0.9079958,0.072268665,-0.7869996,-0.89310443
3658,0.21477605,2.2462661,1.2554544,-0.26519185,-0.584784
2689,0.9365137,-0.7013028,0.5524869,-0.24937455,0.07503017
3516,0.796295,1.4828888,-0.14095688,0.00995431,-1.0460367
3746,1.4592854,0.23976433,0.277467,0.84117067,-1.0202014
3842,0.3106989,2.0198011,0.9694864,1.7021247,-1.1598912
3849,0.47965592,-0.3745408,0.20101374,0.5943291,-0.1200302
2355,1.48533,-0.8326266,0.34989128,0.65385133,-0.32053626
2037,0.75857365,0.5883378,0.27633485,-0.61546475,-0.7909066
2647,0.30719697,0.11319987,0.7302712,0.7138112,-1.0345922
3916,2.0201135,-0.8788824,-0.2765094,-0.06829328,-1.170256
