,x1,x2,x3
3829,-0.0,-0.0,0.3
3095,0.0,0.2,3.4
3444,0.1,-0.0,1.4
3172,-0.0,-0.0,1.0
3621,0.1,1.1,3.5
3987,0.1,1.1,4.4
2095,0.4,1.1,2.9
3170,0.3,0.7,4.0
3499,0.5,0.7,2.8
3538,0.1,0.9,2.1
2530,0.8,0.1,3.3
3005,-0.0,0.5,1.0
2179,-0.0,0.0,1.5
2823,0.0,0.0,2.7
3408,0.4,0.0,5.2
2411,0.0,0.1,2.9
3925,0.0,-0.0,0.3
3594,-0.0,0.0,0.5
2381,0.0,0.1,0.5
3176,0.5,0.4,2.3
2015,-0.0,0.3,3.1
3712,0.2,-0.0,3.6
2406,0.1,-0.0,0.7
3351,-0.0,0.0,2.3
2575,0.0,0.3,0.6
3935,0.2,-0.0,2.9
3093,0.6,0.3,3.0
2392,0.4,1.0,4.4
2341,0.0,-0.0,1.1
3692,-0.0,0.0,0.7
3357,0.0,0.3,0.2
3371,-0.0,0.0,4.5
3722,0.2,0.2,1.1
3124,-0.0,-0.0,3.0
2079,0.4,0.5,2.7
2706,0.1,0.2,3.3
2993,-0.0,0.5,1.7
2118,0.0,0.0,2.7
2117,0.1,0.9,1.5
2858,-0.0,0.2,5.0
3339,0.0,0.3,1.8
2371,0.3,0.6,2.8
3831,-0.0,0.3,0.7
2597,0.7,-0.0,2.4
2648,0.0,1.1,3.2
3411,-0.0,-0.0,0.5
3358,0.0,-0.0,3.2
2003,-0.0,0.1,0.4
3366,-0.0,-0.0,0.7
2153,0.4,1.4,4.4
2517,0.1,1.1,3.7
3519,0.1,0.5,1.5
2931,0.2,1.5,4.0
3814,0.8,0.1,3.1
2061,0.5,0.2,4.2
3677,-0.0,0.0,0.2
2442,0.0,-0.0,0.7
3257,0.0,0.0,0.2
3529,0.1,-0.0,4.2
2925,-0.0,-0.0,0.4
3803,0.0,0.4,1.5
3515,-0.0,0.1,1.1
2047,0.5,0.1,1.7
2481,-0.0,-0.0,2.2
3048,0.3,-0.0,0.3
3671,0.6,-0.0,2.5
3666,-0.1,0.4,6.4
2652,0.1,-0.0,2.2
2486,0.3,0.2,1.5
2283,-0.0,0.5,1.8
2534,0.0,0.1,2.4
2255,0.0,0.7,2.2
2027,0.0,0.0,1.3
2747,-0.0,1.4,5.0
2500,0.0,-0.0,6.1
3552,-0.0,0.0,0.1
3608,0.0,0.5,3.1
3407,0.5,0.7,4.0
2314,0.0,0.0,0.5
2505,-0.0,0.6,1.9
2850,0.0,0.0,0.5
3453,-0.0,-0.0,2.1
2983,-0.0,-0.0,1.8
3022,-0.0,0.3,3.1
2783,0.3,2.1,9.2
2327,-0.0,0.0,1.1
2504,0.1,4.7,9.2
3234,-0.0,0.1,0.4
2172,0.0,0.0,1.8
2213,0.0,0.3,1.3
3710,-0.0,0.2,2.0
2863,0.0,0.9,3.7
3047,-0.1,0.2,3.5
2339,0.0,-0.0,1.3
3053,0.0,-0.0,0.4
3748,0.0,0.3,1.8
2270,-0.0,1.7,2.6
2349,0.1,0.9,2.3
3073,-0.0,-0.0,1.6
3544,0.3,-0.0,4.0
2013,0.4,0.1,3.9
3617,0.1,0.3,0.8
3306,0.1,0.0,1.3
3387,1.1,0.0,2.3
2540,-0.0,-0.0,3.5
2307,0.0,0.0,4.9
3481,0.0,0.1,0.3
3739,-0.0,-0.0,1.2
2557,0.0,0.5,0.2
3179,-0.0,0.0,0.3
2173,0.0,0.4,1.1
2217,0.0,-0.0,2.1
3614,0.0,1.1,1.8
3206,0.3,0.4,2.8
2005,0.6,0.8,4.8
2461,0.4,0.3,2.5
3798,-0.0,0.0,4.2
3507,0.0,-0.0,0.7
2236,0.0,-0.0,1.7
2802,0.2,-0.0,1.5
2594,0.7,0.3,2.9
3078,-0.0,0.2,1.7
2847,0.3,0.0,4.5
2550,0.3,0.0,0.4
3886,0.1,0.2,2.5
3737,0.0,0.0,1.1
3177,0.0,0.1,1.0
3502,-0.0,0.0,3.5
2589,0.1,0.1,0.3
3820,-0.0,-0.0,0.1
3661,0.0,0.6,1.5
3418,-0.0,-0.0,2.0
3384,-0.0,0.4,2.6
3049,-0.0,0.0,0.1
3021,0.1,0.0,2.2
3261,0.4,0.0,2.4
2306,0.3,0.6,2.8
3939,4.4,3.4,10.6
2579,0.0,0.1,0.3
2367,-0.0,-0.0,1.1
3625,-0.0,0.0,4.0
2705,0.9,0.2,1.8
3225,-0.0,1.5,3.6
3899,0.6,0.2,2.4
3262,0.4,0.9,2.9
2813,0.0,-0.0,2.2
2103,0.0,0.2,0.3
3201,0.8,0.6,4.5
3982,-0.0,0.2,0.4
3966,-0.0,-0.0,1.0
2758,0.2,0.0,2.5
3556,-0.0,0.5,0.2
2649,0.1,0.0,0.3
2328,0.7,0.1,2.2
3260,0.0,1.3,5.7
3135,1.2,-0.0,3.3
3134,0.0,0.7,2.7
3077,0.1,0.9,2.1
2572,0.0,-0.0,2.9
3955,0.9,0.6,4.2
3417,0.0,-0.0,3.3
3283,0.0,0.7,7.0
2468,0.0,0.2,0.3
2827,-0.0,-0.0,8.1
2716,0.7,0.1,3.6
3586,0.5,1.0,3.4
3457,0.1,0.1,1.0
3638,0.3,0.1,4.9
3231,0.1,-0.0,0.5
2746,0.9,0.0,2.0
3908,0.2,1.3,4.6
3885,-0.0,0.0,1.1
3409,1.7,0.1,3.0
2316,0.0,0.0,3.4
3774,0.0,0.4,1.0
3622,0.2,-0.0,1.0
3142,-0.0,0.2,1.0
3646,0.1,0.0,0.9
3447,-0.0,-0.0,0.9
2106,1.7,0.5,6.5
2933,0.2,-0.0,1.4
2740,0.6,0.7,3.2
3325,0.1,0.0,1.1
2796,0.0,0.4,3.8
2982,0.1,-0.0,0.2
3954,-0.0,0.1,1.7
3876,0.1,0.0,3.2
3331,0.1,0.3,2.2
2928,-0.0,0.9,1.5
2837,1.9,0.7,5.4
2185,0.4,0.3,1.6
2162,0.7,0.7,3.6
3437,0.1,1.1,2.1
2178,1.7,1.1,8.0
3569,0.0,0.0,1.7
3250,0.0,0.6,2.7
2288,0.4,0.1,6.9
3878,1.3,1.8,6.6
3194,0.0,0.1,1.8
3102,0.2,0.1,1.1
