,x1,x2,x3
3829,0.0041840714,-0.20690948,-0.19036192
3095,-1.0467746,-1.3532819,-2.4077632
3444,0.044537686,-0.9207176,-1.0110208
3172,0.097597234,-0.7706587,-0.63373315
3621,-1.1724987,-1.7033422,-2.786419
3987,-2.1909678,-1.3283854,-3.4636958
2095,-0.608967,-1.9574425,-2.3807094
3170,-0.9230581,-2.054545,-3.1004057
3499,-1.2357657,-1.0602325,-2.3405762
3538,-0.7110435,-1.0558908,-1.773006
2530,-1.2766199,-1.2767009,-2.5398176
3005,0.8219055,-1.5867254,-0.7847703
2179,-0.10416668,-0.9011275,-0.99656737
2823,-0.8616388,-0.9564368,-1.8641671
3408,-1.3327173,-2.4250731,-3.64458
2411,-0.61324066,-1.4650519,-2.0120814
3925,-0.37155056,0.2152397,-0.23530276
3594,-0.6065984,0.27118838,-0.3041866
2381,0.82425517,-1.1176672,-0.31391528
3176,-0.96476966,-0.86053944,-1.8782209
2015,-0.46749827,-1.7469096,-2.1865008
3712,-1.3374535,-1.2089033,-2.557393
2406,-0.6276308,0.13519657,-0.5451614
3351,-0.88735765,-0.6949958,-1.5934417
2575,0.091319606,-0.48724014,-0.5076499
3935,-0.8465017,-1.3461047,-1.976911
3093,-1.5088936,-0.83962995,-2.3806183
2392,-1.6306353,-1.8726902,-3.4781787
2341,0.031020083,-0.55635506,-0.8266002
3692,0.0016543061,-0.36245936,-0.43284926
3357,0.92040235,-1.127965,-0.12816723
3371,-1.5788293,-1.5629884,-3.0881445
3722,-0.92125237,0.051935315,-0.90397644
3124,-1.2348635,-0.84379303,-2.034484
2079,-1.4599533,-0.73894674,-2.1444044
2706,-1.0318666,-1.3920857,-2.364027
2993,-0.5215854,-0.83819044,-1.2929784
2118,-0.55620193,-1.3511415,-1.8265306
2117,-0.005319127,-1.327417,-1.3158083
2858,-0.36373466,-3.1136272,-3.4077816
3339,0.24406578,-1.5995443,-1.2577903
2371,-1.0623602,-1.127755,-2.2173872
3831,0.012211684,-0.5152212,-0.5761074
2597,-1.0653106,-0.6994944,-1.8439711
2648,0.051142156,-2.622614,-2.463167
3411,-0.23250543,-0.047751263,-0.32181954
3358,-0.33340457,-1.819457,-2.1719286
2003,0.31043112,-0.6070207,-0.2721784
3366,-0.20964701,-0.1903182,-0.44250277
2153,-1.260549,-2.2539005,-3.6342263
2517,-0.90375924,-2.0401487,-2.9344933
3519,-0.13198069,-1.037155,-1.2212726
2931,-1.1350937,-2.2889042,-3.2510624
3814,-1.865322,-0.5404546,-2.4752545
2061,-0.7765529,-2.396896,-3.027146
3677,-1.0675416,0.97133255,-0.1852983
2442,0.48452607,-0.8633615,-0.44851673
3257,-0.4906204,0.4205732,-0.15386182
3529,-0.9875245,-1.8937256,-2.8883464
2925,0.19778106,-0.31473896,-0.27698463
3803,-0.48985654,-0.6779442,-1.1480732
3515,-0.3435807,-0.42918512,-0.7690926
2047,-0.6684293,-0.6405861,-1.3653775
2481,-0.34487998,-1.0250552,-1.4797018
3048,-1.0629619,0.6702467,-0.28273082
3671,-1.2046794,-0.71949995,-1.9073268
3666,-1.9215034,-2.485518,-4.6316543
2652,-0.84952074,-0.56614804,-1.6053679
2486,-0.35843322,-0.87308586,-1.1274658
2283,0.14945722,-1.503653,-1.3532901
2534,-0.41134378,-1.3131346,-1.6352881
2255,-0.40419602,-1.2254641,-1.7500002
2027,-0.042671464,-0.7914792,-0.8478603
2747,-1.4307045,-2.4611335,-3.9337392
2500,-1.5440054,-2.7446055,-4.1240754
3552,-0.014772302,-0.11895731,-0.020247467
3608,-1.1059391,-1.2302183,-2.3194985
3407,-1.6313719,-1.6069943,-3.0971584
2314,-0.37739033,0.17168105,-0.33440745
2505,-0.31585017,-1.1451102,-1.499556
2850,-0.06563985,-0.24131273,-0.3094087
3453,0.1518342,-1.439061,-1.3905615
2983,-0.3053987,-0.9558331,-1.2124014
3022,-0.46683076,-1.8046848,-2.180678
2783,-2.9461095,-4.296983,-7.1294246
2327,0.74426335,-1.3970087,-0.7145997
2504,-3.0772657,-4.887848,-7.950404
3234,0.7824906,-1.0414717,-0.24354747
2172,-0.6258053,-0.5600297,-1.235504
2213,-0.29500395,-0.6842712,-0.9577025
3710,-0.3667593,-1.0239637,-1.4510641
2863,-0.09098669,-2.6658757,-2.7895782
3047,-1.3518962,-1.0852823,-2.4939616
2339,-0.6459227,-0.20075679,-0.94510025
3053,0.15085217,-0.31662312,-0.2131464
3748,-0.14105317,-1.1092079,-1.3070536
2270,0.31841373,-2.5577412,-2.2685294
2349,0.20733024,-2.0611887,-1.8468735
3073,-0.7845346,-0.21675599,-1.0898807
3544,-1.4942787,-1.4372329,-2.8151293
2013,-1.7173177,-1.09062,-2.881857
3617,0.1598704,-0.7227048,-0.6644036
3306,-0.052274823,-0.7714019,-0.94752043
3387,-0.29959872,-1.5488403,-1.8536083
2540,-1.1884991,-1.1256201,-2.463798
2307,-1.4607599,-2.0355043,-3.343513
3481,0.316673,-0.47394797,-0.2357299
3739,-0.15837683,-0.74858993,-0.6187507
2557,1.0465688,-1.2596239,-0.19957498
3179,-0.4386546,0.14579421,-0.18153358
2173,0.08450785,-0.90698874,-0.87164927
2217,-1.2430767,-0.19991827,-1.5197597
3614,-0.47346902,-1.1455119,-1.5811808
3206,-0.7421433,-1.2599931,-2.21744
2005,-1.4535443,-2.400142,-3.7011847
