,x1,x2,x3
2147,-0.9626498,-0.21730256,-1.092771
3555,-0.59687865,-0.2655196,-0.77657294
3306,-0.3144361,-1.2157576,-1.6021063
3116,0.11673975,-0.25727078,-0.059777267
2553,-0.96688545,-1.4646535,-2.4174223
2740,-0.7016995,0.233621,-0.44165134
3651,0.0699636,-1.1973944,-1.158428
2692,-0.96461177,-2.4118514,-3.3835099
2535,-0.46312162,-1.6472307,-2.192046
3406,-1.1984239,0.34508038,-0.9915944
3323,-1.026283,-0.51144296,-1.4994391
2324,-0.38228977,-0.36404073,-0.6994921
2821,0.5260194,-0.63196224,0.022357628
2253,0.5646918,-0.5574745,-0.08301848
3516,-0.07011592,-0.7997706,-0.7823377
2972,-0.20016497,-1.0185707,-1.2311529
2505,-0.93405205,-1.8476636,-2.8646417
2682,-0.35833156,-2.7011833,-3.1720197
2543,0.31835625,-1.7468045,-1.3030375
3930,-0.025458287,-0.07398272,-0.13486369
2438,-1.0842557,-0.41562885,-1.6176298
2758,-0.52847266,-2.299548,-3.046077
3102,-0.6318116,-0.9862584,-1.65849
2942,-1.0173353,-1.6676567,-2.6095266
3294,-1.4926535,-0.53943217,-1.9621603
3661,0.42371187,-0.582242,-0.12879518
3554,-1.0533141,-0.8502318,-1.6527867
2962,-0.34711784,-0.7431158,-1.0044929
2453,-1.089418,-0.90773237,-1.8769139
3120,-1.0308311,-1.7721778,-2.6525266
3805,-0.8040795,-0.76382494,-1.3048177
2694,-0.7246853,-0.61565435,-1.3462185
3196,-0.2171081,-1.9408164,-2.0154312
3223,-1.1049267,-0.7838521,-2.0281222
2698,-1.3879522,-2.055891,-3.4177597
2951,-0.35999337,-0.94520247,-1.4613382
3532,0.25259256,-0.33742887,-0.10258852
3286,-0.80006975,-1.7474933,-2.5968664
2844,-0.58068943,0.21081263,-0.2964132
3552,-1.1682241,0.13591826,-1.0427244
2378,-0.69943166,-0.6239745,-1.4900023
3001,-0.74895406,-0.98361206,-1.5933005
3429,-0.621377,-0.3409301,-0.9954199
3105,0.6563369,-0.89090073,-0.3794469
2507,-1.1429235,0.16985035,-0.9790979
2546,-0.091951095,-1.5817486,-1.6468117
2857,0.19499248,-0.1871478,-0.21266095
2283,-1.2011944,-0.7239511,-2.0904565
2873,-1.4895048,-2.6610208,-4.0713224
3225,-0.30840504,0.37519598,-0.25271747
2822,-1.2180339,0.5813179,-0.5870599
3836,-1.8341424,-2.0297403,-3.8854687
2315,-0.47427943,-0.25261652,-0.775086
3579,-0.7986171,-0.46233296,-1.3961031
3806,-1.7908857,-3.0794747,-4.784399
2931,1.1353655,-1.606338,-0.5863536
3992,-1.5475769,-0.13058972,-1.6924859
3110,-0.15903135,-1.0396146,-1.0719366
2027,-1.2025499,-1.8158202,-3.093251
3791,-1.797809,-2.8869157,-4.6270638
3503,0.18656726,-0.5314736,-0.3647545
3778,0.11444061,-0.74227405,-0.6781077
2053,0.07299652,-0.63890374,-0.49953532
3272,-2.8579097,-3.5249987,-6.371679
3293,-2.2253318,-2.805053,-5.1183543
2662,-1.4003798,0.701249,-0.86579305
3611,-0.11284287,-0.23120694,-0.44734406
2757,-0.44126895,-0.35681567,-1.0195456
2392,-0.72849435,-0.65395415,-1.4066539
