,x1,x2,x3
3752,0.0,0.1,5.3
2268,0.0,0.0,4.2
3425,-0.0,-0.0,0.2
2581,0.0,-0.0,0.7
2420,-0.0,-0.0,4.3
3262,0.0,-0.0,1.3
3568,-0.0,-0.0,2.0
2510,0.0,0.0,0.3
3511,-0.0,0.0,1.6
3101,-0.0,0.0,2.4
3221,0.1,-0.0,2.6
2615,-0.0,0.0,0.8
3794,-0.1,-0.0,4.1
3625,-0.0,0.0,0.1
3255,-0.0,0.0,1.0
2216,-0.0,0.0,3.8
3674,0.0,0.0,1.5
3256,-0.0,-0.0,1.9
2014,-0.0,-0.0,4.1
3866,-0.0,0.0,2.7
3577,-0.0,-0.0,4.2
3671,0.0,0.0,1.5
3055,0.0,0.1,4.2
2564,0.1,0.0,5.1
2265,-0.3,0.0,6.9
2190,-0.0,0.0,1.8
3996,0.0,-0.0,0.2
2224,-0.0,0.0,1.0
2359,0.0,0.1,2.7
2235,0.0,0.0,2.3
2862,0.0,0.0,1.2
2887,0.0,0.0,4.4
3167,0.0,0.0,0.5
3928,0.0,-0.0,3.6
2944,-0.0,-0.1,1.5
3160,-0.0,-0.0,4.4
2708,0.0,-0.0,2.4
2133,-0.0,-0.0,0.5
2678,0.0,-0.1,2.5
2617,0.0,-0.0,0.5
2229,0.0,-0.0,2.4
3880,0.0,-0.0,4.5
2395,0.0,-0.0,5.0
3607,-0.0,-0.0,1.1
2500,0.0,-0.1,2.8
3289,-0.0,-0.0,1.1
3363,-0.0,-0.0,1.9
3774,0.0,0.0,5.3
3847,0.0,0.0,2.4
2181,-0.0,0.0,2.8
2659,-0.0,0.1,4.6
2087,0.0,-0.0,0.1
2445,-0.0,-0.0,1.9
3974,0.0,-0.1,3.9
2364,0.0,-0.0,4.1
3460,-0.0,-0.0,3.7
3870,-0.0,-0.0,1.8
3100,-0.0,-0.0,1.1
3641,-0.0,0.0,0.2
3038,-0.5,-0.0,3.1
2456,-0.0,0.0,0.2
3735,-0.1,-0.0,4.2
3699,0.0,-0.0,3.5
3021,0.0,0.0,1.7
2052,0.0,-0.0,0.2
3654,-0.0,-0.1,0.6
2574,-0.0,-0.0,5.6
2585,0.0,-0.0,0.8
3622,0.0,-0.0,3.6
2154,0.0,0.1,4.9
3712,0.0,-0.0,1.7
3383,0.1,0.0,2.3
2178,-0.0,0.0,1.2
2180,-0.0,0.0,3.2
3437,0.0,0.0,1.5
3106,0.0,0.1,1.6
2808,0.1,0.0,1.7
3651,0.0,0.1,2.4
2423,-0.0,0.0,3.0
2425,-0.0,0.0,3.1
2345,-0.1,0.0,1.0
2614,0.0,0.0,0.9
2070,0.0,-0.0,1.3
2355,-0.0,-0.0,2.7
3565,-0.0,0.0,3.0
2898,-0.0,-0.0,2.2
3096,0.0,0.0,0.3
2091,0.1,-0.0,3.2
3816,0.0,-0.0,0.9
3365,0.0,-0.0,1.8
3575,0.0,0.0,0.3
2867,-0.0,0.0,5.4
2707,0.0,-0.0,0.7
3700,0.0,-0.0,2.5
2580,0.0,0.0,4.9
3532,0.0,0.0,1.8
2692,-0.0,-0.0,1.0
3258,-0.1,-0.0,2.2
2089,-0.0,0.1,1.7
3875,-0.1,0.0,2.5
3162,-0.0,0.0,2.0
2026,-0.0,0.0,2.5
2121,-0.0,0.0,2.2
2880,0.0,0.0,5.1
3143,0.0,-0.0,4.1
2730,0.0,0.1,1.6
3979,0.0,0.0,1.4
2739,0.0,0.0,2.3
2560,-0.0,0.0,0.4
2243,0.0,-0.0,3.3
3453,-0.2,-0.0,1.8
3763,-0.0,0.0,2.0
2291,0.0,-0.0,1.4
2220,-0.0,-0.0,1.6
2432,0.0,-0.0,1.8
3745,-0.0,0.0,1.6
3288,-0.0,0.0,0.2
2422,-0.0,0.0,2.1
3675,-0.1,-0.0,2.0
3410,0.0,-0.1,5.1
3004,-0.1,-0.0,2.6
2874,0.0,-0.0,1.2
2755,-0.0,-0.1,0.6
2398,0.0,0.0,2.3
2011,-0.0,-0.0,2.5
3937,-0.0,0.0,0.6
3910,-0.0,-0.2,5.7
3830,0.1,0.0,2.8
3062,0.0,0.0,3.9
3098,-0.0,-0.0,3.0
2283,0.0,-0.0,0.4
3235,-0.0,0.0,3.1
2828,-0.2,-0.0,2.7
3206,-0.0,0.0,5.4
3071,-0.0,-0.0,0.1
2271,-0.0,-0.0,2.2
2274,-0.0,0.0,2.3
3543,0.0,0.0,0.2
2906,-0.0,-0.0,3.0
