,x1,x2,x3
3480,-0.205856,-0.8205849,0.56914616
3013,-1.263949,-2.5480525,0.38715774
3453,1.0228702,0.6773835,0.93545365
2708,-0.21393171,1.7650214,0.627433
3736,-0.48155287,-0.7860131,0.50771916
3740,-1.0945644,-0.16650906,0.4250672
2578,-0.63629127,-0.65312237,0.63377833
3943,-1.205262,-0.4661222,0.38180998
2324,0.8705981,-0.39665508,0.7438619
2848,-0.23656768,0.6455919,1.689879
3560,-1.4262011,-2.498158,0.33501434
2923,-0.35201705,1.136173,1.6320384
3610,-0.03408529,-0.89135724,0.6536676
2558,-0.22975342,-0.8478743,0.54801583
2818,-0.14452836,-0.77209806,0.61928886
2768,-1.7125629,-2.6483538,0.31523627
2360,-0.83971786,0.13233715,1.530077
2673,-0.14514664,0.83576035,0.5972615
2479,0.66279787,-1.0385103,0.7728622
2052,0.2911998,0.021929204,0.6613615
2090,0.30480054,-0.29323944,0.7039234
2432,-0.24019596,-0.99356496,0.54789335
2595,-0.5385618,-0.07084134,0.5058776
3586,0.6944961,-0.38190705,0.8632826
3517,-1.4661382,0.5416781,0.40050352
3524,0.48092696,-0.40697697,0.67294425
2570,-0.09915247,1.4357742,1.0000097
2881,-0.6857332,-0.58299637,0.51814806
3513,0.24650405,-0.2908829,0.6511438
2279,-0.9615268,-3.2905614,0.42704505
2453,0.23863097,0.5982681,0.71248305
2237,0.8381979,-1.0611897,0.7862953
2756,-0.2972924,-2.1224813,0.608199
3365,-0.35445023,0.5403205,0.6025879
2716,-0.9774015,-0.8945291,0.46723127
2191,-0.29390258,0.17766258,0.6202569
3563,0.092021465,-1.2275871,0.669991
3308,-1.6465667,-0.7487933,0.34013206
2509,-0.11699413,-0.68531185,0.6139632
3111,-0.491355,-2.9895105,0.5649648
3181,-0.041065134,-0.6177582,0.6566215
3162,-1.2376927,-0.5008576,0.37583628
2783,-0.8138147,1.6813027,1.5124935
3583,-0.42262444,-0.42826986,0.5743697
3582,0.74677646,-0.4201634,0.7303241
2670,-1.434417,-1.591993,0.35297766
2937,-0.8489559,-1.2796569,0.5589965
3418,-0.6323305,0.8404936,0.5048842
2157,-0.35725927,-0.9086546,0.55207235
3504,-0.2977722,-0.766256,0.61336327
2206,-1.3560772,-1.4312524,0.48796266
3307,-0.9630612,-1.5963643,0.48963222
2063,-0.23306328,-0.59330124,0.638884
2867,-2.1156478,-0.50766885,0.22967748
3066,0.7613548,-0.30932212,0.7224735
2588,-0.27633524,1.1960186,1.5854573
3698,-1.2533156,-0.8550137,0.38149294
2587,-1.1069273,-0.99143356,0.39903226
3245,-0.36270687,-0.42187825,0.52089745
2838,-0.75945103,-0.5283476,0.49979538
2784,-0.8826665,-2.3269367,0.48073918
2530,0.3974031,-0.22332963,0.7244704
3734,-1.3121442,-0.7477478,0.3672491
3028,-0.316622,1.1349002,0.6097726
3447,-2.5963109,-2.8012645,0.19880934
3179,-2.0050054,-1.6029547,0.26756305
2422,0.113685735,-1.982926,0.6746874
2445,-1.4690129,-0.24076033,0.3822345
3904,-0.31789693,-0.24870285,1.6780466
2959,-1.6223271,-1.6331652,0.31761694
2075,0.24046372,1.361777,0.6777545
2425,-0.87391365,-1.3021252,0.51308024
3260,-0.27286536,-0.016964555,0.55051976
3489,-0.8500867,-1.6528891,0.44484383
2658,0.6224405,-0.40345353,0.7497239
2936,0.08755446,-0.88066274,0.63191396
2178,-0.64558655,-0.14254093,0.507488
3374,-0.27338454,-1.5884596,0.56960565
2613,0.3393003,-0.61385405,0.7127463
2070,0.5701267,0.20576689,0.75570136
3568,-1.383273,-1.4145429,0.39444947
2243,-1.4218316,-0.5129761,0.4008444
2013,-0.8270164,-0.72368175,0.47023687
3723,-0.076529026,1.1249226,1.9138023
2688,-2.212356,-2.47357,0.22494659
3372,-0.3621941,-0.52521634,0.60609627
3875,-0.47533467,-1.4499682,0.59111583
2656,-1.8014106,-1.3109978,0.276846
2409,-1.4387746,-1.7621535,0.3462983
2071,-1.5178746,-1.5343788,0.32443133
3571,-0.094762005,1.2556576,0.70487314
2573,-1.3502316,1.5083125,0.40263584
2755,-0.11994088,-0.42499584,0.9665914
3949,0.87575966,-0.37024003,0.7655362
3631,-0.3788565,0.25135127,0.61218876
2316,-1.4736532,-1.0975943,0.39123806
2713,-1.2311175,-0.96098304,0.4590444
2406,-0.02351392,0.27954522,0.67046666
3068,-1.1314783,-3.6001375,0.42607394
2091,-1.1943988,-1.2868387,0.40800542
3289,-0.12719129,-0.5382821,0.5865032
3371,-0.2808132,-1.2187495,0.59627473
2487,-1.0172718,-1.2242422,0.4195989
2113,-1.0388634,-0.09437221,0.45529732
3539,0.9466999,0.005886209,0.77071786
2095,0.9901463,0.55407906,1.168567
2106,0.9558991,-0.7775639,0.7561935
2798,-0.22790346,-0.13172957,0.5584202
3485,0.5530443,-0.6763363,0.8563632
2540,-0.2787554,0.1065532,0.6156491
2148,0.26277182,-0.8279122,0.66880804
2359,-0.88777363,-0.4526373,0.5204441
2310,-0.9960186,-1.0822564,0.49382678
3135,0.017131584,-1.3451664,0.67181236
2283,-0.67576003,0.88372195,0.630921
2511,-0.55631745,-0.8728912,0.51015127
2190,-0.1466818,0.12171624,0.6055002
2868,-0.13304299,0.6989939,0.6221676
3413,-1.1389074,-3.20533,0.42506534
3984,-1.2474763,1.2270477,0.40506047
2242,0.39972496,-0.83230793,0.66152316
2507,-0.1880046,-1.4753532,0.6475003
3709,0.3872903,-1.0954709,0.65116537
3798,-0.9045071,-1.9333117,0.5142503
3157,0.91432494,-0.13914376,0.7700088
2902,-0.6117901,-0.20552924,0.5470767
2121,-0.5311724,0.38446784,1.5591636
2836,-0.51257724,-1.7363179,0.5816113
2996,-0.6819708,-3.1496499,0.5390769
3026,-1.4488664,-1.6115553,0.3687354
2352,1.3445206,-0.35619962,0.8249626
3037,-1.5510473,-1.6345022,0.43465286
2009,-0.27162248,-0.009071171,0.6384757
2523,-1.0279117,-2.182592,0.4656365
3032,-0.6959723,1.3681188,0.48073164
3206,-1.1730452,-2.014865,0.4792246
3924,0.25804076,-2.6929133,0.63030237
3408,-1.0340884,-1.0950912,0.47404858
3947,0.20606309,-0.38308603,1.6362728
3006,-0.23796369,-0.11390272,0.55907154
2686,0.79618794,0.42371517,0.7823501
3940,-0.8628977,-0.49074504,0.5221834
2389,0.26014268,-1.4486352,0.71749437
3960,-0.42799345,-0.17847109,0.52503985
3399,-1.2858506,-1.4564371,0.46362838
3729,0.72808546,0.13915831,0.7736577
2955,-0.16830127,-0.8452336,0.6191708
3234,0.047289368,-1.266058,0.59290904
2738,-2.4161372,-3.0650036,0.1706396
3161,-0.58975434,0.18755135,0.49456325
2550,0.27992633,-1.0873573,0.70490044
2437,-0.58448446,-0.13014287,0.56870973
3515,-1.4595172,0.39537108,0.3754461
3745,0.5394289,-0.4818893,1.8135006
2999,-0.55354744,-0.044264793,0.5127507
3601,0.20235479,-1.249508,0.71263534
2290,-0.9263931,-2.0038962,0.56567633
2580,-1.198905,-1.7602412,0.37662306
3228,0.6116947,-0.9789666,1.7548178
2626,-0.90501547,0.54993165,0.46454984
3987,-1.4573672,0.9327595,0.40408832
3920,-0.14905095,0.47192717,0.63176686
3932,-1.3881319,-0.7740709,0.4136529
3148,-0.07969225,-0.18326287,0.6665617
2288,-1.3127749,-2.1175926,0.54690075
2852,-0.5323235,0.6456351,0.5895659
3261,-0.096162386,-0.42478698,0.5769161
2251,-1.0612308,-3.1373267,0.4343156
3392,-1.1698192,-1.3285818,0.38883132
2357,-1.4499556,-1.4484916,0.49015814
3376,-1.2248712,-2.4542341,0.41656655
2116,-0.22140336,-0.65971684,0.5766827
2211,0.58170706,-0.29871976,0.69673693
2468,-0.12491517,-0.5276522,0.5781232
2441,-1.278527,-3.0579026,0.39146072
3420,0.014059031,0.0514694,0.71020985
