,x1,x2,x3
3480,-0.205856,-0.8205849,-2.4308538
3013,-1.263949,-2.5480525,-4.4128423
3453,-0.07712984,-0.42261654,-1.2645464
2708,-0.21393171,-0.63497853,-1.772567
3736,-0.48155287,-0.7860131,-1.5922809
3740,-1.3945644,-2.766509,-2.4749331
2578,-1.1362913,-1.1531223,-0.36622143
3943,-1.1052619,-0.3661222,-0.51819
2324,0.9705981,-0.29665506,0.043861926
2848,-0.7365677,0.14559191,-0.31012112
3560,-1.4262011,-2.498158,-3.6649857
2923,-0.55201703,0.936173,0.2320384
3610,-0.03408529,-0.89135724,-0.9463324
2558,-0.22975342,-0.8478743,-1.3519841
2818,-0.14452836,-0.77209806,-0.88071114
2768,-1.6125629,-2.548354,-4.8847637
2360,-1.7397178,-0.7676628,-1.2699231
2673,-0.24514663,0.13576034,-0.20273855
2479,0.66279787,-1.0385103,-0.7271378
2052,0.2911998,0.021929204,0.46136153
2090,-1.0951995,-1.6932395,-2.0960765
2432,-0.24019596,-0.99356496,-1.2521067
2595,-0.5385618,-0.07084134,-2.5941224
3586,0.39449608,-0.68190706,0.2632826
3517,-2.5661383,-2.058322,-3.2994967
3524,0.48092696,-0.40697697,-0.22705573
2570,-1.6991525,-0.9642258,-3.9999905
2881,-0.6857332,-0.58299637,-1.8818519
3513,0.24650405,-0.2908829,-0.5488562
2279,-0.9615268,-3.2905614,-3.772955
2453,0.23863097,0.5982681,-0.08751696
2237,0.8381979,-1.0611897,-0.21370474
2756,-0.2972924,-2.1224813,-2.291801
3365,-0.35445023,0.5403205,-1.1974121
2716,-0.9774015,-0.8945291,-1.5327687
2191,-0.5939026,-0.12233743,0.020256877
3563,0.092021465,-1.2275871,-3.330009
3308,-1.6465667,-0.7487933,-1.959868
2509,-0.11699413,-0.68531185,-0.5860368
3111,-0.491355,-2.9895105,-3.9350352
3181,-0.041065134,-0.6177582,-0.6433785
3162,-1.1376927,-0.40085757,-1.5241637
2783,-0.9138147,-1.4186974,-2.6875064
3583,-0.42262444,-0.42826986,-2.2256303
3582,0.74677646,-0.4201634,-0.5696759
2670,-1.434417,-1.591993,-3.0470223
2937,-0.8489559,-1.2796569,-3.7410035
3418,-0.6323305,0.8404936,-1.1951158
2157,-0.35725927,-0.9086546,-2.2479277
3504,-0.6977722,-1.166256,-0.18663675
2206,-1.3560772,-1.5312524,-1.8120373
3307,-0.9630612,-1.5963643,-4.110368
2063,-0.23306328,-0.59330124,-1.161116
