,x1,x2,x3
2467,1.3045921,-1.423985,-1.0340028
2456,-1.4725982,-1.7254976,-1.1454182
2640,0.28181836,-1.1836324,0.45102644
3526,-0.85304147,-0.2941292,-1.99175
3219,-1.0358382,-1.3588473,-1.8107336
2665,-0.2190093,-1.0250167,-0.13740277
3579,-0.94908786,-0.89905334,-1.8809166
3340,-1.3176214,-1.8551757,-3.1938868
2820,-2.298576,-2.1498091,-4.6203413
3400,-1.4662846,0.29377484,-1.8607408
3991,-1.6563094,-4.1600485,-6.4206867
2986,-1.0342628,-3.2500648,-4.6206694
2699,-0.7986541,-0.94845957,-1.7024599
2173,0.599847,-1.2705197,-0.0046263933
2134,-0.6877044,-1.0347325,-1.8724158
2510,-1.140412,-2.233389,-3.8517365
3387,-0.44672295,0.19117013,-0.047459558
3085,-1.534129,-1.6070284,-2.430695
3125,-1.3363996,-1.8271363,-0.88257885
3171,-2.2328763,-0.7754843,-1.9451125
3010,-1.3276652,-2.1773167,-2.4134793
2721,0.41132277,-1.3451319,-2.2791839
3418,-0.69673574,-1.0949585,0.65841687
3730,-0.92483526,-1.2262237,-2.8567948
3921,-0.99088174,0.7152472,0.4835608
2790,-1.7982738,-1.7483796,-4.278991
3318,0.7328558,0.07126701,0.23336995
2316,-0.4324458,-1.699336,-3.0116765
2170,-1.333451,-3.1124933,-5.7474813
3926,-1.3995773,-0.57132167,-3.2856212
3804,-0.83970886,-0.9889221,-2.932359
3956,0.016470812,-1.2063006,0.4210155
3847,-0.7870439,-1.438225,-3.4598942
3341,-1.7440158,0.32536852,-0.19422367
2450,-0.8652858,0.20718735,-1.1195931
2387,-0.92361504,-1.6314114,-1.8105397
2273,-0.76825386,-1.9293029,-2.2920177
3412,-0.245676,-1.350511,-2.2750723
3836,-0.37953174,-2.949883,-3.863286
2667,-1.457733,-0.09519184,-0.51765895
3291,-1.1178755,-0.021743298,-0.2715081
2709,-0.973386,-2.6279793,-4.1715045
2971,-0.9415752,-0.7868004,-1.662529
2175,0.059535842,-0.6278881,0.5695782
3602,0.45052958,-0.10437876,0.32820976
3306,-0.47275352,-0.4793543,-0.12048429
2470,-0.008974008,-0.90528846,-0.11444084
2950,0.3502445,-0.86102474,-0.3561421
3398,-1.056827,-1.0912635,-1.1066866
2652,-0.8127824,-0.9556439,-2.3648384
3173,-1.8469766,-1.4672643,-2.7769027
3485,-0.610971,-1.1169262,-1.5319352
