,h_post,h_post_individualized
18233,0.7146706090156358,
13888,0.7146706090156358,
12662,0.6161672464767964,
14719,0.7146706090156358,
11118,0.6501933533196111,
10335,0.6161672464767964,
18663,0.6022463311772015,
17785,0.6022463311772015,
11242,0.6022463311772015,
15531,0.7146706090156358,
17697,0.6022463311772015,
12165,0.7146706090156358,
17057,0.6022463311772015,
19595,0.6161672464767964,
10103,0.6022463311772015,
14731,0.6022463311772015,
13366,0.6161672464767964,
14893,0.6161672464767964,
11847,0.7146706090156358,
17360,0.7146706090156358,
18372,0.6161672464767964,
18608,0.7146706090156358,
10657,0.7146706090156358,
14900,0.6022463311772015,
18207,0.6161672464767964,
15902,0.6767395864402055,
18136,0.5125863030674604,
12325,0.6161672464767964,
18012,0.6161672464767964,
15457,0.6022463311772015,
11920,0.6022463311772015,
14159,0.7146706090156358,
12907,0.6161672464767964,
15733,0.7146706090156358,
14462,0.6161672464767964,
13256,0.7146706090156358,
10360,0.6161672464767964,
10311,0.7146706090156358,
15489,0.6161672464767964,
11711,0.6161672464767964,
12413,0.7146706090156358,
13597,0.7146706090156358,
14218,0.7146706090156358,
15189,0.7146706090156358,
10483,0.7146706090156358,
11964,0.7146706090156358,
15416,0.6022463311772015,
18188,0.7146706090156358,
17594,0.6022463311772015,
13945,0.6022463311772015,
16777,0.6161672464767964,
12014,0.6161672464767964,
16730,0.6161672464767964,
11359,0.7146706090156358,
18725,0.7146706090156358,
15935,0.6161672464767964,
16035,0.7146706090156358,
15000,0.5146706090156359,
17874,0.6161672464767964,
13459,0.6161672464767964,
12540,0.6022463311772015,
14309,0.7146706090156358,
14197,0.6022463311772015,
19654,0.6161672464767964,
16058,0.7146706090156358,
10869,0.7146706090156358,
11312,0.7146706090156358,
19426,0.7146706090156358,
11473,0.6022463311772015,
18672,0.6022463311772015,
14727,0.7146706090156358,
13872,0.6161672464767964,
14782,0.6022463311772015,
14637,0.6767395864402055,
18472,0.7146706090156358,
15082,0.6161672464767964,
18917,0.6022463311772015,
18402,0.6161672464767964,
13589,0.7146706090156358,
15251,0.6161672464767964,
12989,0.6022463311772015,
17898,0.6022463311772015,
16202,0.7146706090156358,
12081,0.6161672464767964,
12798,0.7146706090156358,
16236,0.7486967158584505,
18492,0.6022463311772015,
10777,0.7146706090156358,
12779,0.5146706090156359,
17082,0.6161672464767964,
14929,0.7146706090156358,
10616,0.6022463311772015,
12173,0.7146706090156358,
18681,0.5146706090156359,
11735,0.7146706090156358,
18516,0.6161672464767964,
10357,0.6022463311772015,
12945,0.6022463311772015,
10041,0.7146706090156358,
19332,0.7146706090156358,
14423,0.7146706090156358,
13465,0.7146706090156358,
19442,0.6161672464767964,
11578,0.7732660577352559,
10133,0.5146706090156359,
19694,0.6022463311772015,
12727,0.6022463311772015,
13683,0.6161672464767964,
11520,0.7146706090156358,
15310,0.7146706090156358,
18991,0.7146706090156358,
18561,0.7146706090156358,
19705,0.6022463311772015,
15117,0.7146706090156358,
15679,0.7146706090156358,
19267,0.6022463311772015,
18715,0.6022463311772015,
13375,0.7107656932830202,
19956,0.6161672464767964,
18924,0.6161672464767964,
16639,0.7146706090156358,
13548,0.7146706090156358,
19664,0.7146706090156358,
17769,0.5146706090156359,
14154,0.7146706090156358,
12490,0.6161672464767964,
13152,0.6161672464767964,
17026,0.5146706090156359,
18810,0.7146706090156358,
11474,0.6022463311772015,
17441,0.6161672464767964,
16277,0.7146706090156358,
17804,0.6161672464767964,
17339,0.6022463311772015,
17580,0.6022463311772015,
12898,0.8199871931131429,
11705,0.6022463311772015,
19640,0.6022463311772015,
17021,0.7146706090156358,
10062,0.5146706090156359,
18331,0.7146706090156358,
12347,0.6022463311772015,
14543,0.6161672464767964,
17714,0.5125863030674604,
12024,0.6022463311772015,
16479,0.6161672464767964,
13398,0.7540531577924252,
12855,0.5146706090156359,
19756,0.6161672464767964,
12089,0.6161672464767964,
13141,0.7146706090156358,
15138,0.7146706090156358,
14625,0.6022463311772015,
13070,0.7146706090156358,
13702,0.7146706090156358,
18479,0.7146706090156358,
10204,0.7146706090156358,
19055,0.7146706090156358,
19279,0.5146706090156359,
11889,0.7146706090156358,
13183,0.7732660577352559,
14795,0.7146706090156358,
14319,0.7146706090156358,
19224,0.6161672464767964,
11532,0.7486967158584505,
12272,0.5146706090156359,
18148,0.6022463311772015,
18721,0.7146706090156358,
18351,0.6161672464767964,
17926,0.6022463311772015,
16270,0.6022463311772015,
12239,0.6161672464767964,
17019,0.7146706090156358,
16942,0.7146706090156358,
18341,0.7146706090156358,
15395,0.6161672464767964,
12573,0.6161672464767964,
19611,0.6161672464767964,
18866,0.6161672464767964,
18658,0.7146706090156358,
13358,0.6022463311772015,
15470,0.6022463311772015,
10559,0.7146706090156358,
14678,0.5732660577352559,
19226,0.7146706090156358,
14191,0.6767395864402055,
15647,0.7146706090156358,
14836,0.7146706090156358,
18056,0.7146706090156358,
16554,0.6022463311772015,
13068,0.6022463311772015,
16912,0.6022463311772015,
11791,0.6022463311772015,
14143,0.6161672464767964,
19974,0.7146706090156358,
14744,0.7146706090156358,
11066,0.6022463311772015,
10754,0.7146706090156358,
19333,0.7146706090156358,
10785,0.6022463311772015,
