,h_post,h_post_individualized
3713,0.5231005451278647,
2666,0.5801223420134612,
2199,0.9613757307087741,
2949,0.47120616959824607,
2906,0.9188920958375253,
2312,0.541652921719667,
2216,0.45050420614001796,
2256,0.8064379081319449,
2765,0.8111960931766631,
2597,0.5308592859592144,
3460,0.7897565816079759,
2202,0.8924801355090931,
2490,0.9672648341579861,
3165,0.8607893449822113,
3147,0.688567534240943,
3709,0.6241209305771475,
3264,0.5082366739315106,
3056,0.8612014572315161,
2702,0.9711752633772315,
3054,0.9143861848584913,
3942,0.5436060857712429,
3939,0.7191676028792126,
3760,0.7212282862800206,
2547,0.09905763457691548,
3884,0.9424075857687886,
2562,0.5739031571875892,
2502,0.6104837895212567,
2382,0.8125641064337648,
3166,0.3228436647566462,
3785,0.9193927819712366,
3309,0.8559861226821849,
2173,0.8108165102441581,
2903,0.9837394939128185,
3683,0.5466721844435711,
2268,0.5753012137225999,
2988,0.7830041705120705,
2510,0.6470506989774183,
3585,0.6829907464228421,
3995,0.8460477314829387,
3062,0.20669746849937462,
3329,0.6546603749574973,
2133,0.6563987533628222,
2836,0.8147100585216038,
3955,0.8401145473995394,
2389,0.6693820331002329,
2324,0.39403983112258156,
2509,0.6876518154611557,
2632,0.6791299262697388,
3857,0.7970250913734628,
2095,0.5578768318901208,
3392,0.47698932427909957,
2429,0.5899587594623427,
2497,0.9663535925789102,
2726,0.521434644334346,
3134,0.2114997558893391,
3778,0.4415140513699672,
2758,0.5080965479887094,
3269,0.6960532276737891,
2087,0.6172345359547885,
3661,0.8984988795130607,
3123,0.707641391155047,
2255,0.848954673653193,
3362,0.6885260731436043,
2850,0.4520446136878033,
2724,0.717989097260013,
3487,0.7246552152150781,
2514,0.8076846180738704,
3024,0.738586585437898,
3631,0.39375860144810854,
2743,0.4153165148651952,
2501,0.9424466089008219,
3963,0.16711087921626835,
2546,0.9388582230535597,
2276,0.4843564471180314,
3457,0.5010904851882216,
2679,0.732514474376549,
2580,0.38462311698019996,
2586,0.5898998997750609,
2235,0.41565363525205884,
2635,0.758797411816207,
2442,0.8825965009070842,
2852,0.5429045201698691,
3028,0.5166727074216224,
3730,0.7433398698514058,
3121,0.708513898676561,
3371,0.3942417771564799,
3827,0.8269390888988442,
2987,0.318928526129748,
3875,0.5519627812600987,
2307,0.6112431361824581,
3252,0.8534882909593288,
2090,0.9086407118944032,
2673,0.7854789124731799,
2323,0.8650838309902192,
3900,0.5789004998051756,
2069,0.7719928629822994,
3558,0.5781002309121731,
2688,0.8525897933058533,
3583,0.5372618595211552,
2543,0.9251415118401429,
2180,0.8569428803871523,
3619,0.44610922448884277,
3584,0.5068639551845118,
3588,0.639432173832083,
2507,0.9443188221155382,
3643,0.8700401209594654,
3670,0.9319649885893083,
2518,0.6508188493348308,
3111,0.7601664032053237,
2385,0.6394693833023016,
2984,0.7301466800803358,
2271,0.8259820717872038,
3432,0.8025793903122775,
2500,0.9292559746184605,
3768,0.6268355636633677,
3964,0.5451172568345555,
3973,0.8206579868107675,
3706,0.8051448116127148,
2211,0.6787522439793476,
2669,0.9146549342872088,
2493,0.8765572676004703,
2009,0.9256123936139764,
2495,0.7435765970924132,
3382,0.595216956532826,
2711,0.2864750108431162,
3307,0.4826853890470435,
3503,0.8210470077910933,
3997,0.772551082430886,
2409,0.8716391307446706,
2945,0.8074033708129444,
3613,0.7171160219829531,
3207,0.9689463101334249,
2575,0.8022232311619063,
3038,0.8504924058824501,
3015,0.6164262654295433,
2777,0.8112376193206366,
2223,0.6697201198482694,
2953,0.8377360119791804,
2812,0.7797218891252377,
2843,0.5424098600552062,
2715,0.8783517793261022,
2384,0.3523715888405924,
2422,0.8522564661355019,
3161,0.7916601791942849,
2479,0.5146883654017529,
3320,0.7684414185821755,
3162,0.6076584418378811,
2245,0.7104172574100562,
2445,0.8718462748750274,
3998,0.8289090507898754,
3353,0.7690852999554445,
2601,0.7488602478192021,
3303,0.9020368574422174,
2404,0.8584888528540728,
2870,0.7806261607462125,
2024,0.3987024765756517,
2787,0.8034143053508873,
3306,0.8992972655945773,
2712,0.7295892693639959,
2979,0.853579917226649,
2013,0.09610323697794029,
2768,0.6729015472750178,
2824,0.7676805578280416,
3070,0.6686437251797182,
2739,0.7659940018983508,
2616,0.9216714529220589,
3691,0.7784127719772937,
2581,0.572918089413567,
3453,0.4463316298795916,
3934,0.6750715078886901,
3268,0.7836638623423546,
2262,0.8323706534280858,
2441,0.6586219033052824,
3489,0.700749462247461,
3116,0.6853535133398055,
2530,0.339390639186398,
2134,0.9176616876008029,
2283,0.6099859413125104,
3022,0.8258257259157832,
2091,0.7551332854752836,
3568,0.8159411117987945,
3961,0.8414185061363367,
2528,0.37502171957348956,
2198,0.9272223777489329,
3920,0.8364354776894526,
2130,0.8082141634646359,
2877,0.7664472798702666,
2120,0.45892290055162577,
3010,0.8167866833058387,
2253,0.7629463726347824,
2357,0.9416849301468767,
3647,0.8407581093568566,
3106,0.7065624138324096,
3974,0.7005605454105647,
2574,0.7219746181471761,
3837,0.575731808330495,
2067,0.48143703114670805,
2848,0.8726153587084456,
3896,0.7021212708636728,
3259,0.7080321143492,
