,x1,x2,x3
3713,0.51343393,0.3334943,0.47888705
2666,-0.34006366,-0.18846795,-0.7679308
2199,-2.0889978,-1.8062198,-2.1356952
2949,-0.30126804,-1.9893205,-2.8386984
2906,-1.2982596,-2.0982068,-2.590213
2312,0.20753725,0.11646895,0.09631953
2216,-0.59187776,-1.137413,-3.2640357
2256,-1.1120011,-0.708216,-1.9089489
2765,-1.1287456,-1.343316,-2.4303603
2597,-2.1455362,-2.4226716,-5.9239225
3460,-1.4221126,-1.7699814,-3.356869
2202,-1.4332418,-2.5799832,-3.392185
2490,-1.8410691,-3.0114183,-3.3778763
3165,-1.233618,-0.72953683,-1.637333
3147,-0.45415193,-1.2188487,-1.2792501
3709,0.3872903,-1.0954709,-1.7488346
3264,1.4509354,-0.7491634,-0.0440529
3056,-1.0157589,-1.9618431,-2.7006855
2702,-0.6730041,-1.3827497,-0.057718873
3054,-0.14436351,-2.2927985,-1.6148248
3942,0.1308126,0.16270475,0.04278627
3939,-1.4117045,-0.69187516,-2.5368757
3760,-0.4296222,0.016881704,0.18714759
2547,-1.1220373,0.17295289,-3.4319444
3884,-1.7975638,-2.525014,-3.13585
2562,-1.2031406,0.055760264,-1.2811506
2502,0.05866896,-0.4813792,-0.35652483
2382,-0.108087316,-1.2791778,-1.4054145
3166,0.09145522,-0.26659343,-1.4868422
3785,0.24062796,-1.4395274,-0.32473558
3309,-1.2345804,-1.8238335,-2.7100248
2173,0.78129303,-1.3493444,0.43885645
2903,-0.37745357,-0.60632443,-0.23049647
3683,-0.11931833,-0.8261972,-2.1589112
2268,-1.3138006,-1.487177,-3.825324
2988,-0.89938855,0.4734851,-1.0898006
2510,-0.07148672,0.26378074,0.31755328
3585,0.048803415,-1.071533,-1.6033881
3995,-1.7582854,-2.19386,-3.6665955
3062,0.3213565,-1.8499753,-3.2039852
3329,-0.014057466,-0.44294244,-1.0535711
2133,0.30959496,0.20258449,0.1585697
2836,-0.4125772,-1.636318,-1.9183887
3955,-1.1885087,-2.5542142,-2.910751
2389,0.26014268,-1.3486352,-1.8825057
2324,0.9705981,-0.29665506,0.043861926
2509,-0.11699413,-0.68531185,-0.5860368
2632,-2.1773365,-1.579186,-4.494512
3857,-0.33250087,-1.9403076,-2.4164975
2095,-0.5098537,-0.94592094,-2.8314328
3392,-1.0698192,-1.2285819,-2.8111687
2429,-0.13695017,-0.045153163,-1.1720243
2497,-0.96840435,-1.5934927,-0.6959728
2726,-2.0416944,-1.3916242,-3.9463243
3134,-0.5783948,0.90800166,-1.3635263
3778,0.563591,-0.62558293,-0.62385684
2758,0.39543682,-0.49562132,-1.3942597
3269,-1.0486784,-3.5218225,-5.249469
2087,0.8907926,-0.1867137,0.69370174
3661,-2.0333395,-2.1779907,-3.6436963
3123,0.20677218,-1.2372688,-0.45242453
2255,-0.30366066,-0.5610275,0.44687042
3362,-0.41374618,-0.08214092,-1.2165456
2850,0.021611938,-1.0993252,-1.6778351
2724,-1.4448781,-1.3127215,-3.5096333
3487,-1.4644958,-1.3937776,-3.2154558
2514,-0.10402819,-0.83068705,-0.9174817
3024,-0.12469562,-1.6927966,-2.0585282
3631,-0.3788565,0.25135127,-0.98781127
2743,-1.166198,-0.05297029,-1.8784652
2501,-1.1316388,-1.0614502,-1.0631919
3963,-1.6804031,0.14572644,-3.4701786
2546,-2.1589718,-2.0881307,-2.1988685
2276,-0.21996187,0.16217472,-0.49190092
3457,-0.63584447,-2.0331457,-2.9961512
2679,-0.8317208,-3.322239,-4.781036
2580,-1.198905,-1.6602411,-4.523377
2586,-0.16370973,-0.5633048,-0.81173366
2235,0.74055886,-1.4992638,-1.5107759
2635,-0.26817825,-2.3428125,-2.0555801
2442,-1.4709697,-3.1130476,-4.088261
2852,-0.5323235,0.6456351,-0.21043414
3028,-0.316622,1.2349002,0.3097726
3730,-1.1159807,-1.4776883,-2.968212
3121,-0.31611684,0.010421544,0.09541738
3371,-0.2808132,-1.2187495,-2.3037252
3827,-0.33331895,-0.28524458,0.37004346
2987,-1.0677788,-1.3036991,-3.496997
3875,-0.47533467,-1.4499682,-2.0088842
2307,-0.3877198,-2.311964,-3.556963
3252,-1.3792069,-1.6325419,-2.6148689
2090,-1.0951995,-1.6932395,-2.0960765
2673,-0.24514663,0.13576034,-0.20273855
2323,-1.3905404,-0.93789804,-0.89067566
3900,-0.19013306,-0.24894825,-1.6291411
2069,-1.5558143,-1.0265555,-2.9486482
3558,0.040538035,-1.6109167,-1.535195
2688,-2.212356,-2.47357,-4.3750534
3583,-0.42262444,-0.42826986,-2.2256303
2543,-0.6514357,0.006565988,0.2878384
2180,-1.0543033,-1.9594548,-2.7362049
3619,2.0348475,-0.22057939,0.7161498
3584,-1.0730817,-1.006378,-3.6897807
3588,-1.1000471,-1.6411196,-3.6015916
2507,-0.1880046,-1.4753532,0.54750025
3643,-1.0836083,-0.13190562,-0.9401845
3670,-1.3978169,-2.2120671,-2.5096889
2518,-0.33917263,-0.25820526,-1.3785999
3111,-0.491355,-2.9895105,-3.9350352
2385,-1.8458494,-3.1033916,-4.757135
2984,-1.7666944,-1.6720247,-3.981236
2271,-0.21945524,-1.4064413,-1.6560035
3432,0.37432638,-0.64657056,0.60024637
2500,-1.6340436,-1.7165842,-2.42089
3768,0.046319854,-0.23800586,-0.057874978
3964,-0.08459737,-0.095748946,-1.4715149
3973,-1.4104285,-0.4835394,-0.88929546
3706,-0.379209,-1.3348616,-1.7413571
2211,0.58170706,-0.29871976,0.49673694
2669,-1.4815469,-0.40474117,0.012100399
2493,-0.2042722,-1.7401834,-1.3658667
2009,-1.4716225,-1.2090712,-1.7615242
2495,0.6981185,-1.3270524,0.017962128
3382,0.62084264,-0.09689659,0.4588554
2711,-0.09093898,0.37149033,-2.7594047
3307,-0.9630612,-1.5963643,-4.110368
3503,-2.1077778,-1.241782,-2.2816877
3997,-0.2639602,-0.0990158,0.34012595
2409,-1.3387746,-1.6621535,-2.7537017
2945,-0.08827814,-2.6305382,-1.6594666
3613,-1.1500232,-2.3350291,-4.005471
3207,-0.5308226,-1.1085687,0.084893465
2575,-1.1994177,-0.4873113,-0.73227966
3038,-1.2503978,-1.8830093,-2.8149345
3015,-0.21976994,0.40644336,0.13161707
2777,-0.4481557,-0.971747,-1.2416897
2223,-0.13303755,-0.8527626,-0.67995226
2953,-1.3455447,-2.264091,-2.6027184
2812,-0.5130905,-1.3425883,-2.0071652
2843,-1.4412106,-1.6317316,-4.35689
2715,-0.38205767,-1.9772245,-1.9506383
2384,1.0354677,0.105804265,0.0034297705
2422,0.21368574,-1.882926,-1.4253126
3161,-0.58975434,0.087551355,0.39456326
2479,0.66279787,-1.0385103,-0.7271378
3320,-1.1658673,-1.4609462,-2.8474994
3162,-1.1376927,-0.40085757,-1.5241637
2245,-0.018680433,-0.22157922,-0.8660075
2445,-1.4690129,-0.24076033,-1.3177655
3998,-1.030922,0.44874036,-0.53856105
3353,-0.33226314,-0.35528478,-0.1252299
2601,-1.2358652,-0.67869073,-2.4357362
3303,-0.42915004,-3.0422964,-1.7753662
2404,-0.12893628,-1.1167455,-0.8849032
2870,-0.55702287,-2.2411864,-2.8970973
2024,0.5615303,0.6719838,0.39122915
2787,-0.16742465,-4.1375785,-3.3846111
3306,-1.1513696,-0.62513906,-1.1908395
2712,-1.0494602,-0.7725562,-2.3587923
2979,-1.0146253,-1.6077774,-1.3028334
2013,-0.8270164,-0.72368175,-4.129763
2768,-1.6125629,-2.548354,-4.8847637
2824,-0.29301423,-2.159756,-2.7260432
3070,-0.9585919,-3.5113716,-5.2064476
2739,-0.107590795,-1.2636716,-1.685184
2616,-0.23774883,-1.3152535,0.4260363
3691,-0.15295288,-0.051125884,-0.39111626
2581,-0.38867834,0.4370413,-0.18237172
3453,-0.07712984,-0.42261654,-1.2645464
3934,-1.4551533,-1.721242,-4.0129037
